name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Marouane_Fellaini_298,0,0,0,0,0,0,0,0,0,0.0,0,0,298,0,0,197,0,0,0,0.0,10691,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,20,0,34365,0,0,0,1,4,0.0,0,-1384,337,1721,49,True,0,0,14.0,35,10,5,5,41,32,9,20,39,3,6,2018,15,15,18,4,6,11,15,29,-14,21,30,2,Marouane,Fellaini,3
Martin_Dubravka_309,0,25,0,0,0,18,0,0,11,0.0,0,0,309,0,0,200,0,1,0,2.6,10702,26.2,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,18,0,0,0,0,13,0,20,4,35920,0,0,0,1,1,0.0,3,-504,965,1469,50,False,0,0,15.0,18,4,6,10,15,27,-12,20,29,2,15,2018,14,6,38,11,5,5,43,32,11,21,41,3,Martin,Dubravka,1
Martin_Kelly_140,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,193,0,0,0,0.0,10533,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,333384,0,0,0,1,0,0.0,0,-4189,6404,10593,39,True,0,0,7.0,19,5,4,11,17,26,-9,20,34,1,14,2018,20,9,29,8,5,8,23,25,-2,21,39,0,Martin,Kelly,2
Martín_Montoya_503,0,42,0,0,1,28,1,6,34,7.0,1,0,503,0,0,191,0,0,0,3.2,10896,21.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,1,8,0,0,0,0,6,0,20,0,7288,1,0,0,0,1,4.0,7,-26,140,166,43,True,0,0,3.0,25,7,4,9,22,27,-5,20,36,3,13,2018,19,10,28,8,4,9,29,32,-3,21,41,1,Martín,Montoya,2
Marvin_Zeegelaar_384,0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,200,0,0,0,0.0,10777,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,3368,0,0,0,1,1,0.0,0,-9,58,67,42,True,0,0,18.0,28,8,4,8,27,28,-1,20,33,2,9,2018,2,12,27,8,3,10,31,40,-9,21,33,1,Marvin,Zeegelaar,2
Mason_Holgate_160,0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,191,0,0,0,0.0,10553,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,7672,0,0,0,0,1,0.0,0,-113,77,190,43,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,Mason,Holgate,2
Matej_Vydra_495,0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,192,0,0,0,0.0,10888,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,20,0,2505,0,0,0,0,2,0.0,0,-32,64,96,57,True,0,0,4.0,15,4,3,13,19,41,-22,20,40,0,18,2018,10,20,10,2,4,15,13,37,-24,21,30,3,Matej,Vydra,4
Mateo_Kovacic_499,0,6,0,0,0,4,0,0,6,1.5,1,0,499,0,0,193,1,0,0,0.2,10892,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,2,0,0,7,0,0,0,0,3,0,20,0,45060,0,0,0,1,0,0.0,1,1326,2301,975,58,False,0,0,6.0,43,13,4,3,38,16,22,20,27,0,4,2018,16,18,16,3,7,11,21,38,-17,21,45,2,Mateo,Kovacic,3
Mathew_Ryan_47,0,0,0,0,0,0,0,0,0,0.0,0,0,47,0,0,191,0,0,0,0.0,10440,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,250014,0,0,0,0,1,0.0,0,-50511,392,50903,45,True,0,0,3.0,25,7,4,9,22,27,-5,20,36,3,13,2018,19,10,28,8,4,9,29,32,-3,21,41,1,Mathew,Ryan,1
Mathias_Jorgensen_195,0,70,0,0,0,14,0,3,59,15.2,0,0,195,0,0,194,2,1,0,3.3,10588,17.6,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,1,9,0,0,0,0,6,0,20,0,199979,1,1,0,0,1,0.0,2,13394,17436,4042,44,False,0,0,10.0,10,2,4,14,12,35,-23,20,30,2,20,2018,4,16,18,5,3,13,21,42,-21,21,44,1,Mathias,Jorgensen,2
Matteo_Darmian_289,0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,197,0,0,0,0.0,10682,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,20,0,12210,0,0,0,1,4,0.0,0,-466,173,639,46,True,0,0,14.0,35,10,5,5,41,32,9,20,39,3,6,2018,15,15,18,4,6,11,15,29,-14,21,30,2,Matteo,Darmian,2
Matteo_Guendouzi_451,0,13,0,0,0,2,0,0,10,0.3,0,0,451,0,0,196,0,0,0,0.1,10844,0.8,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,10,0,0,12,0,0,0,0,1,0,20,0,107126,1,0,0,1,5,0.0,1,-1222,3656,4878,45,False,0,0,1.0,38,11,5,4,42,30,12,20,38,0,5,2018,9,19,14,3,5,13,19,47,-28,21,35,2,Matteo,Guendouzi,3
Matthew_Connolly_93,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,195,0,0,0,0.0,10486,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,20,0,81984,0,0,0,1,0,0.0,0,4047,6954,2907,38,False,0,0,5.0,18,5,3,12,19,38,-19,20,32,1,16,2018,17,3,48,16,0,5,46,21,25,21,28,1,Matthew,Connolly,2
Matthew_Lowton_69,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,192,0,0,0,0.0,10462,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,20,0,15607,0,0,0,0,2,0.0,0,-1470,7,1477,46,True,0,0,4.0,15,4,3,13,19,41,-22,20,40,0,18,2018,10,20,10,2,4,15,13,37,-24,21,30,3,Matthew,Lowton,2
Matty_James_229,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,195,0,0,0,0.0,10622,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,1038,0,0,0,1,0,0.0,0,-3,22,25,44,True,0,0,11.0,28,8,4,8,24,23,1,20,31,4,8,2018,8,11,27,7,6,8,31,31,0,21,31,2,Matty,James,3
Matt_Doherty_425,1,47,1,0,0,23,0,5,32,26.9,0,0,425,0,0,199,0,1,0,8.8,10818,40.8,2,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,17,0,0,0,0,8,0,20,0,1383537,1,0,0,3,1,20.0,5,-68906,28118,97024,52,False,0,0,20.0,29,8,5,7,23,23,0,20,35,0,7,2018,7,14,22,6,4,11,19,26,-7,21,35,1,Matt,Doherty,2
Matt_Ritchie_317,1,31,1,0,3,35,0,4,27,49.0,1,0,317,0,0,200,1,1,0,9.9,10710,42.8,3,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,2,18,0,0,0,0,5,0,20,0,23025,1,3,0,1,1,7.0,8,-583,83,666,58,False,0,0,15.0,18,4,6,10,15,27,-12,20,29,2,15,2018,14,6,38,11,5,5,43,32,11,21,41,3,Matt,Ritchie,3
Matt_Targett_479,0,21,0,0,0,11,0,5,13,0.9,0,0,479,0,0,198,0,3,0,1.0,10872,8.6,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,0,13,0,0,0,0,5,0,20,0,14659,0,1,0,3,1,0.0,1,-2191,644,2835,42,True,0,0,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,Matt,Targett,2
Maxime_Le Marchand_455,0,24,0,0,0,7,0,5,19,0.6,0,0,455,0,0,194,0,0,0,1.6,10848,15.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,45,0,0,10,0,0,0,0,2,0,20,0,10261,0,1,0,0,1,0.0,1,-341,47,388,42,True,0,0,9.0,14,3,5,12,18,43,-25,20,34,2,19,2018,1,5,41,12,5,4,46,31,15,21,38,0,Maxime,Le Marchand,2
Max_Kilman_567,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,199,0,0,0,0.0,10960,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,20,0,390,0,0,0,3,1,0.0,0,206,236,30,40,False,0,0,20.0,29,8,5,7,23,23,0,20,35,0,7,2018,7,14,22,6,4,11,19,26,-7,21,35,1,Max,Kilman,2
Max_Meyer_486,0,8,0,0,0,4,0,0,8,0.8,1,0,486,0,0,193,0,0,0,0.2,10879,1.6,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,12,0,0,6,0,0,0,0,1,0,20,0,13108,0,0,0,1,0,0.0,1,-320,219,539,56,True,0,0,7.0,19,5,4,11,17,26,-9,20,34,1,14,2018,20,9,29,8,5,8,23,25,-2,21,39,0,Max,Meyer,3
Maya_Yoshida_331,0,0,0,0,0,0,0,0,0,0.0,0,0,331,0,0,198,0,0,0,0.0,10724,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,20,0,51102,0,0,0,3,1,0.0,0,-1362,1727,3089,41,True,0,0,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,Maya,Yoshida,2
Mesut_Özil_13,0,0,0,0,0,0,0,0,0,0.0,0,0,13,0,0,196,0,0,0,0.0,10406,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,160573,0,0,0,1,5,0.0,0,-9277,1093,10370,80,False,0,0,1.0,38,11,5,4,42,30,12,20,38,0,5,2018,9,19,14,3,5,13,19,47,-28,21,35,2,Mesut,Özil,3
Michael_Keane_162,0,44,0,0,0,14,0,6,36,0.5,1,0,162,0,0,191,0,1,0,3.4,10555,23.4,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,3,0,0,0,0,5,0,20,0,236471,0,0,1,0,1,10.0,2,-19124,3552,22676,50,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,Michael,Keane,2
Michael_Obafemi_550,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,198,0,0,0,0.0,10943,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,20,0,2561,0,0,0,3,1,0.0,0,-254,462,716,50,True,0,0,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,Michael,Obafemi,4
Michail_Antonio_415,0,47,0,0,0,10,0,3,33,3.2,5,0,415,0,0,192,2,2,0,3.9,10808,17.8,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,0,4,0,0,0,0,5,0,20,0,50988,5,1,0,0,2,18.0,2,-330,855,1185,68,False,0,0,19.0,27,8,3,9,27,30,-3,20,41,1,11,2018,3,13,26,7,5,9,24,29,-5,21,37,3,Michail,Antonio,3
Michel_Vorm_352,0,0,0,0,0,0,0,0,0,0.0,0,0,352,0,0,199,0,0,0,0.0,10745,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,5351,0,0,0,3,1,0.0,0,-58,32,90,48,True,0,0,17.0,45,15,0,5,43,21,22,20,28,1,3,2018,5,17,18,5,3,13,19,41,-22,21,33,1,Michel,Vorm,1
Miguel_Britos_379,0,0,0,0,0,0,0,0,0,0.0,0,0,379,0,0,200,0,0,0,0.0,10772,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,2386,0,0,0,1,1,0.0,0,-34,28,62,44,True,0,0,18.0,28,8,4,8,27,28,-1,20,33,2,9,2018,2,12,27,8,3,10,31,40,-9,21,33,1,Miguel,Britos,2
Mikel_Merino_322,0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,200,0,0,0,0.0,10715,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,78,0,0,0,1,1,0.0,0,-1,0,1,50,False,0,0,15.0,18,4,6,10,15,27,-12,20,29,2,15,2018,14,6,38,11,5,5,43,32,11,21,41,3,Mikel,Merino,3
Mohamed_Diamé_319,0,28,0,0,0,16,0,5,22,7.4,1,0,319,0,0,200,1,1,0,3.4,10712,18.8,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,18,0,0,0,0,9,0,20,0,5505,1,3,0,1,1,8.0,2,-154,96,250,49,False,0,0,15.0,18,4,6,10,15,27,-12,20,29,2,15,2018,14,6,38,11,5,5,43,32,11,21,41,3,Mohamed,Diamé,3
Mohamed_Elneny_16,0,0,0,0,0,0,0,0,0,0.0,0,0,16,0,0,196,0,0,0,0.0,10409,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,126638,0,0,0,1,5,0.0,0,-2124,855,2979,43,False,0,0,1.0,38,11,5,4,42,30,12,20,38,0,5,2018,9,19,14,3,5,13,19,47,-28,21,35,2,Mohamed,Elneny,3
Mohamed_Elyounoussi_346,0,14,1,0,0,10,0,0,10,4.4,0,0,346,0,0,198,2,3,0,0.7,10739,2.6,1,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,0,13,0,0,0,0,4,0,20,0,7930,3,2,0,3,1,0.0,2,-161,34,195,61,True,0,0,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,Mohamed,Elyounoussi,3
Mohamed_Salah_253,1,26,1,1,2,31,0,0,21,26.4,0,0,253,0,0,196,1,1,1,14.3,10646,55.4,2,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,90,1,0,1,0,0,0,0,1,0,20,0,2413827,3,1,1,1,5,61.0,12,46135,80952,34817,132,True,0,0,12.0,54,17,3,0,48,8,40,20,17,1,1,2018,13,2,50,16,2,3,56,17,39,21,25,1,Mohamed,Salah,3
Morgan_Gibbs-White_448,0,2,0,0,0,2,0,0,2,0.0,0,0,448,0,0,199,0,0,0,2.0,10841,3.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,5,1,0,17,0,0,0,0,0,0,20,0,43164,0,0,0,3,1,17.0,1,3944,7031,3087,43,False,0,0,20.0,29,8,5,7,23,23,0,20,35,0,7,2018,7,14,22,6,4,11,19,26,-7,21,35,1,Morgan,Gibbs-White,3
Morgan_Schneiderlin_167,0,0,0,0,0,0,0,0,0,0.0,0,0,167,0,0,191,0,0,0,0.0,10560,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,112877,0,0,0,0,1,0.0,0,12783,19972,7189,42,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,Morgan,Schneiderlin,3
Mousa_Dembélé_362,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,199,0,0,0,0.0,10755,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,47953,0,0,0,3,1,0.0,0,-716,34,750,49,True,0,0,17.0,45,15,0,5,43,21,22,20,28,1,3,2018,5,17,18,5,3,13,19,41,-22,21,33,1,Mousa,Dembélé,3
Moussa_Sissoko_369,0,69,0,0,0,16,0,1,63,5.7,2,0,369,0,0,199,0,3,0,1.8,10762,7.8,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,20,0,0,0,0,11,0,20,0,16757,1,0,0,3,1,4.0,2,1458,2741,1283,49,True,0,0,17.0,45,15,0,5,43,21,22,20,28,1,3,2018,5,17,18,5,3,13,19,41,-22,21,33,1,Moussa,Sissoko,3
N'Golo_Kanté_126,0,70,0,0,2,37,1,7,68,22.1,1,0,126,0,0,193,2,0,1,9.4,10519,45.4,1,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,90,0,0,7,0,0,0,0,13,0,20,0,1010264,2,0,1,1,0,26.0,10,-12800,22986,35786,49,False,1,0,6.0,43,13,4,3,38,16,22,20,27,0,4,2018,16,18,16,3,7,11,21,38,-17,21,45,2,N'Golo,Kanté,3
Naby_Keita_256,0,0,0,0,0,0,0,0,0,0.0,0,0,256,0,0,196,0,0,0,0.0,10649,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,20,0,100563,0,0,0,1,5,0.0,0,-1261,128,1389,72,True,0,0,12.0,54,17,3,0,48,8,40,20,17,1,1,2018,13,2,50,16,2,3,56,17,39,21,25,1,Naby,Keita,3
Nacho_Monreal_5,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,196,0,0,0,0.0,10398,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,58591,0,0,0,1,5,0.0,0,-15088,56,15144,54,False,0,0,1.0,38,11,5,4,42,30,12,20,38,0,5,2018,9,19,14,3,5,13,19,47,-28,21,35,2,Nacho,Monreal,2
Nahki_Wells_86,0,0,0,0,0,0,0,0,0,0.0,0,0,86,0,0,192,0,0,0,0.0,10479,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,20,0,55567,0,0,0,0,2,0.0,0,-592,57,649,45,True,0,0,4.0,15,4,3,13,19,41,-22,20,40,0,18,2018,10,20,10,2,4,15,13,37,-24,21,30,3,Nahki,Wells,4
Nampalys_Mendy_527,0,57,0,0,0,14,0,2,51,12.3,0,0,527,0,0,195,2,1,0,2.1,10920,8.2,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,5,0,0,0,0,6,0,20,0,72553,0,1,0,1,0,0.0,2,393,4088,3695,45,True,0,0,11.0,28,8,4,8,24,23,1,20,31,4,8,2018,8,11,27,7,6,8,31,31,0,21,31,2,Nampalys,Mendy,3
Nathaniel_Chalobah_387,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,200,0,0,0,0.0,10780,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,6813,0,0,0,1,1,0.0,0,-150,92,242,45,True,0,0,18.0,28,8,4,8,27,28,-1,20,33,2,9,2018,2,12,27,8,3,10,31,40,-9,21,33,1,Nathaniel,Chalobah,3
Nathaniel_Clyne_241,0,8,0,0,0,3,0,0,6,1.0,0,0,241,0,0,196,0,0,0,0.4,10634,0.6,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,7,0,0,1,0,0,0,0,1,0,20,0,19907,0,0,0,1,5,2.0,1,-5492,192,5684,45,True,0,0,2.0,26,8,2,10,28,37,-9,20,32,1,12,2018,13,2,50,16,2,3,56,17,39,21,25,1,Nathaniel,Clyne,2
Nathaniel_Mendez-Laing_100,0,0,0,0,0,0,0,0,0,0.0,0,0,100,0,0,195,0,0,0,0.0,10493,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,20,0,1226,0,0,0,1,0,0.0,0,-17,23,40,48,False,0,0,5.0,18,5,3,12,19,38,-19,20,32,1,16,2018,17,3,48,16,0,5,46,21,25,21,28,1,Nathaniel,Mendez-Laing,3
Nathan_Aké_31,0,38,0,0,1,27,0,11,35,0.1,0,0,31,0,0,197,1,4,1,10.9,10424,59.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,81,0,0,14,0,0,0,0,2,0,20,0,255879,1,0,0,1,4,50.0,7,-15255,1146,16401,50,False,0,0,2.0,26,8,2,10,28,37,-9,20,32,1,12,2018,18,8,29,8,5,8,30,31,-1,21,37,2,Nathan,Aké,2
Nathan_Redmond_343,0,8,0,0,0,4,0,1,6,10.5,1,0,343,0,0,198,0,0,0,1.5,10736,4.6,1,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,45,0,0,13,0,0,0,0,1,0,20,0,43108,3,1,0,3,1,0.0,1,7057,11101,4044,52,True,0,0,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,Nathan,Redmond,3
Neeskens_Kebano_187,0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,194,0,0,0,0.0,10580,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,2937,0,0,0,0,1,0.0,0,-53,21,74,44,True,0,0,9.0,14,3,5,12,18,43,-25,20,34,2,19,2018,1,5,41,12,5,4,46,31,15,21,38,0,Neeskens,Kebano,3
Neil_Etheridge_88,0,25,0,0,3,46,1,1,9,0.0,0,0,88,0,0,195,0,0,0,6.3,10481,63.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,11,0,0,0,1,8,0,20,7,339037,0,0,0,1,0,0.0,15,16452,20407,3955,45,False,0,1,5.0,18,5,3,12,19,38,-19,20,32,1,16,2018,17,3,48,16,0,5,46,21,25,21,28,1,Neil,Etheridge,1
Nemanja_Matic_296,0,82,0,0,0,20,0,5,75,21.4,0,0,296,0,0,197,1,1,0,4.9,10689,23.2,1,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,90,0,0,2,0,0,0,0,6,0,20,0,48545,2,3,0,1,4,4.0,2,8708,10170,1462,50,True,0,0,14.0,35,10,5,5,41,32,9,20,39,3,6,2018,15,15,18,4,6,11,15,29,-14,21,30,2,Nemanja,Matic,3
Nick_Pope_68,0,0,0,0,0,0,0,0,0,0.0,0,0,68,0,0,192,0,0,0,0.0,10461,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,20,0,10336,0,0,0,0,2,0.0,0,-116,25,141,49,True,0,0,4.0,15,4,3,13,19,41,-22,20,40,0,18,2018,10,20,10,2,4,15,13,37,-24,21,30,3,Nick,Pope,1
Nicolás_Otamendi_264,0,0,0,0,0,0,0,0,0,0.0,0,0,264,0,0,198,0,0,0,0.0,10657,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,16,0,0,0,0,0,0,20,0,150265,0,0,0,3,1,0.0,0,-2452,517,2969,61,False,0,0,13.0,47,15,2,3,54,16,38,20,21,1,2,2018,12,1,54,17,3,1,49,10,39,21,19,1,Nicolás,Otamendi,2
Nikola_Vlasic_173,0,0,0,0,0,0,0,0,0,0.0,0,0,173,0,0,191,0,0,0,0.0,10566,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,521,0,0,0,0,1,0.0,0,-6,0,6,50,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,Nikola,Vlasic,3
Oleksandr_Zinchenko_279,1,99,1,0,0,23,0,4,88,22.7,0,0,279,1,0,198,0,1,0,5.8,10672,35.2,1,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,1,16,0,0,0,0,5,0,20,0,2002,1,0,0,3,1,0.0,5,82,145,63,47,False,0,0,13.0,47,15,2,3,54,16,38,20,21,1,2,2018,12,1,54,17,3,1,49,10,39,21,19,1,Oleksandr,Zinchenko,3
Oliver_Skipp_540,0,0,0,0,0,0,0,0,0,0.0,0,0,540,0,0,199,0,0,0,0.0,10933,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,601,0,0,0,3,1,0.0,0,22,81,59,45,True,0,0,17.0,45,15,0,5,43,21,22,20,28,1,3,2018,5,17,18,5,3,13,19,41,-22,21,33,1,Oliver,Skipp,3
Olivier_Giroud_133,0,31,0,0,0,3,1,0,19,26.3,0,0,133,0,0,193,1,0,0,4.1,10526,2.2,2,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,75,3,0,7,0,0,0,0,2,0,20,0,120225,1,0,0,1,0,12.0,2,-2979,902,3881,77,False,0,0,6.0,43,13,4,3,38,16,22,20,27,0,4,2018,16,18,16,3,7,11,21,38,-17,21,45,2,Olivier,Giroud,4
Omar_Bogle_108,0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,195,0,0,0,0.0,10501,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,20,0,7987,0,0,0,1,0,0.0,0,-79,38,117,45,False,0,0,5.0,18,5,3,12,19,38,-19,20,32,1,16,2018,17,3,48,16,0,5,46,21,25,21,28,1,Omar,Bogle,4
Oriol_Romeu Vidal_339,0,25,0,0,0,13,0,6,19,0.3,0,0,339,0,0,198,0,3,0,2.2,10732,22.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,58,0,0,13,0,0,0,0,4,0,20,0,95841,0,3,0,3,1,0.0,1,-2174,1143,3317,43,True,0,0,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,Oriol,Romeu Vidal,3
Oumar_Niasse_176,0,2,0,0,0,0,0,0,1,0.3,0,0,176,0,0,191,2,0,0,1.9,10569,1.2,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,10,0,0,3,0,0,0,0,0,0,20,0,18463,1,0,0,0,1,17.0,1,-153,324,477,50,False,0,0,5.0,18,5,3,12,19,38,-19,20,32,1,16,2018,11,7,31,9,4,8,25,23,2,21,32,4,Oumar,Niasse,4
Pablo_Zabaleta_405,0,0,0,0,0,0,0,0,0,0.0,0,0,405,0,0,192,0,0,0,0.0,10798,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,4,0,0,0,0,0,0,20,0,153360,0,0,0,0,2,0.0,0,-15628,1409,17037,43,False,0,0,19.0,27,8,3,9,27,30,-3,20,41,1,11,2018,3,13,26,7,5,9,24,29,-5,21,37,3,Pablo,Zabaleta,2
Pape_Souaré_443,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,193,0,0,0,0.0,10836,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,4139,0,0,0,1,0,0.0,0,-35,44,79,42,True,0,0,7.0,19,5,4,11,17,26,-9,20,34,1,14,2018,20,9,29,8,5,8,23,25,-2,21,39,0,Pape,Souaré,2
