name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Marouane_Fellaini_298,0,0,0,0,0,0,0,0,0,0.0,0,0,298,0,0,187,0,0,0,0.0,10123,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,19,0,35597,0,0,0,1,3,0.0,0,-1508,552,2060,49,True,0,0,14.0,32,9,5,5,37,31,6,19,37,2,6,2018,2,12,26,8,2,10,28,37,-9,20,32,1,Marouane,Fellaini,3
Martin_Dubravka_309,0,30,0,0,0,18,0,1,16,0.0,0,0,309,0,0,186,0,4,0,3.3,10134,33.2,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,12,0,0,0,0,13,0,19,4,36167,0,0,0,0,4,0.0,1,-1511,1511,3022,50,False,0,0,15.0,17,4,5,10,14,26,-12,19,27,2,15,2018,18,9,28,8,4,8,27,28,-1,20,33,2,Martin,Dubravka,1
Martin_Kelly_140,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,183,0,0,0,0.0,9965,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,335872,0,0,0,0,0,0.0,0,-11435,4515,15950,39,True,0,0,7.0,19,5,4,10,17,25,-8,19,34,1,14,2018,6,4,43,13,4,3,38,16,22,20,27,0,Martin,Kelly,2
Martín_Montoya_503,0,30,0,0,0,14,0,5,27,35.7,0,0,503,0,0,181,1,1,0,5.6,10328,17.0,3,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,90,0,1,1,0,0,0,0,5,0,19,0,7271,0,0,1,1,1,3.0,1,-119,47,166,43,True,0,1,3.0,22,6,4,9,21,27,-6,19,36,3,13,2018,8,10,27,7,6,7,31,30,1,20,28,2,Martín,Montoya,2
Marvin_Zeegelaar_384,0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,190,0,0,0,0.0,10209,0.0,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,0,0,0,6,0,0,0,0,0,0,19,0,3373,0,0,0,2,1,0.0,0,-2,56,58,42,True,0,0,18.0,27,8,3,8,26,27,-1,19,32,2,10,2018,15,15,18,4,6,10,15,27,-12,20,29,2,Marvin,Zeegelaar,2
Mason_Holgate_160,0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,182,0,0,0,0.0,9985,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,7747,0,0,0,5,1,0.0,0,-112,68,180,43,False,0,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Mason,Holgate,2
Matej_Vydra_495,0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,182,0,0,0,0.0,10320,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,2513,0,0,0,5,1,0.0,0,-40,82,122,57,True,0,0,4.0,12,3,3,13,17,41,-24,19,39,0,18,2018,19,11,27,8,3,9,27,30,-3,20,41,1,Matej,Vydra,4
Mateo_Kovacic_499,1,74,1,0,1,28,0,1,68,32.1,1,0,499,0,0,190,0,1,0,6.1,10324,28.6,2,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,79,0,0,18,0,0,0,0,7,0,19,0,43246,1,0,0,2,1,0.0,6,-504,575,1079,58,False,0,0,6.0,40,12,4,3,37,16,21,19,26,0,4,2018,7,14,19,5,4,11,17,26,-9,20,34,1,Mateo,Kovacic,3
Mathew_Ryan_47,0,16,0,0,0,13,0,1,11,0.0,0,0,47,0,0,181,0,1,0,2.2,9872,22.2,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,90,0,0,1,0,0,0,0,5,0,19,3,301366,0,0,0,1,1,0.0,3,-13686,809,14495,45,True,0,0,3.0,22,6,4,9,21,27,-6,19,36,3,13,2018,8,10,27,7,6,7,31,30,1,20,28,2,Mathew,Ryan,1
Mathias_Jorgensen_195,0,36,0,0,1,31,0,16,33,0.5,0,0,195,0,0,187,2,3,1,10.4,10020,68.8,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,14,0,0,0,0,7,0,19,0,183235,1,0,0,1,3,35.0,8,-6127,979,7106,44,False,0,0,10.0,10,2,4,13,12,34,-22,19,29,2,20,2018,9,19,14,3,5,12,18,43,-25,20,34,2,Mathias,Jorgensen,2
Matteo_Darmian_289,0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,187,0,0,0,0.0,10114,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,19,0,12587,0,0,0,1,3,0.0,0,-418,355,773,46,True,0,0,14.0,32,9,5,5,37,31,6,19,37,2,6,2018,2,12,26,8,2,10,28,37,-9,20,32,1,Matteo,Darmian,2
Matteo_Guendouzi_451,0,90,0,0,0,17,0,1,84,15.9,2,0,451,0,0,181,0,1,0,3.1,10276,14.8,1,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,90,0,0,3,0,0,0,0,6,0,19,0,108092,2,1,0,1,1,0.0,2,-405,4262,4667,45,False,0,0,1.0,38,11,5,3,41,25,16,19,36,0,5,2018,12,1,54,17,3,0,48,8,40,20,17,1,Matteo,Guendouzi,3
Matthew_Connolly_93,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,183,0,0,0,0.0,9918,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,75800,0,0,0,0,0,0.0,0,2548,4766,2218,38,False,0,0,5.0,15,4,3,12,18,38,-20,19,30,1,17,2018,11,8,28,8,4,8,24,23,1,20,31,4,Matthew,Connolly,2
Matthew_Lowton_69,0,39,0,0,0,8,0,2,28,13.2,0,0,69,0,0,182,1,5,0,2.6,9894,13.0,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,8,0,0,0,0,5,0,19,0,17095,1,1,0,5,1,0.0,-1,-414,81,495,46,True,0,1,4.0,12,3,3,13,17,41,-24,19,39,0,18,2018,19,11,27,8,3,9,27,30,-3,20,41,1,Matthew,Lowton,2
Matty_James_229,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,185,0,0,0,0.0,10054,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,1036,0,0,0,1,2,0.0,0,-7,19,26,44,True,0,0,11.0,28,8,4,7,24,22,2,19,31,4,7,2018,5,16,18,5,3,12,19,38,-19,20,32,1,Matty,James,3
Matt_Doherty_425,0,57,0,0,0,11,0,1,45,15.9,1,0,425,0,0,184,0,1,0,5.1,10250,13.8,1,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,9,0,0,0,0,5,0,19,0,1460916,4,2,0,1,1,21.0,2,80155,102611,22456,52,False,0,0,20.0,26,7,5,7,20,22,-2,19,33,0,11,2018,17,3,45,15,0,5,43,21,22,20,28,1,Matt,Doherty,2
Matt_Ritchie_317,0,22,1,0,0,14,0,1,13,42.8,0,0,317,0,0,186,1,3,0,5.6,10142,12.2,3,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,80,0,3,12,0,0,0,0,4,0,19,0,23555,0,0,1,0,4,1.0,2,-795,84,879,58,False,0,0,15.0,17,4,5,10,14,26,-12,19,27,2,15,2018,18,9,28,8,4,8,27,28,-1,20,33,2,Matt,Ritchie,3
Matt_Targett_479,0,45,0,0,0,19,0,6,32,40.7,0,0,479,0,0,188,1,2,0,8.1,10304,35.8,3,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,1,19,0,0,0,0,8,0,19,0,17042,0,3,0,2,1,4.0,0,1023,2659,1636,42,True,0,1,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,Matt,Targett,2
Maxime_Le Marchand_455,0,0,0,0,0,0,0,0,0,0.0,0,0,455,0,0,184,0,0,0,0.0,10280,0.0,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,19,0,10584,0,0,0,1,1,0.0,0,-238,56,294,42,True,0,0,9.0,11,2,5,12,17,43,-26,19,31,2,19,2018,10,20,10,2,4,14,12,35,-23,20,30,2,Maxime,Le Marchand,2
Max_Kilman_567,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,184,0,0,0,0.0,10392,0.0,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,9,0,0,0,0,0,0,19,0,0,0,0,0,1,1,0.0,0,0,0,0,40,False,0,0,20.0,26,7,5,7,20,22,-2,19,33,0,11,2018,17,3,45,15,0,5,43,21,22,20,28,1,Max,Kilman,2
Max_Meyer_486,0,26,0,0,0,4,1,1,21,1.9,0,0,486,0,0,183,0,0,0,5.2,10311,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,62,0,0,5,0,0,0,0,1,0,19,0,13406,2,1,2,0,0,51.0,3,257,600,343,56,True,0,0,7.0,19,5,4,10,17,25,-8,19,34,1,14,2018,6,4,43,13,4,3,38,16,22,20,27,0,Max,Meyer,3
Maya_Yoshida_331,0,29,0,0,0,11,0,6,22,0.3,1,0,331,0,0,188,0,2,0,1.2,10156,11.8,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,79,1,0,19,0,0,0,0,7,0,19,0,52797,0,0,0,2,1,0.0,1,4331,6581,2250,41,True,0,0,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,Maya,Yoshida,2
Mesut_Özil_13,0,26,0,0,0,3,0,0,23,14.2,0,0,13,0,0,181,0,1,0,2.0,9838,2.2,1,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,45,0,0,3,0,0,0,0,2,0,19,0,169488,1,0,0,1,1,4.0,1,89,4756,4667,80,False,0,0,1.0,38,11,5,3,41,25,16,19,36,0,5,2018,12,1,54,17,3,0,48,8,40,20,17,1,Mesut,Özil,3
Michael_Keane_162,0,44,0,0,0,12,0,12,34,0.2,1,0,162,0,0,182,1,1,0,3.1,9987,27.2,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,4,0,0,0,0,2,0,19,0,255213,1,0,1,5,1,4.0,2,-8204,10074,18278,50,False,0,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Michael,Keane,2
Michael_Obafemi_550,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,188,0,0,0,0.0,10375,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,19,0,0,0,0,0,0,19,0,2964,0,0,0,2,1,0.0,0,1983,2291,308,50,True,0,0,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,Michael,Obafemi,4
Michail_Antonio_415,1,52,1,0,2,28,0,5,37,25.8,8,0,415,0,0,188,1,1,0,8.1,10240,36.4,2,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,16,0,0,0,0,10,0,19,0,51153,7,1,1,2,1,19.0,7,-1161,659,1820,68,False,0,0,19.0,27,8,3,8,27,28,-1,19,37,1,9,2018,4,18,15,4,3,13,19,41,-22,20,40,0,Michail,Antonio,3
Michel_Vorm_352,0,0,0,0,0,0,0,0,0,0.0,0,0,352,0,0,189,0,0,0,0.0,10177,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,5368,0,0,0,0,5,0.0,0,-49,21,70,48,True,0,0,17.0,45,15,0,4,42,18,24,19,25,1,2,2018,20,7,29,8,5,7,23,23,0,20,35,0,Michel,Vorm,1
Miguel_Britos_379,0,0,0,0,0,0,0,0,0,0.0,0,0,379,0,0,190,0,0,0,0.0,10204,0.0,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,0,0,0,6,0,0,0,0,0,0,19,0,2401,0,0,0,2,1,0.0,0,-24,28,52,44,True,0,0,18.0,27,8,3,8,26,27,-1,19,32,2,10,2018,15,15,18,4,6,10,15,27,-12,20,29,2,Miguel,Britos,2
Mikel_Merino_322,0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,186,0,0,0,0.0,10147,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,79,0,0,0,0,4,0.0,0,1,1,0,50,False,0,0,15.0,17,4,5,10,14,26,-12,19,27,2,15,2018,18,9,28,8,4,8,27,28,-1,20,33,2,Mikel,Merino,3
Mohamed_Diamé_319,0,21,0,0,0,12,0,8,15,0.7,0,0,319,0,0,186,1,4,0,1.6,10144,14.8,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,12,0,0,0,0,7,0,19,0,5627,1,1,0,0,4,0.0,2,-202,111,313,49,False,0,0,15.0,17,4,5,10,14,26,-12,19,27,2,15,2018,18,9,28,8,4,8,27,28,-1,20,33,2,Mohamed,Diamé,3
Mohamed_Elneny_16,0,0,0,0,0,0,0,0,0,0.0,0,0,16,0,0,181,0,0,0,0.0,9841,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,3,0,0,0,0,0,0,19,0,128382,0,0,0,1,1,0.0,0,-1512,1317,2829,43,False,0,0,1.0,38,11,5,3,41,25,16,19,36,0,5,2018,12,1,54,17,3,0,48,8,40,20,17,1,Mohamed,Elneny,3
Mohamed_Elyounoussi_346,0,1,0,0,0,3,0,0,1,0.1,0,0,346,0,0,188,0,0,0,0.0,10171,0.2,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,3,0,0,19,0,0,0,0,0,0,19,0,8061,0,0,0,2,1,0.0,1,-198,49,247,61,True,0,0,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,Mohamed,Elyounoussi,3
Mohamed_Salah_253,1,35,1,0,1,32,1,0,21,32.0,0,0,253,0,0,186,1,0,1,11.5,10078,52.2,2,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,15,0,0,0,0,1,0,19,0,2367967,5,0,0,0,4,31.0,12,154487,165059,10572,132,True,0,0,12.0,51,16,3,0,43,7,36,19,16,1,1,2018,1,5,38,11,5,4,42,30,12,20,38,0,Mohamed,Salah,3
Morgan_Gibbs-White_448,0,25,0,0,0,7,1,0,20,3.5,1,0,448,0,0,184,0,0,0,0.7,10273,1.2,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,62,0,0,9,0,0,0,0,3,0,19,0,38665,1,0,0,1,1,2.0,3,1418,3933,2515,43,False,0,0,20.0,26,7,5,7,20,22,-2,19,33,0,11,2018,17,3,45,15,0,5,43,21,22,20,28,1,Morgan,Gibbs-White,3
Morgan_Schneiderlin_167,0,0,0,0,0,0,0,0,0,0.0,0,0,167,0,0,182,0,0,0,0.0,9992,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,97253,0,0,0,5,1,0.0,0,13123,17140,4017,42,False,0,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Morgan,Schneiderlin,3
Mousa_Dembélé_362,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,189,0,0,0,0.0,10187,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,48626,0,0,0,0,5,0.0,0,-753,36,789,49,True,0,0,17.0,45,15,0,4,42,18,24,19,25,1,2,2018,20,7,29,8,5,7,23,23,0,20,35,0,Mousa,Dembélé,3
Moussa_Sissoko_369,0,59,0,0,0,12,1,0,55,2.8,0,0,369,0,0,189,1,0,0,1.5,10194,2.2,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,2,0,0,0,0,10,0,19,0,14957,2,0,0,0,5,10.0,3,-1686,889,2575,49,True,0,0,17.0,45,15,0,4,42,18,24,19,25,1,2,2018,20,7,29,8,5,7,23,23,0,20,35,0,Moussa,Sissoko,3
N'Golo_Kanté_126,0,51,0,1,0,10,0,3,44,6.4,2,0,126,0,0,190,1,1,0,3.4,9951,17.4,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,90,0,0,18,0,0,0,0,6,0,19,0,1019694,2,1,1,2,1,10.0,2,-12557,21889,34446,49,False,0,0,6.0,40,12,4,3,37,16,21,19,26,0,4,2018,7,14,19,5,4,11,17,26,-9,20,34,1,N'Golo,Kanté,3
Naby_Keita_256,0,0,0,0,0,0,0,0,0,0.0,0,0,256,0,0,186,0,0,0,0.0,10081,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,101690,0,0,0,0,4,0.0,0,-2595,77,2672,72,True,0,0,12.0,51,16,3,0,43,7,36,19,16,1,1,2018,1,5,38,11,5,4,42,30,12,20,38,0,Naby,Keita,3
Nacho_Monreal_5,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,181,0,0,0,0.0,9830,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,3,0,0,0,0,0,0,19,0,73171,0,0,0,1,1,0.0,0,-27244,964,28208,54,False,0,0,1.0,38,11,5,3,41,25,16,19,36,0,5,2018,12,1,54,17,3,0,48,8,40,20,17,1,Nacho,Monreal,2
Nahki_Wells_86,0,0,0,0,0,0,0,0,0,0.0,0,0,86,0,0,182,0,0,0,0.0,9911,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,56146,0,0,0,5,1,0.0,0,-784,36,820,45,True,0,0,4.0,12,3,3,13,17,41,-24,19,39,0,18,2018,19,11,27,8,3,9,27,30,-3,20,41,1,Nahki,Wells,4
Nampalys_Mendy_527,0,29,0,0,0,8,0,5,27,12.2,0,0,527,0,0,185,0,1,0,3.1,10352,19.2,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,13,0,0,0,0,6,0,19,0,71592,3,0,0,1,2,0.0,2,-1716,2277,3993,45,True,0,0,11.0,28,8,4,7,24,22,2,19,31,4,7,2018,5,16,18,5,3,12,19,38,-19,20,32,1,Nampalys,Mendy,3
Nathaniel_Chalobah_387,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,190,0,0,0,0.0,10212,0.0,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,0,0,0,6,0,0,0,0,0,0,19,0,6949,0,0,0,2,1,0.0,0,-154,78,232,45,True,0,0,18.0,27,8,3,8,26,27,-1,19,32,2,10,2018,15,15,18,4,6,10,15,27,-12,20,29,2,Nathaniel,Chalobah,3
Nathaniel_Clyne_241,0,8,0,0,0,4,0,2,6,0.5,0,0,241,0,0,186,0,0,0,2.3,10066,5.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,8,0,0,15,0,0,0,0,1,0,19,0,25396,0,0,0,0,4,17.0,1,-2880,1237,4117,46,True,0,0,2.0,26,8,2,9,27,33,-6,19,32,1,12,2018,1,5,38,11,5,4,42,30,12,20,38,0,Nathaniel,Clyne,2
Nathaniel_Mendez-Laing_100,0,0,0,0,0,0,0,0,0,0.0,0,0,100,0,0,183,0,0,0,0.0,9925,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,1240,0,0,0,0,0,0.0,0,-2,28,30,48,False,0,0,5.0,15,4,3,12,18,38,-20,19,30,1,17,2018,11,8,28,8,4,8,24,23,1,20,31,4,Nathaniel,Mendez-Laing,3
Nathan_Aké_31,0,45,0,0,0,16,0,1,43,0.1,0,0,31,0,0,189,1,5,0,0.9,9856,9.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,17,0,0,0,0,5,0,19,0,270989,0,2,0,0,5,0.0,0,-6258,3969,10227,50,False,0,0,2.0,26,8,2,9,27,33,-6,19,32,1,12,2018,14,6,35,10,5,5,41,32,9,20,39,3,Nathan,Aké,2
Nathan_Redmond_343,0,37,0,1,0,20,0,2,27,19.3,2,0,343,0,0,188,2,2,1,13.7,10168,50.6,1,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,90,1,1,19,0,0,0,0,1,0,19,0,36981,5,0,0,2,1,67.0,7,18334,19768,1434,52,True,0,0,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,Nathan,Redmond,3
Neeskens_Kebano_187,0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,184,0,0,0,0.0,10012,0.0,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,19,0,2985,0,0,0,1,1,0.0,0,-31,25,56,44,True,0,0,9.0,11,2,5,12,17,43,-26,19,31,2,19,2018,10,20,10,2,4,14,12,35,-23,20,30,2,Neeskens,Kebano,3
Neil_Etheridge_88,0,36,0,0,3,30,1,1,12,0.0,0,0,88,0,0,183,0,0,0,3.9,9913,39.4,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,7,0,0,0,0,7,0,19,5,319522,0,0,0,0,0,0.0,10,-5395,1644,7039,45,False,0,0,5.0,15,4,3,12,18,38,-20,19,30,1,17,2018,11,8,28,8,4,8,24,23,1,20,31,4,Neil,Etheridge,1
Nemanja_Matic_296,0,70,0,0,2,33,0,4,64,16.8,1,0,296,0,0,187,1,1,1,10.3,10121,53.0,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,10,0,0,0,0,4,0,19,0,38671,1,0,0,1,3,33.0,9,255,1731,1476,50,True,0,0,14.0,32,9,5,5,37,31,6,19,37,2,6,2018,2,12,26,8,2,10,28,37,-9,20,32,1,Nemanja,Matic,3
Nick_Pope_68,0,0,0,0,0,0,0,0,0,0.0,0,0,68,0,0,182,0,0,0,0.0,9893,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,10448,0,0,0,5,1,0.0,0,-121,11,132,49,True,0,0,4.0,12,3,3,13,17,41,-24,19,39,0,18,2018,19,11,27,8,3,9,27,30,-3,20,41,1,Nick,Pope,1
Nicolás_Otamendi_264,0,0,0,0,0,0,0,0,0,0.0,0,0,264,0,0,185,0,0,0,0.0,10089,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,152242,0,0,0,1,2,0.0,0,-1933,736,2669,61,False,0,0,13.0,44,14,2,3,51,15,36,19,18,1,3,2018,16,17,15,3,6,11,21,38,-17,20,43,2,Nicolás,Otamendi,2
Nikola_Vlasic_173,0,0,0,0,0,0,0,0,0,0.0,0,0,173,0,0,182,0,0,0,0.0,9998,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,526,0,0,0,5,1,0.0,0,-2,1,3,50,False,0,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Nikola,Vlasic,3
Oleksandr_Zinchenko_279,0,0,0,0,0,0,0,0,0,0.0,0,0,279,0,0,185,0,0,0,0.0,10104,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,1891,0,0,0,1,2,0.0,0,-2,48,50,47,False,0,0,13.0,44,14,2,3,51,15,36,19,18,1,3,2018,16,17,15,3,6,11,21,38,-17,20,43,2,Oleksandr,Zinchenko,3
Oliver_Skipp_540,0,11,0,0,0,1,0,1,10,0.1,0,0,540,0,0,189,1,0,0,0.2,10365,1.8,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,13,0,0,2,0,0,0,0,1,0,19,0,560,1,0,0,0,5,0.0,1,42,99,57,45,True,0,0,17.0,45,15,0,4,42,18,24,19,25,1,2,2018,20,7,29,8,5,7,23,23,0,20,35,0,Oliver,Skipp,3
Olivier_Giroud_133,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,190,0,0,0,0.0,9958,0.0,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,122682,0,0,0,2,1,0.0,0,-4107,994,5101,77,False,0,0,6.0,40,12,4,3,37,16,21,19,26,0,4,2018,7,14,19,5,4,11,17,26,-9,20,34,1,Olivier,Giroud,4
Omar_Bogle_108,0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,183,0,0,0,0.0,9933,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,8057,0,0,0,0,0,0.0,0,-66,41,107,45,False,0,0,5.0,15,4,3,12,18,38,-20,19,30,1,17,2018,11,8,28,8,4,8,24,23,1,20,31,4,Omar,Bogle,4
Oriol_Romeu Vidal_339,0,51,1,1,0,17,0,6,43,12.2,3,0,339,0,0,188,1,2,0,9.0,10164,34.6,1,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,19,0,0,0,0,11,0,19,0,98042,2,0,0,2,1,43.0,2,-1432,1660,3092,43,True,0,0,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,Oriol,Romeu Vidal,3
Oumar_Niasse_176,0,0,0,0,0,0,0,0,0,0.0,0,0,176,0,0,182,0,0,0,0.0,10001,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,18506,0,0,0,5,1,0.0,0,-281,208,489,50,False,0,0,5.0,15,4,3,12,18,38,-20,19,30,1,17,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Oumar,Niasse,4
Pablo_Zabaleta_405,0,0,0,0,0,0,0,0,0,0.0,0,0,405,0,0,188,0,0,0,0.0,10230,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,19,0,169530,0,0,0,2,1,0.0,0,147,5933,5786,43,False,0,0,19.0,27,8,3,8,27,28,-1,19,37,1,9,2018,4,18,15,4,3,13,19,41,-22,20,40,0,Pablo,Zabaleta,2
Pape_Souaré_443,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,183,0,0,0,0.0,10268,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,4161,0,0,0,0,0,0.0,0,-2,73,75,42,True,0,0,7.0,19,5,4,10,17,25,-8,19,34,1,14,2018,6,4,43,13,4,3,38,16,22,20,27,0,Pape,Souaré,2
