name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Lewis_Dunk_48,0,57,0,0,0,25,1,4,45,10.8,0,0,48,0,0,241,0,0,0,3.7,13315,13.8,1,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,18,0,0,0,0,6,0,25,0,157268,1,1,1,0,0,12.0,6,-4043,2193,6236,45,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Lewis,Dunk,2
Loris_Karius_238,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,250,0,0,0,0.0,13529,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,25,0,5270,0,0,0,1,1,0.0,0,-14,5,19,49,False,0,0,12.0,62,19,5,1,56,15,41,25,21,2,2,2018,2,11,33,10,3,13,37,47,-10,26,38,1,Loris,Karius,1
Loïc_Damour_104,0,0,0,0,0,0,0,0,0,0.0,0,0,104,0,0,243,0,0,0,0.0,13371,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,2,0,0,0,0,0,0,25,0,3756,0,0,0,0,2,0.0,0,10,88,78,43,True,0,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Loïc,Damour,3
Lucas_Digne_484,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,246,0,0,0,0.0,13800,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,569662,0,0,0,3,1,0.0,0,-462577,1488,464065,53,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Lucas,Digne,2
Lucas_Digne_484,0,26,0,0,0,14,0,6,20,2.0,1,0,484,0,0,266,1,2,0,2.6,13801,16.2,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,90,0,0,13,0,0,0,0,5,0,25,0,569662,0,2,0,2,0,8.0,1,-462577,1488,464065,53,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Lucas,Digne,2
Lucas_Perri_584,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,245,0,0,0,0.0,13908,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,25,0,167,0,0,0,0,2,0.0,0,98,117,19,40,True,0,0,7.0,26,7,5,13,26,33,-7,25,41,2,14,2018,19,10,33,9,6,11,32,39,-7,26,44,1,Lucas,Perri,1
Lucas_Pérez_502,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,250,0,0,0,0.0,13819,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,8128,0,0,0,1,1,0.0,0,-474,29,503,62,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Lucas,Pérez,4
Lucas_Rodrigues Moura da Silva_370,0,12,1,1,0,-2,0,0,12,24.6,0,0,370,0,0,249,0,0,0,4.0,13683,0.0,2,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,59,1,0,15,0,0,0,0,2,0,25,0,364483,4,0,2,0,1,16.0,1,-8325,6765,15090,68,True,0,0,17.0,57,19,0,6,51,24,27,25,32,1,3,2018,11,12,32,9,5,12,31,34,-3,26,45,4,Lucas,Rodrigues Moura da Silva,3
Lucas_Torreira_450,0,51,0,0,0,11,0,5,44,16.0,0,0,450,0,0,248,1,3,0,3.4,13764,10.2,1,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,90,0,0,13,0,0,0,0,9,0,25,0,270981,1,0,0,1,3,8.0,1,-18937,4341,23278,49,False,0,1,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Lucas,Torreira,3
Luciano_Vietto_513,0,19,0,0,0,4,0,0,15,9.7,1,0,513,0,0,245,1,1,0,1.9,13833,3.6,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,45,0,2,7,0,0,0,0,5,0,25,0,28525,1,0,1,0,2,6.0,1,1707,2365,658,53,False,0,0,9.0,17,4,5,16,25,55,-30,25,44,2,19,2018,14,4,51,15,6,5,52,35,17,26,51,3,Luciano,Vietto,4
Lukasz_Fabianski_400,0,38,0,0,0,21,0,0,12,0.0,0,0,400,0,0,250,0,1,0,3.8,13714,38.4,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,90,0,0,12,0,0,0,0,16,0,25,5,1017241,0,0,0,1,1,0.0,3,-50495,4604,55099,48,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Lukasz,Fabianski,1
Luka_Milivojevic_150,0,40,0,0,3,32,1,6,24,51.7,0,0,150,0,0,245,2,0,1,12.8,13417,51.0,3,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,1,9,0,0,0,0,3,0,25,0,298209,1,0,0,0,2,25.0,11,-5567,13435,19002,61,True,1,0,7.0,26,7,5,13,26,33,-7,25,41,2,14,2018,19,10,33,9,6,11,32,39,-7,26,44,1,Luka,Milivojevic,3
Luke_Amos_523,0,0,0,0,0,0,0,0,0,0.0,0,0,523,0,0,249,0,0,0,0.0,13843,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,25,0,8291,0,0,0,0,1,0.0,0,37,192,155,43,True,0,0,17.0,57,19,0,6,51,24,27,25,32,1,3,2018,11,12,32,9,5,12,31,34,-3,26,45,4,Luke,Amos,3
Luke_Shaw_286,0,68,1,0,1,28,1,3,55,38.8,2,0,286,0,0,247,2,0,0,6.9,13599,28.6,3,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,90,0,0,11,0,0,0,0,5,0,25,0,476738,1,1,0,1,0,2.0,6,-6503,11912,18415,50,False,0,1,14.0,48,14,6,5,49,35,14,25,49,3,5,2018,9,19,17,4,5,17,25,58,-33,26,47,2,Luke,Shaw,2
Lys_Mousset_44,0,11,0,0,0,4,0,0,4,1.4,2,0,44,0,0,243,0,0,0,1.2,13311,2.4,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,28,0,0,5,0,0,0,0,1,0,25,0,13110,1,0,0,0,2,8.0,1,18,298,280,49,False,0,0,2.0,33,10,3,12,37,44,-7,25,36,1,10,2018,12,2,65,20,5,1,59,15,44,26,23,2,Lys,Mousset,4
Maarten_Stekelenburg_155,0,0,0,0,0,0,0,0,0,0.0,0,0,155,0,0,246,0,0,0,0.0,13423,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,198068,0,0,0,3,1,0.0,0,-2827,246,3073,40,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Maarten,Stekelenburg,1
Maarten_Stekelenburg_155,0,0,0,0,0,0,0,0,0,0.0,0,0,155,0,0,266,0,0,0,0.0,13424,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,13,0,0,0,0,0,0,25,0,198068,0,0,0,2,0,0.0,0,-2827,246,3073,40,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Maarten,Stekelenburg,1
Mamadou_Sakho_143,0,41,0,0,1,29,1,10,40,0.8,0,0,143,0,0,245,0,0,0,2.5,13410,19.8,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,9,0,0,0,0,4,0,25,0,111981,0,0,1,0,2,4.0,7,1049,3354,2305,49,True,0,0,7.0,26,7,5,13,26,33,-7,25,41,2,14,2018,19,10,33,9,6,11,32,39,-7,26,44,1,Mamadou,Sakho,2
Manolo_Gabbiadini_349,0,0,0,0,0,0,0,0,0,0.0,0,0,349,0,0,242,0,0,0,0.0,13662,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,25,0,8435,0,0,0,1,1,0.0,0,-142,1,143,56,False,0,0,16.0,24,5,9,11,27,42,-15,25,51,3,16,2018,5,17,25,7,4,15,24,47,-23,26,44,1,Manolo,Gabbiadini,4
Manuel_Lanzini_414,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,250,0,0,0,0.0,13728,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,1769,0,0,0,1,1,0.0,0,-1,24,25,64,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Manuel,Lanzini,3
Marcos_Alonso_115,0,65,0,0,0,33,1,2,54,30.8,0,0,115,0,0,244,0,0,0,8.4,13382,27.4,2,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,1,1,10,0,0,0,0,6,0,25,0,2020874,0,3,0,0,5,26.0,6,-82631,18104,100735,65,True,0,0,6.0,50,15,5,5,45,23,22,25,31,0,4,2018,13,1,65,21,2,4,74,20,54,27,34,1,Marcos,Alonso,2
Marcos_Rojo_287,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,247,0,0,0,0.0,13600,0.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,0,0,0,11,0,0,0,0,0,0,25,0,4132,0,0,0,1,0,0.0,0,-19,19,38,49,False,0,0,14.0,48,14,6,5,49,35,14,25,49,3,5,2018,9,19,17,4,5,17,25,58,-33,26,47,2,Marcos,Rojo,2
Marcus_Bettinelli_178,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,245,0,0,0,0.0,13468,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,25,0,21801,0,0,0,0,2,0.0,0,-511,40,551,43,False,0,0,9.0,17,4,5,16,25,55,-30,25,44,2,19,2018,14,4,51,15,6,5,52,35,17,26,51,3,Marcus,Bettinelli,1
Marcus_Rashford_305,0,19,0,1,1,28,1,3,16,6.3,1,0,305,0,0,247,0,0,1,10.2,13618,39.4,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,77,1,0,11,0,0,0,0,2,0,25,0,2447784,1,0,2,1,0,56.0,7,-10634,65570,76204,77,False,1,0,14.0,48,14,6,5,49,35,14,25,49,3,5,2018,9,19,17,4,5,17,25,58,-33,26,47,2,Marcus,Rashford,4
Marc_Albrighton_224,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,247,0,0,0,0.0,13515,0.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,25,0,29273,0,0,0,1,0,0.0,0,-1125,384,1509,51,True,0,0,11.0,32,9,5,11,30,31,-1,25,44,4,11,2018,17,3,60,20,0,6,54,25,29,26,35,1,Marc,Albrighton,3
Marc_Navarro_385,0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,241,0,0,0,0.0,13698,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,25,0,3071,0,0,0,0,0,0.0,0,1,24,23,42,False,0,0,18.0,34,9,7,9,33,34,-1,25,46,2,8,2018,8,9,33,9,6,12,36,39,-3,27,45,4,Marc,Navarro,2
Marc_Pugh_34,0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,243,0,0,0,0.0,13301,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,5,0,0,0,0,0,0,25,0,23813,0,0,0,0,2,0.0,0,-408,14,422,43,False,0,0,2.0,33,10,3,12,37,44,-7,25,36,1,10,2018,12,2,65,20,5,1,59,15,44,26,23,2,Marc,Pugh,3
Mario_Lemina_344,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,242,0,0,0,0.0,13657,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,25,0,10324,0,0,0,1,1,0.0,0,-198,15,213,47,False,0,0,16.0,24,5,9,11,27,42,-15,25,51,3,16,2018,5,17,25,7,4,15,24,47,-23,26,44,1,Mario,Lemina,3
Marko_Arnautovic_417,0,0,0,0,0,0,0,0,0,0.0,0,0,417,0,0,250,0,0,0,0.0,13731,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,406418,0,0,0,1,1,0.0,0,-41208,1927,43135,69,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Marko,Arnautovic,4
Markus_Suttner_52,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,241,0,0,0,0.0,13319,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,291112,0,0,0,0,0,0.0,0,-7152,485,7637,38,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Markus,Suttner,2
Mark_Noble_411,0,19,0,0,0,8,0,0,12,12.0,1,0,411,0,0,250,1,1,0,2.8,13725,2.4,1,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,78,0,0,12,0,0,0,0,2,0,25,0,13494,0,1,1,1,1,14.0,2,-109,181,290,48,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Mark,Noble,3
Marouane_Fellaini_298,0,0,0,0,0,0,0,0,0,0.0,0,0,298,0,0,247,0,0,0,0.0,13611,0.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,0,0,0,11,0,0,0,0,0,0,25,0,29245,0,0,0,1,0,0.0,0,-656,18,674,48,False,0,0,14.0,48,14,6,5,49,35,14,25,49,3,5,2018,9,19,17,4,5,17,25,58,-33,26,47,2,Marouane,Fellaini,3
Martin_Dubravka_309,0,33,0,0,0,9,0,1,18,0.0,0,0,309,1,0,249,0,1,0,0.8,13622,7.6,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,90,0,0,17,0,0,0,0,14,0,25,1,34983,0,0,0,0,1,0.0,2,77,1093,1016,50,False,0,0,15.0,24,6,6,13,21,33,-12,25,34,2,15,2018,20,7,39,11,6,9,34,33,1,26,48,1,Martin,Dubravka,1
Martin_Kelly_140,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,245,0,0,0,0.0,13407,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,25,0,314615,0,0,0,0,2,0.0,0,-2732,2738,5470,39,True,0,0,7.0,26,7,5,13,26,33,-7,25,41,2,14,2018,19,10,33,9,6,11,32,39,-7,26,44,1,Martin,Kelly,2
Martín_Montoya_503,0,48,0,0,0,26,1,5,37,30.8,2,0,503,0,0,241,2,0,0,5.1,13820,18.2,2,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,1,18,0,0,0,0,7,0,25,0,10441,1,0,0,0,0,2.0,6,1293,1549,256,43,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Martín,Montoya,2
Marvin_Zeegelaar_384,0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,241,0,0,0,0.0,13697,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,25,0,3023,0,0,0,0,0,0.0,0,-34,1,35,42,False,0,0,18.0,34,9,7,9,33,34,-1,25,46,2,8,2018,8,9,33,9,6,12,36,39,-3,27,45,4,Marvin,Zeegelaar,2
Mason_Holgate_160,0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,246,0,0,0,0.0,13433,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,6367,0,0,0,3,1,0.0,0,-82,3,85,43,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Mason,Holgate,2
Mason_Holgate_160,0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,266,0,0,0,0.0,13434,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,13,0,0,0,0,0,0,25,0,6367,0,0,0,2,0,0.0,0,-82,3,85,43,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Mason,Holgate,2
Matej_Vydra_495,0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,242,0,0,0,0.0,13812,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,25,0,2490,0,0,0,1,1,0.0,0,-25,44,69,56,True,0,0,4.0,24,6,6,13,26,46,-20,25,53,1,17,2018,3,14,27,7,6,13,28,39,-11,26,42,3,Matej,Vydra,4
Mateo_Kovacic_499,0,37,0,0,0,10,0,0,32,1.1,2,0,499,0,0,244,1,0,0,1.6,13816,7.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,20,0,0,10,0,0,0,0,2,0,25,0,43718,0,1,0,0,5,8.0,1,-244,346,590,57,True,0,0,6.0,50,15,5,5,45,23,22,25,31,0,4,2018,13,1,65,21,2,4,74,20,54,27,34,1,Mateo,Kovacic,3
Mathew_Ryan_47,0,21,0,0,0,21,1,1,10,0.0,0,0,47,0,0,241,0,0,0,0.4,13314,4.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,18,0,0,0,0,9,0,25,0,175247,0,0,0,0,0,0.0,6,2425,5438,3013,44,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Mathew,Ryan,1
Mathias_Jorgensen_195,0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,244,0,0,0,0.0,13485,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,190751,0,0,0,0,5,0.0,0,-2933,1427,4360,44,False,0,0,10.0,11,2,5,18,13,46,-33,25,34,3,20,2018,1,5,50,15,5,6,53,37,16,26,46,0,Mathias,Jorgensen,2
Matteo_Darmian_289,0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,247,0,0,0,0.0,13602,0.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,0,0,0,11,0,0,0,0,0,0,25,0,11825,0,0,0,1,0,0.0,0,-64,55,119,46,False,0,0,14.0,48,14,6,5,49,35,14,25,49,3,5,2018,9,19,17,4,5,17,25,58,-33,26,47,2,Matteo,Darmian,2
Matteo_Guendouzi_451,0,58,0,0,0,19,0,3,53,12.9,2,0,451,0,0,248,0,3,0,3.1,13765,17.8,1,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,90,0,0,13,0,0,0,0,9,0,25,0,108126,0,0,0,1,3,0.0,2,-160,3625,3785,44,False,0,0,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Matteo,Guendouzi,3
Matthew_Connolly_93,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,243,0,0,0,0.0,13360,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,2,0,0,0,0,0,0,25,0,146295,0,0,0,0,2,0.0,0,10624,14366,3742,38,True,0,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Matthew,Connolly,2
Matthew_Lowton_69,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,242,0,0,0,0.0,13336,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,25,0,13982,0,0,0,1,1,0.0,0,-311,14,325,46,True,0,0,4.0,24,6,6,13,26,46,-20,25,53,1,17,2018,3,14,27,7,6,13,28,39,-11,26,42,3,Matthew,Lowton,2
Matty_James_229,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,247,0,0,0,0.0,13520,0.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,25,0,1330,0,0,0,1,0,0.0,0,44,75,31,44,True,0,0,11.0,32,9,5,11,30,31,-1,25,44,4,11,2018,17,3,60,20,0,6,54,25,29,26,35,1,Matty,James,3
Matt_Doherty_425,1,29,0,0,0,14,0,3,20,2.0,1,0,425,0,0,246,2,1,0,1.6,13739,12.2,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,8,0,0,0,0,10,0,25,0,1467778,4,0,0,3,1,2.0,5,65026,86831,21805,53,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Matt,Doherty,2
Matt_Ritchie_317,0,27,0,0,0,16,0,9,19,12.8,0,0,317,0,0,249,1,1,0,4.4,13630,24.4,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,85,0,3,17,0,0,0,0,6,0,25,0,25825,0,1,0,0,1,7.0,2,1360,1967,607,58,False,0,0,15.0,24,6,6,13,21,33,-12,25,34,2,15,2018,20,7,39,11,6,9,34,33,1,26,48,1,Matt,Ritchie,3
Matt_Targett_479,0,43,1,0,0,14,0,3,28,44.7,0,0,479,0,0,242,0,1,0,9.1,13795,17.4,3,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,1,4,0,0,0,0,7,0,25,0,14934,0,1,1,1,1,29.0,1,2771,3380,609,42,False,0,1,16.0,24,5,9,11,27,42,-15,25,51,3,16,2018,5,17,25,7,4,15,24,47,-23,26,44,1,Matt,Targett,2
Maxime_Le Marchand_455,0,76,0,0,0,13,0,7,73,0.9,1,0,455,0,0,245,4,2,0,3.0,13769,29.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,7,0,0,0,0,7,0,25,0,9442,0,1,0,0,2,0.0,0,-95,54,149,42,False,0,1,9.0,17,4,5,16,25,55,-30,25,44,2,19,2018,14,4,51,15,6,5,52,35,17,26,51,3,Maxime,Le Marchand,2
Max_Kilman_567,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,246,0,0,0,0.0,13891,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,2117,0,0,0,3,1,0.0,0,120,250,130,40,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Max,Kilman,2
Max_Meyer_486,0,11,0,0,0,6,0,1,10,1.6,1,0,486,0,0,245,1,0,0,1.6,13803,6.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,18,0,0,9,0,0,0,0,1,0,25,0,12482,1,2,0,0,2,8.0,1,-105,149,254,56,True,0,0,7.0,26,7,5,13,26,33,-7,25,41,2,14,2018,19,10,33,9,6,11,32,39,-7,26,44,1,Max,Meyer,3
Max_Sanders_572,0,0,0,0,0,0,0,0,0,0.0,0,0,572,0,0,241,0,0,0,0.0,13896,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,58,0,0,0,0,0,0.0,0,16,20,4,45,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Max,Sanders,3
Maya_Yoshida_331,0,0,0,0,0,0,0,0,0,0.0,0,0,331,0,0,242,0,0,0,0.0,13644,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,25,0,35505,0,0,0,1,1,0.0,0,-1265,86,1351,41,False,0,0,16.0,24,5,9,11,27,42,-15,25,51,3,16,2018,5,17,25,7,4,15,24,47,-23,26,44,1,Maya,Yoshida,2
Mesut_Özil_13,0,0,0,0,0,0,0,0,0,0.0,0,0,13,0,0,248,0,0,0,0.0,13280,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,13,0,0,0,0,0,0,25,0,143592,0,0,0,1,3,0.0,0,-625,762,1387,80,False,0,0,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Mesut,Özil,3
Michael_Keane_162,0,77,0,0,0,7,0,3,64,1.1,0,0,162,0,0,246,2,3,0,4.1,13437,21.6,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,20,0,0,0,0,4,0,25,0,331920,0,0,0,3,1,18.0,0,104333,111014,6681,49,True,0,1,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Michael,Keane,2
Michael_Keane_162,0,40,0,0,0,12,0,4,31,0.4,0,0,162,0,0,266,0,2,0,1.6,13438,13.4,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,90,0,0,13,0,0,0,0,8,0,25,0,331920,0,0,0,2,0,2.0,1,104333,111014,6681,49,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Michael,Keane,2
Michael_Obafemi_550,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,242,0,0,0,0.0,13874,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,25,0,993,0,0,0,1,1,0.0,0,-119,16,135,50,False,0,0,16.0,24,5,9,11,27,42,-15,25,51,3,16,2018,5,17,25,7,4,15,24,47,-23,26,44,1,Michael,Obafemi,4
Michail_Antonio_415,0,24,0,0,1,23,0,3,19,3.1,1,0,415,0,0,250,1,1,1,6.3,13729,41.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,90,0,0,12,0,0,0,0,7,0,25,0,49322,4,0,0,1,1,19.0,8,-676,232,908,68,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Michail,Antonio,3
Michel_Vorm_352,0,0,0,0,0,0,0,0,0,0.0,0,0,352,0,0,249,0,0,0,0.0,13665,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,25,0,5428,0,0,0,0,1,0.0,0,-30,24,54,48,True,0,0,17.0,57,19,0,6,51,24,27,25,32,1,3,2018,11,12,32,9,5,12,31,34,-3,26,45,4,Michel,Vorm,1
