name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Sergio_Rico_509,0,29,0,0,0,16,0,2,21,0.0,0,0,509,0,0,270,0,3,0,3.6,14923,36.2,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,19,0,0,0,0,4,0,27,4,24961,0,0,0,1,3,0.0,2,-289,563,852,44,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Sergio,Rico,1
Sergio_Romero_283,0,0,0,0,0,0,0,0,0,0.0,0,0,283,0,0,268,0,0,0,0.0,14713,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,27,0,4089,0,0,0,0,0,0.0,0,-14,58,72,49,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Sergio,Romero,1
Shane_Long_347,0,0,0,0,0,0,0,0,0,0.0,0,0,347,0,0,261,0,0,0,0.0,14777,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,157575,0,0,0,0,2,0.0,0,784,17423,16639,48,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Shane,Long,4
Shinji_Okazaki_235,0,2,0,0,0,2,0,0,1,1.3,0,0,235,0,0,267,0,1,0,0.1,14687,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,5,0,0,7,0,0,0,0,2,0,27,0,33854,1,0,0,4,1,0.0,1,-1,664,665,52,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Shinji,Okazaki,4
Shkodran_Mustafi_7,0,76,0,0,0,23,1,8,63,1.7,2,0,7,0,0,261,1,0,0,3.0,14528,26.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,16,0,0,0,0,2,0,27,0,69262,4,0,0,0,2,2.0,6,4773,5736,963,54,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Shkodran,Mustafi,2
Simon_Francis_26,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,262,0,0,0,0.0,14547,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,13631,0,0,0,1,1,0.0,0,-435,21,456,43,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Simon,Francis,2
Simon_Mignolet_237,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,268,0,0,0,0.0,14689,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,27,0,7483,0,0,0,0,0,0.0,0,-54,38,92,47,False,0,0,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Simon,Mignolet,1
Sofiane_Boufal_341,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,261,0,0,0,0.0,14771,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,304,0,0,0,0,2,0.0,0,1,3,2,55,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Sofiane,Boufal,3
Sokratis_Papastathopoulos_12,0,71,0,0,0,28,1,8,64,0.4,0,0,12,0,0,261,0,0,0,2.5,14533,20.6,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,16,0,0,0,0,4,0,27,0,67009,0,0,1,0,2,4.0,6,277,1755,1478,51,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Sokratis,Papastathopoulos,2
Sol_Bamba_91,0,27,0,0,0,23,0,9,19,0.6,1,0,91,0,0,264,1,5,1,9.5,14592,53.8,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,18,0,0,0,0,9,0,27,0,273508,0,0,2,5,1,41.0,6,72368,78217,5849,46,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Sol,Bamba,2
Stefano_Okaka_397,0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,264,0,0,0,0.0,14826,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,27,0,3524,0,0,0,5,1,0.0,0,-67,3,70,50,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Stefano,Okaka,4
Stefan_Johansen_185,0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,270,0,0,0,0.0,14638,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,2990,0,0,0,1,3,0.0,0,-76,0,76,50,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Stefan,Johansen,3
Stephan_Lichtsteiner_11,0,28,0,0,0,4,0,1,20,1.8,1,0,11,0,0,261,0,0,0,0.9,14532,6.8,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,55,0,0,16,0,0,0,0,1,0,27,0,53323,0,0,0,0,2,0.0,1,-474,685,1159,45,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Stephan,Lichtsteiner,2
Stephen_Ward_71,0,0,0,0,0,0,0,0,0,0.0,0,0,71,0,0,263,0,0,0,0.0,14572,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,30368,0,0,0,1,2,0.0,0,-18,150,168,47,True,0,0,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Stephen,Ward,2
Steven_Davis_337,0,0,0,0,0,0,0,0,0,0.0,0,0,337,0,0,261,0,0,0,0.0,14767,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,2950,0,0,0,0,2,0.0,0,-63,1,64,46,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Steven,Davis,3
Steven_Defour_77,0,0,0,0,0,0,0,0,0,0.0,0,0,77,0,0,263,0,0,0,0.0,14578,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,1315,0,0,0,1,2,0.0,0,-20,13,33,53,True,0,0,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Steven,Defour,3
Steve_Cook_27,0,0,0,0,0,0,0,0,0,0.0,0,0,27,0,0,262,0,0,0,0.0,14548,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,383751,0,0,0,1,1,0.0,0,4788,14126,9338,44,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Steve,Cook,2
Steve_Mounie_211,0,10,0,0,0,3,0,0,7,0.5,0,0,211,0,0,269,0,0,0,0.1,14664,0.4,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,14,0,0,15,0,0,0,0,0,0,27,0,9739,0,0,0,0,2,0.0,1,-235,242,477,58,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Steve,Mounie,4
Stuart_Armstrong_345,0,17,0,0,0,4,0,0,14,12.5,0,0,345,0,0,261,0,2,0,5.1,14775,4.0,1,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,45,0,0,1,0,0,0,0,1,0,27,0,17337,2,1,0,0,2,34.0,1,-2614,54,2668,51,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Stuart,Armstrong,3
Sullay_Kaikai_477,0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,267,0,0,0,0.0,14899,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,8883,0,0,0,4,1,0.0,0,-215,21,236,43,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Sullay,Kaikai,3
Sung-yueng_Ki_324,0,0,0,0,0,0,0,0,0,0.0,0,0,324,0,0,269,0,0,0,0.0,14754,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,5060,0,0,0,0,2,0.0,0,19,72,53,47,True,0,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Sung-yueng,Ki,3
Terence_Kongolo_198,0,0,0,0,0,0,0,0,0,0.0,0,0,198,0,0,269,0,0,0,0.0,14651,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,14257,0,0,0,0,2,0.0,0,-422,99,521,43,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Terence,Kongolo,2
Timothy_Eyoma_561,0,0,0,0,0,0,0,0,0,0.0,0,0,561,0,0,263,0,0,0,0.0,14969,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,1949,0,0,0,1,2,0.0,0,38,232,194,40,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Timothy,Eyoma,2
Timothy_Fosu-Mensah_511,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,270,0,0,0,0.0,14925,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,21717,0,0,0,1,3,0.0,0,-145,63,208,45,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Timothy,Fosu-Mensah,2
Tim_Ream_180,0,39,0,0,0,10,0,2,33,0.1,0,0,180,0,0,270,2,3,0,0.4,14633,3.8,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,19,0,0,0,0,4,0,27,0,9991,0,0,0,1,3,0.0,1,-265,53,318,42,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Tim,Ream,2
Toby_Alderweireld_353,0,67,0,0,0,16,0,9,56,3.8,0,0,353,0,0,263,0,2,0,3.7,14783,33.6,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,90,0,0,4,0,0,0,0,6,0,27,0,265188,0,0,0,1,2,0.0,1,4874,12300,7426,60,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Toby,Alderweireld,2
Tommy_Smith_194,0,15,0,0,0,-5,0,0,14,0.9,0,0,194,0,0,269,1,2,0,0.0,14647,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,20,0,0,15,0,0,0,0,1,1,27,0,3177,0,1,0,0,2,0.0,-3,-3,25,28,44,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Tommy,Smith,2
Tom_Cairney_182,0,53,0,0,0,17,0,2,44,27.0,4,0,182,0,0,270,0,3,0,6.0,14635,22.8,2,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,19,0,0,0,0,9,0,27,0,27974,4,1,1,1,3,10.0,2,-337,171,508,46,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Tom,Cairney,3
Tom_Cleverley_388,0,7,0,0,0,3,0,1,5,1.0,0,0,388,0,0,264,0,1,0,0.4,14818,2.4,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,11,1,0,5,0,0,0,0,1,0,27,0,2533,0,1,1,5,1,1.0,1,36,336,300,50,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Tom,Cleverley,3
Tom_Heaton_67,0,30,0,0,0,19,0,1,14,0.0,0,0,67,0,0,263,0,1,0,3.6,14568,36.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,90,0,0,17,0,0,0,0,11,0,27,5,32204,0,0,0,1,2,0.0,3,1832,3448,1616,48,True,0,0,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Tom,Heaton,1
Tom_Ince_203,0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,269,0,0,0,0.0,14656,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,407,0,0,0,0,2,0.0,0,-4,0,4,50,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Tom,Ince,3
Trent_Alexander-Arnold_245,0,0,0,0,0,0,0,0,0,0.0,0,0,245,0,0,268,0,0,0,0.0,14697,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,27,0,816528,0,0,0,0,0,0.0,0,34639,49970,15331,52,False,0,0,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Trent,Alexander-Arnold,2
Troy_Deeney_396,1,52,0,0,2,64,0,2,34,27.0,1,0,396,0,0,264,0,1,2,18.3,14825,99.4,2,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,5,0,0,0,0,3,0,27,0,279839,3,0,1,5,1,57.0,15,-13360,9994,23354,59,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Troy,Deeney,4
Tyreke_Johnson_562,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,261,0,0,0,0.0,14970,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,189,0,0,0,0,2,0.0,0,9,29,20,45,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Tyreke,Johnson,3
Tyrone_Mings_30,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,262,0,0,0,0.0,14551,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,6783,0,0,0,1,1,0.0,0,-240,1,241,42,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Tyrone,Mings,2
Vicente_Guaita_137,0,26,0,0,0,17,0,1,8,0.0,0,0,137,0,0,267,0,1,0,2.7,14614,26.6,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,90,0,0,11,0,0,0,0,11,0,27,4,96561,0,0,0,4,1,0.0,3,4585,7492,2907,42,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Vicente,Guaita,1
Vicente_Iborra_228,0,0,0,0,0,0,0,0,0,0.0,0,0,228,0,0,267,0,0,0,0.0,14680,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,2327,0,0,0,4,1,0.0,0,-37,3,40,47,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Vicente,Iborra,3
Victor_Lindelöf_292,0,36,0,0,0,27,1,9,34,0.2,0,0,292,0,0,268,1,0,0,2.2,14722,21.6,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,12,0,0,0,0,5,0,27,0,303471,1,0,0,0,0,0.0,6,-5262,19367,24629,50,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Victor,Lindelöf,2
Victor_Wanyama_366,0,0,0,0,0,0,0,0,0,0.0,0,0,366,0,0,263,0,0,0,0.0,14796,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,2376,0,0,0,1,2,0.0,0,69,106,37,49,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Victor,Wanyama,3
Virgil_van Dijk_246,0,76,0,0,1,28,1,6,68,1.3,0,0,246,0,0,268,0,0,0,3.7,14698,25.4,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,14,0,0,0,0,4,0,27,0,1708913,0,1,0,0,0,10.0,7,-2049,33631,35680,65,False,0,0,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Virgil,van Dijk,2
Víctor_Camarasa_504,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,264,0,0,0,0.0,14921,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,18,0,0,0,0,0,0,27,0,152002,0,0,0,5,1,0.0,0,11609,18468,6859,46,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Víctor,Camarasa,3
Wayne_Hennessey_135,0,0,0,0,0,0,0,0,0,0.0,0,0,135,0,0,267,0,0,0,0.0,14612,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,181347,0,0,0,4,1,0.0,0,-7580,450,8030,45,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Wayne,Hennessey,1
Wesley_Hoedt_336,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,261,0,0,0,0.0,14766,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,11243,0,0,0,0,2,0.0,0,-446,6,452,42,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Wesley,Hoedt,2
Wes_Morgan_215,0,0,0,0,0,0,0,0,0,0.0,0,0,215,0,0,267,0,0,0,0.0,14668,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,54197,0,0,0,4,1,0.0,0,-866,892,1758,45,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Wes,Morgan,2
Wilfred_Ndidi_227,0,61,0,0,0,20,0,3,51,13.6,3,0,227,0,0,267,2,4,0,3.0,14679,15.2,1,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,90,0,0,7,0,0,0,0,8,0,27,0,51559,1,5,1,4,1,1.0,1,1174,3143,1969,49,True,0,1,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Wilfred,Ndidi,3
Wilfried_Zaha_151,0,11,0,0,3,47,0,1,9,0.9,1,0,151,0,0,267,3,1,2,12.3,14628,70.2,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,90,0,0,11,0,0,0,0,2,0,27,0,680213,8,0,0,4,1,52.0,13,20963,29627,8664,67,False,1,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Wilfried,Zaha,4
Willy_Boly_423,0,42,0,0,0,6,0,7,29,0.8,0,0,423,0,0,262,1,1,0,2.8,14852,18.2,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,2,0,0,0,0,5,0,27,0,250035,2,0,1,1,1,9.0,2,27026,32274,5248,46,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Willy,Boly,2
Will_Hughes_392,1,56,1,0,0,23,0,1,49,37.3,1,0,392,0,0,264,3,1,0,7.7,14822,33.8,3,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,5,0,0,0,0,9,0,27,0,33052,3,0,0,5,1,6.0,5,1452,2070,618,49,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Will,Hughes,3
Will_Norris_422,0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,262,0,0,0,0.0,14851,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,118241,0,0,0,1,1,0.0,0,-1707,527,2234,40,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Will,Norris,1
Winston_Reid_401,0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,270,0,0,0,0.0,14830,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,27,0,1013,0,0,0,1,3,0.0,0,1,20,19,44,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Winston,Reid,2
Xherdan_Shaqiri_462,0,16,0,0,0,0,0,0,14,2.8,1,0,462,0,0,268,1,0,0,0.3,14888,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,18,0,0,14,0,0,0,0,1,0,27,0,146846,0,0,0,0,0,0.0,0,-14908,887,15795,70,False,0,1,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Xherdan,Shaqiri,3
Yan_Valery_556,0,24,0,0,0,14,0,4,15,7.0,3,0,556,0,0,261,2,2,0,2.3,14965,14.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,1,1,0,0,0,0,4,0,27,0,29348,1,2,0,0,2,2.0,1,-14,1897,1911,40,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Yan,Valery,2
Yohan_Benalouane_218,0,0,0,0,0,0,0,0,0,0.0,0,0,218,0,0,267,0,0,0,0.0,14671,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,47708,0,0,0,4,1,0.0,0,-1257,61,1318,39,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Yohan,Benalouane,2
Yoshinori_Muto_488,0,0,0,0,0,0,0,0,0,0.0,0,0,488,0,0,269,0,0,0,0.0,14909,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,3204,0,0,0,0,2,0.0,0,40,105,65,56,True,0,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Yoshinori,Muto,4
Younes_Kaboul_375,0,0,0,0,0,0,0,0,0,0.0,0,0,375,0,0,264,0,0,0,0.0,14805,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,27,0,5553,0,0,0,5,1,0.0,0,-71,3,74,42,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Younes,Kaboul,2
Youri_Tielemans_591,0,50,0,0,0,8,0,0,39,16.9,1,0,591,0,0,267,2,2,0,6.2,14996,9.8,1,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,73,0,0,7,0,0,0,0,9,0,27,0,8678,2,0,1,4,1,35.0,2,4377,4992,615,60,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Youri,Tielemans,3
Zech_Medley_546,0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,261,0,0,0,0.0,14956,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,4662,0,0,0,0,2,0.0,0,20,247,227,40,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Zech,Medley,2
Zeze Steven_Sessegnon_541,0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,270,0,0,0,0.0,14951,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,5149,0,0,0,1,3,0.0,0,63,280,217,40,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Zeze Steven,Sessegnon,2
Çaglar_Söyüncü_515,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,267,0,0,0,0.0,14929,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,2260,0,0,0,4,1,0.0,0,7,46,39,49,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Çaglar,Söyüncü,2
