name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Mohamed_Diamé_319,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,351,0,0,0,0.0,20255,0.0,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,36,0,4418,0,0,0,1,1,0.0,0,1,37,36,48,False,0,0,15.0,42,11,9,16,36,45,-9,36,56,2,13,2018,12,2,94,29,7,1,87,22,65,37,37,2,Mohamed,Diamé,3
Mohamed_Elneny_16,0,0,0,0,0,0,0,0,0,0.0,0,0,16,0,0,355,0,0,0,0.0,19952,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,143084,0,0,0,0,3,0.0,0,-583,567,1150,42,False,0,0,1.0,66,20,6,10,69,49,20,36,66,2,5,2018,3,17,36,9,9,19,34,56,-22,37,60,4,Mohamed,Elneny,3
Mohamed_Elyounoussi_346,0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,358,0,0,0,0.0,20282,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,7775,0,0,0,3,3,0.0,0,-5,26,31,60,True,0,0,16.0,38,9,11,16,44,61,-17,36,70,3,16,2018,19,11,49,14,7,16,48,54,-6,37,59,1,Mohamed,Elyounoussi,3
Mohamed_Salah_253,1,32,1,0,3,56,1,0,23,43.2,5,0,253,0,0,356,0,0,2,23.1,20189,90.6,4,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,90,0,0,10,0,0,0,0,4,0,36,0,2234076,6,0,4,0,5,97.0,19,71136,83818,12682,132,True,0,0,12.0,91,28,7,1,84,20,64,36,36,2,2,2018,15,14,42,11,9,17,38,48,-10,37,57,2,Mohamed,Salah,3
Morgan_Gibbs-White_448,0,0,0,0,0,3,0,0,0,0.0,0,0,448,0,0,360,0,0,0,0.0,20384,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,1,0,0,18,0,0,0,0,0,0,36,0,30807,0,0,0,2,1,0.0,1,-306,181,487,43,False,0,0,20.0,54,15,9,12,46,44,2,36,69,1,7,2018,9,19,26,7,5,25,34,77,-43,37,67,2,Morgan,Gibbs-White,3
Morgan_Schneiderlin_167,0,75,0,0,0,9,1,4,67,5.7,0,0,167,0,0,353,2,0,0,2.2,20103,15.4,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,7,0,0,0,0,7,0,36,0,113612,2,0,1,0,0,1.0,3,-536,1109,1645,42,False,0,0,8.0,50,14,8,14,50,44,6,36,53,4,9,2018,4,15,40,11,7,19,44,65,-21,37,70,1,Morgan,Schneiderlin,3
Mousa_Dembélé_362,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,359,0,0,0,0.0,20298,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,43385,0,0,0,1,0,0.0,0,-70,2,72,49,True,0,0,17.0,70,23,1,12,65,36,29,36,51,1,3,2018,2,13,45,13,6,18,53,65,-12,37,60,1,Mousa,Dembélé,3
Moussa_Sissoko_369,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,359,0,0,0,0.0,20305,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,18463,0,0,0,1,0,0.0,0,-2652,61,2713,49,True,0,0,17.0,70,23,1,12,65,36,29,36,51,1,3,2018,2,13,45,13,6,18,53,65,-12,37,60,1,Moussa,Sissoko,3
N'Golo_Kanté_126,0,34,0,0,0,12,0,2,29,23.9,0,0,126,0,0,357,1,1,0,5.9,20062,11.0,2,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,90,0,0,14,0,0,0,0,6,0,36,0,1070625,2,0,0,1,1,24.0,2,-38796,2432,41228,50,False,0,0,6.0,68,20,8,8,60,39,21,36,48,0,4,2018,18,10,50,14,8,15,51,55,-4,37,76,3,N'Golo,Kanté,3
Naby_Keita_256,0,63,0,0,0,31,1,4,58,5.1,2,0,256,0,0,356,4,0,1,6.9,20192,44.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,90,0,0,10,0,0,0,0,6,0,36,0,98566,3,0,1,0,5,20.0,8,973,1468,495,71,True,1,0,12.0,91,28,7,1,84,20,64,36,36,2,2,2018,15,14,42,11,9,17,38,48,-10,37,57,2,Naby,Keita,3
Nacho_Monreal_5,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,355,0,0,0,0.0,19941,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,95421,0,0,0,0,3,0.0,0,-13599,548,14147,54,False,0,0,1.0,66,20,6,10,69,49,20,36,66,2,5,2018,3,17,36,9,9,19,34,56,-22,37,60,4,Nacho,Monreal,2
Nahki_Wells_86,0,0,0,0,0,0,0,0,0,0.0,0,0,86,0,0,352,0,0,0,0.0,20022,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,13,0,0,0,0,0,0,36,0,50969,0,0,0,1,0,0.0,0,-89,12,101,45,True,0,0,4.0,40,11,7,18,44,63,-19,36,68,1,15,2018,8,8,53,15,8,14,52,44,8,37,53,4,Nahki,Wells,4
Nampalys_Mendy_527,0,4,0,0,0,5,0,0,2,0.0,0,0,527,0,0,355,0,0,0,0.2,20463,2.2,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,11,0,0,1,0,0,0,0,0,0,36,0,55104,0,1,0,0,3,0.0,1,-759,131,890,44,True,0,0,11.0,51,15,6,15,51,47,4,36,55,5,8,2018,13,1,95,31,2,4,91,22,69,37,44,1,Nampalys,Mendy,3
Nathaniel_Chalobah_387,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,360,0,0,0,0.0,20323,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,5989,0,0,0,2,1,0.0,0,-19,23,42,44,True,0,0,18.0,50,14,8,14,51,52,-1,36,75,3,10,2018,6,3,71,21,8,8,63,39,24,37,48,0,Nathaniel,Chalobah,3
Nathaniel_Clyne_241,0,31,0,0,0,9,0,3,24,1.7,0,0,241,0,0,358,1,3,0,0.7,20177,5.4,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,71,0,0,16,0,0,0,0,5,0,36,0,41761,0,0,0,3,3,0.0,1,-4939,26,4965,44,False,0,0,2.0,42,12,6,18,52,65,-13,36,59,1,14,2018,17,4,70,23,1,13,65,37,28,37,56,3,Nathaniel,Clyne,2
Nathaniel_Mendez-Laing_100,0,24,0,0,0,12,0,3,13,29.7,5,0,100,0,0,354,2,1,0,11.3,20036,26.8,2,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,1,2,9,0,0,0,0,6,0,36,0,2228,3,0,0,0,1,56.0,2,327,385,58,48,False,0,0,5.0,31,9,4,23,30,66,-36,36,63,1,18,2018,7,12,46,13,7,17,46,50,-4,37,55,2,Nathaniel,Mendez-Laing,3
Nathan_Aké_31,0,61,0,0,0,9,0,3,46,7.4,0,0,31,0,0,358,1,3,0,2.7,19967,20.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,1,16,0,0,0,0,7,0,36,0,383637,2,0,0,3,3,0.0,1,-7830,3222,11052,51,False,0,0,2.0,42,12,6,18,52,65,-13,36,59,1,14,2018,17,4,70,23,1,13,65,37,28,37,56,3,Nathan,Aké,2
Nathan_Holland_611,0,0,0,0,0,0,0,0,0,0.0,0,0,611,0,0,359,0,0,0,0.0,20547,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,36,0,16169,0,0,0,1,0,0.0,0,6789,8453,1664,40,False,0,0,19.0,46,13,7,16,45,54,-9,36,58,1,11,2018,16,16,38,9,11,17,44,64,-20,37,71,3,Nathan,Holland,3
Nathan_Redmond_343,1,27,1,1,0,15,0,2,24,14.7,2,0,343,0,0,358,0,3,0,8.0,20279,20.8,1,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,2,0,0,0,0,3,0,36,0,306094,3,1,4,3,3,44.0,5,13278,30986,17708,54,True,0,0,16.0,38,9,11,16,44,61,-17,36,70,3,16,2018,19,11,49,14,7,16,48,54,-6,37,59,1,Nathan,Redmond,3
Neeskens_Kebano_187,0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,354,0,0,0,0.0,20123,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,36,0,2892,0,0,0,0,1,0.0,0,-9,15,24,43,True,0,0,9.0,26,7,5,24,34,76,-42,36,64,2,19,2018,20,7,57,16,9,12,47,44,3,37,70,1,Neeskens,Kebano,3
Neil_Etheridge_88,0,24,0,0,0,10,0,2,10,0.0,0,0,88,0,0,354,0,1,0,0.7,20024,7.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,9,0,0,0,0,5,0,36,1,666802,0,0,0,0,1,0.0,2,3610,10380,6770,46,False,0,0,5.0,31,9,4,23,30,66,-36,36,63,1,18,2018,7,12,46,13,7,17,46,50,-4,37,55,2,Neil,Etheridge,1
Nemanja_Matic_296,0,70,0,0,0,14,0,4,60,4.6,2,0,296,0,0,357,1,1,0,2.5,20232,20.6,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,90,0,0,6,0,0,0,0,12,0,36,0,41433,3,0,0,1,1,0.0,2,-92,290,382,50,True,0,0,14.0,65,19,8,9,64,51,13,36,69,4,6,2018,10,20,15,3,6,28,21,75,-54,37,54,4,Nemanja,Matic,3
Nick_Pope_68,0,0,0,0,0,0,0,0,0,0.0,0,0,68,0,0,352,0,0,0,0.0,20004,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,13,0,0,0,0,0,0,36,0,10679,0,0,0,1,0,0.0,0,-1,36,37,48,True,0,0,4.0,40,11,7,18,44,63,-19,36,68,1,15,2018,8,8,53,15,8,14,52,44,8,37,53,4,Nick,Pope,1
Nicolás_Otamendi_264,0,0,0,0,0,3,0,0,0,0.0,0,0,264,0,0,352,0,0,0,0.0,20200,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,1,0,0,4,0,0,0,0,0,0,36,0,172334,0,0,0,1,0,0.0,1,-6815,334,7149,60,False,0,0,13.0,92,30,2,4,90,22,68,36,41,1,1,2018,11,9,51,15,6,16,51,48,3,37,57,5,Nicolás,Otamendi,2
Nikola_Vlasic_173,0,0,0,0,0,0,0,0,0,0.0,0,0,173,0,0,353,0,0,0,0.0,20109,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,494,0,0,0,0,0,0.0,0,-3,1,4,50,False,0,0,8.0,50,14,8,14,50,44,6,36,53,4,9,2018,4,15,40,11,7,19,44,65,-21,37,70,1,Nikola,Vlasic,3
Nnamdi_Ofoborh_613,0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,358,0,0,0,0.0,20549,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,36,0,10,0,0,0,3,3,0.0,0,5,11,6,45,False,0,0,2.0,42,12,6,18,52,65,-13,36,59,1,14,2018,17,4,70,23,1,13,65,37,28,37,56,3,Nnamdi,Ofoborh,3
Oleksandr_Zinchenko_279,0,77,0,0,0,24,1,7,70,60.0,0,0,279,0,0,352,0,0,0,11.3,20215,31.0,4,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,90,1,3,4,0,0,0,0,5,0,36,0,10620,2,2,0,1,0,22.0,3,1043,1478,435,47,False,0,0,13.0,92,30,2,4,90,22,68,36,41,1,1,2018,11,9,51,15,6,16,51,48,3,37,57,5,Oleksandr,Zinchenko,3
Oliver_Skipp_540,0,0,0,0,0,0,0,0,0,0.0,0,0,540,0,0,359,0,0,0,0.0,20476,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,893,0,0,0,1,0,0.0,0,-11,23,34,45,True,0,0,17.0,70,23,1,12,65,36,29,36,51,1,3,2018,2,13,45,13,6,18,53,65,-12,37,60,1,Oliver,Skipp,3
Olivier_Giroud_133,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,357,0,0,0,0.0,20069,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,14,0,0,0,0,0,0,36,0,117978,0,0,0,1,1,0.0,0,-913,481,1394,77,False,0,0,6.0,68,20,8,8,60,39,21,36,48,0,4,2018,18,10,50,14,8,15,51,55,-4,37,76,3,Olivier,Giroud,4
Omar_Bogle_108,0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,354,0,0,0,0.0,20044,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,7495,0,0,0,0,1,0.0,0,-12,11,23,45,False,0,0,5.0,31,9,4,23,30,66,-36,36,63,1,18,2018,7,12,46,13,7,17,46,50,-4,37,55,2,Omar,Bogle,4
Oriol_Romeu Vidal_339,0,32,0,0,0,4,0,0,26,5.8,0,0,339,0,0,358,1,2,0,1.9,20275,5.4,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,45,0,1,2,0,0,0,0,1,0,36,0,143524,0,0,0,3,3,8.0,0,2320,6585,4265,42,True,0,1,16.0,38,9,11,16,44,61,-17,36,70,3,16,2018,19,11,49,14,7,16,48,54,-6,37,59,1,Oriol,Romeu Vidal,3
Oumar_Niasse_176,0,7,0,0,0,5,1,3,6,10.8,0,0,176,0,0,354,1,0,0,2.4,20112,9.2,1,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,60,1,0,9,0,0,0,0,2,0,36,0,25878,1,0,0,0,1,4.0,2,899,1693,794,50,False,0,0,5.0,31,9,4,23,30,66,-36,36,63,1,18,2018,7,12,46,13,7,17,46,50,-4,37,55,2,Oumar,Niasse,4
Pablo_Zabaleta_405,0,0,0,0,0,0,0,0,0,0.0,0,0,405,0,0,359,0,0,0,0.0,20341,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,36,0,109766,0,0,0,1,0,0.0,0,-765,332,1097,43,False,0,0,19.0,46,13,7,16,45,54,-9,36,58,1,11,2018,16,16,38,9,11,17,44,64,-20,37,71,3,Pablo,Zabaleta,2
Pape_Souaré_443,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,353,0,0,0,0.0,20379,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,3658,0,0,0,0,0,0.0,0,-1,16,17,42,True,0,0,7.0,43,12,7,17,43,48,-5,36,55,2,12,2018,5,18,31,9,4,24,32,69,-37,37,63,1,Pape,Souaré,2
Pascal_Groß_59,0,33,0,0,3,29,0,2,22,54.5,0,0,59,0,0,351,1,1,1,13.3,19995,45.6,4,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,90,0,1,15,0,0,0,0,3,0,36,0,91429,1,0,0,1,1,33.0,10,0,504,504,67,True,0,0,3.0,35,9,8,19,33,55,-22,36,58,4,17,2018,1,5,67,20,7,10,70,50,20,37,71,2,Pascal,Groß,3
Patrick_van Aanholt_142,0,41,0,0,1,26,1,7,27,0.8,0,0,142,0,0,353,0,0,0,2.5,20078,15.2,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,8,0,0,0,0,12,0,36,0,342803,0,1,1,0,0,9.0,7,5816,15117,9301,55,True,0,0,7.0,43,12,7,17,43,48,-5,36,55,2,12,2018,5,18,31,9,4,24,32,69,-37,37,63,1,Patrick,van Aanholt,2
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,359,0,0,0,0.0,20472,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,36,0,2765,0,0,0,1,0,0.0,0,117,203,86,45,True,0,0,17.0,70,23,1,12,65,36,29,36,51,1,3,2018,2,13,45,13,6,18,53,65,-12,37,60,1,Paulo,Gazzaniga,1
Paul_Dummett_313,0,53,0,0,0,9,0,6,47,1.9,0,0,313,0,0,351,2,1,0,2.0,20249,16.6,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,90,0,0,3,0,0,0,0,0,0,36,0,10383,0,1,1,1,1,1.0,1,776,996,220,44,False,0,1,15.0,42,11,9,16,36,45,-9,36,56,2,13,2018,12,2,94,29,7,1,87,22,65,37,37,2,Paul,Dummett,2
Paul_Pogba_302,0,40,0,0,0,7,0,1,33,5.3,3,0,302,0,0,357,1,1,0,1.3,20238,5.8,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,90,1,0,6,0,0,0,0,4,0,36,0,1992633,5,0,0,1,1,2.0,2,-242764,10808,253572,86,True,0,0,14.0,65,19,8,9,64,51,13,36,69,4,6,2018,10,20,15,3,6,28,21,75,-54,37,54,4,Paul,Pogba,3
Pedro_Obiang_413,0,9,0,0,0,3,0,0,6,4.5,0,0,413,0,0,359,1,0,0,0.8,20349,3.8,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,13,0,1,17,0,0,0,0,0,0,36,0,51173,0,0,0,1,0,0.0,1,653,1548,895,42,False,0,0,19.0,46,13,7,16,45,54,-9,36,58,1,11,2018,16,16,38,9,11,17,44,64,-20,37,71,3,Pedro,Obiang,3
Pedro_Rodríguez Ledesma_125,0,8,1,0,0,6,0,1,7,24.8,1,0,125,0,0,357,0,0,0,3.9,20061,6.6,2,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,6,0,0,14,0,0,0,0,0,0,36,0,209424,1,0,2,1,1,8.0,1,-6959,1209,8168,62,False,0,0,6.0,68,20,8,8,60,39,21,36,48,0,4,2018,18,10,50,14,8,15,51,55,-4,37,76,3,Pedro,Rodríguez Ledesma,3
Peter_Crouch_590,0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,352,0,0,0,0.0,20526,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,13,0,0,0,0,0,0,36,0,56736,0,0,0,1,0,0.0,0,-2472,1675,4147,44,True,0,0,4.0,40,11,7,18,44,63,-19,36,68,1,15,2018,8,8,53,15,8,14,52,44,8,37,53,4,Peter,Crouch,4
Petr_Cech_1,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,355,0,0,0,0.0,19937,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,70940,0,0,0,0,3,0.0,0,-140,109,249,47,False,0,0,1.0,66,20,6,10,69,49,20,36,66,2,5,2018,3,17,36,9,9,19,34,56,-22,37,60,4,Petr,Cech,1
Philippe_Sandler_604,0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,352,0,0,0,0.0,20540,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,36,0,862,0,0,0,1,0,0.0,0,18,80,62,40,False,0,0,13.0,92,30,2,4,90,22,68,36,41,1,1,2018,11,9,51,15,6,16,51,48,3,37,57,5,Philippe,Sandler,2
Philip_Billing_202,0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,356,0,0,0,0.0,20138,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,68014,0,0,0,0,5,0.0,0,-1321,143,1464,45,False,0,0,10.0,14,3,5,28,20,74,-54,36,53,4,20,2018,14,6,66,19,9,9,65,52,13,37,70,4,Philip,Billing,3
Phil_Bardsley_75,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,352,0,0,0,0.0,20011,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,13,0,0,0,0,0,0,36,0,9425,0,0,0,1,0,0.0,0,-473,12,485,42,True,0,0,4.0,40,11,7,18,44,63,-19,36,68,1,15,2018,8,8,53,15,8,14,52,44,8,37,53,4,Phil,Bardsley,2
Phil_Foden_277,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,352,0,0,0,0.0,20213,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,36,0,11745,0,0,0,1,0,0.0,0,3373,3733,360,45,False,0,0,13.0,92,30,2,4,90,22,68,36,41,1,1,2018,11,9,51,15,6,16,51,48,3,37,57,5,Phil,Foden,3
Phil_Jagielka_158,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,353,0,0,0,0.0,20094,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,38223,0,0,0,0,0,0.0,0,2352,3449,1097,43,False,0,0,8.0,50,14,8,14,50,44,6,36,53,4,9,2018,4,15,40,11,7,19,44,65,-21,37,70,1,Phil,Jagielka,2
Phil_Jones_285,0,0,0,0,0,0,0,0,0,0.0,0,0,285,0,0,357,0,0,0,0.0,20221,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,34068,0,0,0,1,1,0.0,0,-1100,49,1149,51,True,0,0,14.0,65,19,8,9,64,51,13,36,69,4,6,2018,10,20,15,3,6,28,21,75,-54,37,54,4,Phil,Jones,2
Pierre-Emerick_Aubameyang_23,0,26,1,0,0,16,0,1,15,26.2,2,0,23,0,0,355,0,3,0,4.7,19959,15.0,2,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,90,0,1,11,0,0,0,0,3,0,36,0,1149854,3,2,0,0,3,6.0,2,-154965,10220,165185,109,False,0,0,1.0,66,20,6,10,69,49,20,36,66,2,5,2018,3,17,36,9,9,19,34,56,-22,37,60,4,Pierre-Emerick,Aubameyang,4
Pierre-Emile_Højbjerg_340,1,58,0,0,1,29,0,3,46,32.8,1,0,340,0,0,358,2,3,0,9.8,20276,38.6,4,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,90,0,0,2,0,0,0,0,11,0,36,0,189193,1,4,2,3,3,27.0,6,1312,7072,5760,44,True,0,0,16.0,38,9,11,16,44,61,-17,36,70,3,16,2018,19,11,49,14,7,16,48,54,-6,37,59,1,Pierre-Emile,Højbjerg,3
Pontus_Dahlberg_374,0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,360,0,0,0,0.0,20310,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,3435,0,0,0,2,1,0.0,0,-3,13,16,43,True,0,0,18.0,50,14,8,14,51,52,-1,36,75,3,10,2018,6,3,71,21,8,8,63,39,24,37,48,0,Pontus,Dahlberg,1
Rachid_Ghezzal_492,0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,355,0,0,0,0.0,20428,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,6673,0,0,0,0,3,0.0,0,-21,18,39,50,True,0,0,11.0,51,15,6,15,51,47,4,36,55,5,8,2018,13,1,95,31,2,4,91,22,69,37,44,1,Rachid,Ghezzal,3
Rafael_Camacho_557,0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,356,0,0,0,0.0,20493,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,36,0,145,0,0,0,0,5,0.0,0,3,8,5,50,True,0,0,12.0,91,28,7,1,84,20,64,36,36,2,2,2018,15,14,42,11,9,17,38,48,-10,37,57,2,Rafael,Camacho,3
Rafa_Mir_449,0,0,0,0,0,0,0,0,0,0.0,0,0,449,0,0,360,0,0,0,0.0,20385,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,3159,0,0,0,2,1,0.0,0,-5,15,20,45,False,0,0,20.0,54,15,9,12,46,44,2,36,69,1,7,2018,9,19,26,7,5,25,34,77,-43,37,67,2,Rafa,Mir,4
Ragnar_Klavan_244,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,356,0,0,0,0.0,20180,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,36,0,2478,0,0,0,0,5,0.0,0,-5,2,7,44,True,0,0,12.0,91,28,7,1,84,20,64,36,36,2,2,2018,15,14,42,11,9,17,38,48,-10,37,57,2,Ragnar,Klavan,2
Raheem_Sterling_270,0,35,0,0,0,9,1,1,29,44.0,1,0,270,0,0,352,3,0,0,9.6,20206,7.8,4,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,90,0,0,4,0,0,0,0,5,0,36,0,1451610,3,0,1,1,0,44.0,3,43911,78475,34564,116,False,0,0,13.0,92,30,2,4,90,22,68,36,41,1,1,2018,11,9,51,15,6,16,51,48,3,37,57,5,Raheem,Sterling,3
Rajiv_van La Parra_200,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,356,0,0,0,0.0,20136,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,1473,0,0,0,0,5,0.0,0,-6,0,6,46,False,0,0,10.0,14,3,5,28,20,74,-54,36,53,4,20,2018,14,6,66,19,9,9,65,52,13,37,70,4,Rajiv,van La Parra,3
Ramadan_Sobhi_207,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,356,0,0,0,0.0,20143,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,4486,0,0,0,0,5,0.0,0,-7,0,7,47,False,0,0,10.0,14,3,5,28,20,74,-54,36,53,4,20,2018,14,6,66,19,9,9,65,52,13,37,70,4,Ramadan,Sobhi,3
Raúl_Jiménez_437,0,24,0,1,1,24,0,2,17,2.9,1,0,437,0,0,360,1,1,1,13.5,20373,40.8,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,86,2,0,18,0,0,0,0,2,0,36,0,2349675,2,0,0,2,1,91.0,7,-19221,38833,58054,69,False,0,0,20.0,54,15,9,12,46,44,2,36,69,1,7,2018,9,19,26,7,5,25,34,77,-43,37,67,2,Raúl,Jiménez,4
Reece_Oxford_407,0,0,0,0,0,0,0,0,0,0.0,0,0,407,0,0,359,0,0,0,0.0,20343,0.0,0,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,36,0,5037,0,0,0,1,0,0.0,0,-16,0,16,42,False,0,0,19.0,46,13,7,16,45,54,-9,36,58,1,11,2018,16,16,38,9,11,17,44,64,-20,37,71,3,Reece,Oxford,2
