name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Matt_Phillips,0,6,0,0,0,2,0,0,4,0.6,0,0,432,0,0,86,0,1,0,0.1,4741,0.2,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,13,0,0,14,0,0,0,0,0,0,9,0,61564,1,0,0,0,1,0.0,1,-11048,505,11553,58,False,0,0,19.0,10,2,4,3,7,10,-3,9,17,1,13,2017,11,1,28,9,1,0,35,6,29,10,19,2,Matt,Phillips,3
Matt_Ritchie,1,41,0,0,0,17,1,3,29,7.5,0,0,295,0,0,85,2,0,0,3.4,4604,6.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,1,6,0,0,0,0,8,0,9,0,255431,2,0,0,0,1,20.0,6,-5994,17935,23929,60,True,0,0,13.0,14,4,2,3,10,8,2,9,20,1,7,2017,4,7,16,4,4,2,9,9,0,10,20,0,Matt,Ritchie,3
Matt_Targett,0,0,0,0,0,0,0,0,0,0.0,0,0,309,0,0,86,0,0,0,0.0,4618,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,9,0,3942,0,0,0,0,1,0.0,0,-88,51,139,43,True,0,0,14.0,12,3,3,3,8,9,-1,9,9,0,10,2017,3,12,12,3,3,4,10,11,-1,10,14,0,Matt,Targett,2
Mauro_Zárate,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,81,0,0,0,0.0,4728,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,922,0,0,0,2,4,0.0,0,-9,74,83,54,False,0,0,18.0,15,4,3,2,15,17,-2,9,12,1,6,2017,15,14,11,3,2,5,11,20,-9,10,12,0,Mauro,Zárate,4
Max_Gradel,0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,87,0,0,0,0.0,4353,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,1702,0,0,0,2,1,0.0,0,-45,2,47,50,False,0,0,2.0,7,2,1,6,6,13,-7,9,14,0,19,2017,5,4,19,6,1,3,18,10,8,10,16,3,Max,Gradel,3
Maya_Yoshida,0,52,0,0,2,30,1,11,48,10.4,0,0,308,0,0,86,1,0,0,6.3,4617,27.8,1,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,90,0,0,19,0,0,0,0,11,0,9,0,209872,0,0,2,0,1,25.0,8,26283,36651,10368,50,True,0,0,14.0,12,3,3,3,8,9,-1,9,9,0,10,2017,3,12,12,3,3,4,10,11,-1,10,14,0,Maya,Yoshida,2
Mesut_Özil,1,56,2,0,3,54,0,2,50,89.3,0,0,16,0,0,82,0,1,1,19.0,4325,71.6,8,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,81,0,0,7,0,0,0,0,6,0,9,0,76710,2,1,0,5,2,29.0,13,-1609,650,2259,93,False,0,0,1.0,16,5,1,3,17,12,5,9,9,0,5,2017,16,17,8,2,2,6,7,12,-5,10,13,0,Mesut,Özil,3
Michael_Carrick,0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,83,0,0,0,0.0,4585,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,68128,0,0,0,1,2,0.0,0,-1230,4207,5437,43,False,0,0,12.0,20,6,2,1,22,4,18,9,13,0,2,2017,17,3,20,6,2,2,19,7,12,10,12,1,Michael,Carrick,3
Michael_Hefele,0,0,0,0,0,0,0,0,0,0.0,0,0,167,0,0,83,0,0,0,0.0,4476,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,9,0,4163,0,0,0,1,2,0.0,0,-310,13,323,43,True,0,0,8.0,12,3,3,3,7,10,-3,9,19,0,11,2017,10,6,16,4,4,2,17,16,1,10,14,1,Michael,Hefele,2
Michael_Keane,0,34,0,0,0,12,0,7,25,0.8,0,0,146,0,0,82,2,5,0,1.7,4455,12.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,0,1,0,0,0,0,7,0,9,0,382385,0,1,1,5,2,4.0,0,-14682,1074,15756,54,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Michael,Keane,2
Michail_Antonio,0,46,0,0,0,4,0,1,30,19.3,0,0,454,0,0,90,0,3,0,4.1,4763,8.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,3,3,0,0,0,0,4,0,9,0,43192,6,0,0,3,0,14.0,2,17124,19661,2537,75,True,0,0,20.0,8,2,2,5,8,17,-9,9,18,2,16,2017,6,20,4,1,1,8,4,21,-17,10,20,0,Michail,Antonio,3
Michel_Vorm,0,0,0,0,0,0,0,0,0,0.0,0,0,376,0,0,89,0,0,0,0.0,4685,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,10,0,0,0,0,0,0,9,0,5291,0,0,0,1,4,0.0,0,-107,27,134,49,True,0,0,17.0,20,6,2,1,19,6,13,9,12,1,3,2017,12,2,23,7,2,1,23,4,19,10,14,0,Michel,Vorm,1
Michy_Batshuayi,0,7,0,0,3,47,0,1,5,0.6,1,0,113,0,0,81,0,0,2,10.4,4422,64.6,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,29,2,0,18,0,0,0,0,3,0,9,0,48668,2,0,2,2,4,39.0,12,-31647,2292,33939,81,True,0,0,5.0,16,5,1,3,17,10,7,9,16,3,4,2017,2,19,7,2,1,7,6,14,-8,10,16,0,Michy,Batshuayi,4
Miguel_Britos,0,31,1,0,0,14,0,7,24,14.9,1,0,402,1,0,81,2,4,0,3.6,4711,19.2,1,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,90,0,1,5,0,0,0,0,7,0,9,0,55543,2,1,0,2,4,2.0,0,-1465,307,1772,45,False,0,0,18.0,15,4,3,2,15,17,-2,9,12,1,6,2017,15,14,11,3,2,5,11,20,-9,10,12,0,Miguel,Britos,2
Mikel_Merino,0,26,0,0,3,27,0,0,22,0.9,0,0,495,0,0,85,0,0,1,5.5,4804,37.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,34,0,0,6,0,0,0,0,6,0,9,0,6858,1,1,0,0,1,17.0,9,-21,501,522,50,True,1,0,13.0,14,4,2,3,10,8,2,9,20,1,7,2017,4,7,16,4,4,2,9,9,0,10,20,0,Mikel,Merino,3
Mike_van der Hoorn,0,0,0,0,0,0,0,0,0,0.0,0,0,356,0,0,88,0,0,0,0.0,4665,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,6118,0,0,0,2,1,0.0,0,-182,92,274,45,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Mike,van der Hoorn,2
Modou_Barrow,0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,88,0,0,0,0.0,4677,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,180,0,0,0,2,1,0.0,0,-2,3,5,50,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Modou,Barrow,3
Mohamed_Diamé,0,8,0,0,0,4,0,0,7,11.7,1,0,298,0,0,85,0,0,0,3.1,4607,6.2,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,24,0,0,6,0,0,0,0,1,0,9,0,6997,1,0,0,0,1,13.0,1,-302,107,409,48,True,0,0,13.0,14,4,2,3,10,8,2,9,20,1,7,2017,4,7,16,4,4,2,9,9,0,10,20,0,Mohamed,Diamé,3
Mohamed_Elneny,0,0,0,0,0,0,0,0,0,0.0,0,0,22,0,0,82,0,0,0,0.0,4331,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,9,0,150198,0,0,0,5,2,0.0,0,3811,11529,7718,44,False,0,0,1.0,16,5,1,3,17,12,5,9,9,0,5,2017,16,17,8,2,2,6,7,12,-5,10,13,0,Mohamed,Elneny,3
Mohamed_Salah,0,28,0,0,0,21,0,0,21,24.2,2,0,234,0,0,89,0,4,1,13.5,4543,46.2,2,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,90,0,0,17,0,0,0,0,5,0,9,0,1656590,8,0,0,1,4,65.0,7,-68975,35518,104493,92,False,0,0,10.0,13,3,4,2,14,16,-2,9,14,1,9,2017,8,13,12,3,3,4,7,13,-6,10,20,0,Mohamed,Salah,3
Molla_Wagué,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,81,0,0,0,0.0,4506,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,643,0,0,0,2,4,0.0,0,10,42,32,45,False,0,0,18.0,15,4,3,2,15,17,-2,9,12,1,6,2017,15,14,11,3,2,5,11,20,-9,10,12,0,Molla,Wagué,2
Morgan_Schneiderlin,0,0,0,0,0,0,0,0,0,0.0,0,0,154,0,0,82,0,0,0,0.0,4463,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,9,0,36981,0,0,0,5,2,0.0,0,-1521,571,2092,49,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Morgan,Schneiderlin,3
Mousa_Dembélé,0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,89,0,0,0,0.0,4694,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,10,0,0,0,0,0,0,9,0,91121,0,0,0,1,4,0.0,0,-5049,197,5246,49,True,0,0,17.0,20,6,2,1,19,6,13,9,12,1,3,2017,12,2,23,7,2,1,23,4,19,10,14,0,Mousa,Dembélé,3
Moussa_Sissoko,0,7,0,0,0,1,0,1,7,0.6,0,0,393,0,0,89,0,0,0,0.4,4702,3.6,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,21,0,0,10,0,0,0,0,3,0,9,0,28268,5,1,0,1,4,0.0,1,-942,2351,3293,54,True,0,0,17.0,20,6,2,1,19,6,13,9,12,1,3,2017,12,2,23,7,2,1,23,4,19,10,14,0,Moussa,Sissoko,3
Muhamed_Besic,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,82,0,0,0,0.0,4461,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,9,0,11026,0,0,0,5,2,0.0,0,-206,479,685,44,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Muhamed,Besic,3
N'Golo_Kanté,0,0,0,0,0,0,0,0,0,0.0,0,0,111,0,0,81,0,0,0,0.0,4420,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,18,0,0,0,0,0,0,9,0,775720,0,0,0,2,4,0.0,0,-150847,1117,151964,50,True,0,0,5.0,16,5,1,3,17,10,7,9,16,3,4,2017,2,19,7,2,1,7,6,14,-8,10,16,0,N'Golo,Kanté,3
Nacer_Chadli,0,26,0,0,0,1,1,3,20,2.6,0,0,427,0,0,86,1,0,0,2.7,4736,7.4,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,76,0,0,14,0,0,0,0,4,0,9,0,15430,3,0,0,0,1,17.0,2,3602,4340,738,57,False,0,1,19.0,10,2,4,3,7,10,-3,9,17,1,13,2017,11,1,28,9,1,0,35,6,29,10,19,2,Nacer,Chadli,3
Nacho_Monreal,0,80,0,0,0,36,0,9,72,3.6,0,0,10,0,0,82,0,2,1,8.2,4319,61.8,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,0,7,0,0,0,0,8,0,9,0,455507,0,3,0,5,2,17.0,7,42427,66330,23903,55,False,0,0,1.0,16,5,1,3,17,12,5,9,9,0,5,2017,16,17,8,2,2,6,7,12,-5,10,13,0,Nacho,Monreal,2
Nahki_Wells,0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,84,0,0,0,0.0,4494,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,1768,0,0,0,0,3,0.0,0,-58,49,107,49,False,0,0,4.0,13,3,4,2,8,9,-1,9,17,0,8,2017,13,9,14,4,2,4,10,9,1,10,20,1,Nahki,Wells,4
Nampalys_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,205,0,0,88,0,0,0,0.0,4514,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,2649,0,0,0,2,1,0.0,0,-69,6,75,45,False,0,0,9.0,9,2,3,4,12,14,-2,9,12,0,14,2017,7,18,8,2,2,6,7,20,-13,10,18,2,Nampalys,Mendy,3
Nathaniel_Chalobah,0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,81,0,0,0,0.0,4421,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,92911,0,0,0,2,4,0.0,0,-12370,107,12477,45,False,0,0,18.0,15,4,3,2,15,17,-2,9,12,1,6,2017,15,14,11,3,2,5,11,20,-9,10,12,0,Nathaniel,Chalobah,3
Nathaniel_Clyne,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,89,0,0,0,0.0,4526,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,14823,0,0,0,1,4,0.0,0,-345,44,389,53,False,0,0,10.0,13,3,4,2,14,16,-2,9,14,1,9,2017,8,13,12,3,3,4,7,13,-6,10,20,0,Nathaniel,Clyne,2
Nathan_Aké,0,46,0,0,0,21,0,12,38,0.3,1,0,38,0,0,87,1,1,0,2.9,4347,26.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,15,0,0,0,0,4,0,9,0,200618,0,2,0,2,1,2.0,2,-4396,1944,6340,49,False,0,0,2.0,7,2,1,6,6,13,-7,9,14,0,19,2017,5,4,19,6,1,3,18,10,8,10,16,3,Nathan,Aké,2
Nathan_Dyer,0,19,0,0,0,6,0,0,17,17.5,2,0,366,0,0,88,1,0,0,3.5,4675,5.8,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,34,0,1,9,0,0,0,0,4,0,9,0,5024,1,0,0,2,1,12.0,1,1001,1520,519,44,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Nathan,Dyer,3
Nathan_Redmond,0,17,1,0,0,7,0,0,15,12.2,1,0,324,0,0,86,0,0,0,2.2,4633,8.4,1,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,21,0,0,19,0,0,0,0,1,0,9,0,184259,0,0,1,0,1,1.0,1,-8364,4768,13132,63,True,0,0,14.0,12,3,3,3,8,9,-1,9,9,0,10,2017,3,12,12,3,3,4,10,11,-1,10,14,0,Nathan,Redmond,3
Nemanja_Matic,0,118,0,0,0,13,0,1,104,21.0,1,0,107,0,0,83,1,2,0,5.8,4416,19.0,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,8,0,0,0,0,9,0,9,0,827486,1,0,0,1,2,18.0,2,1615,36167,34552,50,False,0,0,12.0,20,6,2,1,22,4,18,9,13,0,2,2017,17,3,20,6,2,2,19,7,12,10,12,1,Nemanja,Matic,3
Nick_Pope,0,27,0,0,0,18,0,0,5,0.0,0,0,469,0,0,84,1,3,0,4.7,4778,46.6,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,11,0,1,0,0,8,0,9,7,37044,0,0,0,0,3,0.0,3,5243,7621,2378,45,False,0,0,4.0,13,3,4,2,8,9,-1,9,17,0,8,2017,13,9,14,4,2,4,10,9,1,10,20,1,Nick,Pope,1
Nicolás_Otamendi,0,103,0,0,3,38,1,5,98,2.2,0,0,245,0,0,84,2,0,1,7.6,4554,54.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,4,0,0,0,0,8,0,9,0,849186,0,0,0,0,3,19.0,15,30609,72634,42025,58,True,0,0,11.0,25,8,1,0,32,4,28,9,16,2,1,2017,19,15,10,2,4,4,9,13,-4,10,19,1,Nicolás,Otamendi,2
Niki_Mäenpää,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,90,0,0,0,0.0,4362,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,64876,0,0,0,3,0,0.0,0,-630,861,1491,40,False,0,0,3.0,11,3,2,4,9,10,-1,9,11,0,12,2017,14,10,13,3,4,3,9,10,-1,10,10,0,Niki,Mäenpää,1
Nikola_Vlasic,0,25,0,0,0,9,0,6,18,6.3,2,0,539,0,0,82,0,5,0,4.6,4848,20.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,0,1,0,0,0,0,4,0,9,0,1423,5,1,0,5,2,20.0,2,93,212,119,55,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Nikola,Vlasic,3
Nordin_Amrabat,0,0,0,0,0,0,0,0,0,0.0,0,0,412,0,0,81,0,0,0,0.0,4721,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,2583,0,0,0,2,4,0.0,0,-88,1,89,50,False,0,0,18.0,15,4,3,2,15,17,-2,9,12,1,6,2017,15,14,11,3,2,5,11,20,-9,10,12,0,Nordin,Amrabat,3
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,85,0,0,0,0.0,4814,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,91332,0,0,0,0,1,0.0,0,4315,13904,9589,45,False,0,0,6.0,3,1,0,8,2,19,-17,9,19,0,20,2017,20,16,9,2,3,5,10,19,-9,10,20,2,Olayinka Fredrick Oladotun,Ladapo,4
Oleksandr_Zinchenko,0,0,0,0,0,0,0,0,0,0.0,0,0,551,0,0,84,0,0,0,0.0,4860,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,118,0,0,0,0,3,0.0,0,13,30,17,50,True,0,0,11.0,25,8,1,0,32,4,28,9,16,2,1,2017,19,15,10,2,4,4,9,13,-4,10,19,1,Oleksandr,Zinchenko,3
Oliver_Burke,0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,86,0,0,0,0.0,4833,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,1021,0,0,0,0,1,0.0,0,-305,10,315,54,False,0,0,19.0,10,2,4,3,7,10,-3,9,17,1,13,2017,11,1,28,9,1,0,35,6,29,10,19,2,Oliver,Burke,3
Oliver_McBurnie,0,0,0,0,0,0,0,0,0,0.0,0,0,372,0,0,88,0,0,0,0.0,4681,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,54170,0,0,0,2,1,0.0,0,-2485,230,2715,45,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Oliver,McBurnie,4
Oliver_Norwood,0,0,0,0,0,0,0,0,0,0.0,0,0,68,0,0,90,0,0,0,0.0,4377,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,357,0,0,0,3,0,0.0,0,-6,5,11,45,False,0,0,3.0,11,3,2,4,9,10,-1,9,11,0,12,2017,14,10,13,3,4,3,9,10,-1,10,10,0,Oliver,Norwood,3
Olivier_Giroud,0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,82,0,0,0,0.0,4334,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,9,0,66204,0,0,0,5,2,0.0,0,-1541,1595,3136,83,False,0,0,5.0,16,5,1,3,17,10,7,9,16,3,4,2017,16,17,8,2,2,6,7,12,-5,10,13,0,Olivier,Giroud,4
Oluwaseyi_Ojo,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,89,0,0,0,0.0,4538,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,773,0,0,0,1,4,0.0,0,-18,1,19,50,False,0,0,10.0,13,3,4,2,14,16,-2,9,14,1,9,2017,8,13,12,3,3,4,7,13,-6,10,20,0,Oluwaseyi,Ojo,3
Orestis_Karnezis,0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,81,0,0,0,0.0,4845,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,572,0,0,0,2,4,0.0,0,8,30,22,45,False,0,0,18.0,15,4,3,2,15,17,-2,9,12,1,6,2017,15,14,11,3,2,5,11,20,-9,10,12,0,Orestis,Karnezis,1
Oriol_Romeu Vidal,0,62,0,1,0,16,1,3,54,15.9,0,0,320,0,0,86,2,0,0,4.4,4629,20.8,1,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,68,0,0,19,0,0,0,0,8,0,9,0,159125,0,4,1,0,1,7.0,3,-6749,2076,8825,45,True,0,0,14.0,12,3,3,3,8,9,-1,9,9,0,10,2017,3,12,12,3,3,4,10,11,-1,10,14,0,Oriol,Romeu Vidal,3
Oumar_Niasse,0,4,0,0,0,28,0,0,4,0.3,0,0,548,0,0,82,0,2,1,5.4,4857,35.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,15,1,0,1,0,0,0,0,1,0,9,0,135516,0,1,0,5,2,19.0,5,-27854,5485,33339,50,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Oumar,Niasse,4
Pablo_Zabaleta,0,47,0,0,0,24,0,1,38,55.2,2,0,447,0,0,90,1,3,0,8.5,4756,27.6,4,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,3,3,0,1,0,0,9,0,9,0,124582,0,3,0,3,0,2.0,1,3437,7087,3650,49,True,0,0,20.0,8,2,2,5,8,17,-9,9,18,2,16,2017,6,20,4,1,1,8,4,21,-17,10,20,0,Pablo,Zabaleta,2
Pape_Souaré,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,85,0,0,0,0.0,4431,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,722,0,0,0,0,1,0.0,0,16,45,29,45,False,0,0,6.0,3,1,0,8,2,19,-17,9,19,0,20,2017,20,16,9,2,3,5,10,19,-9,10,20,2,Pape,Souaré,2
Pascal_Groß,1,29,1,0,0,19,1,2,20,23.3,0,0,70,0,0,90,1,0,0,5.1,4379,27.8,1,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,76,0,0,20,0,0,0,0,2,0,9,0,772097,0,0,0,3,0,0.0,6,26447,64938,38491,57,False,0,0,3.0,11,3,2,4,9,10,-1,9,11,0,12,2017,14,10,13,3,4,3,9,10,-1,10,10,0,Pascal,Groß,3
Patrick_van Aanholt,0,33,0,0,0,9,0,2,24,1.2,1,0,124,0,0,85,0,1,0,0.8,4433,6.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,1,0,13,0,0,0,0,8,0,9,0,61517,0,1,1,0,1,1.0,1,-1434,805,2239,52,False,0,1,6.0,3,1,0,8,2,19,-17,9,19,0,20,2017,20,16,9,2,3,5,10,19,-9,10,20,2,Patrick,van Aanholt,2
Paul_Dummett,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,85,0,0,0,0.0,4600,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,6820,0,0,0,0,1,0.0,0,-552,8,560,43,True,0,0,13.0,14,4,2,3,10,8,2,9,20,1,7,2017,4,7,16,4,4,2,9,9,0,10,20,0,Paul,Dummett,2
Paul_Pogba,0,0,0,0,0,0,0,0,0,0.0,0,0,282,0,0,83,0,0,0,0.0,4591,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,479180,0,0,0,1,2,0.0,0,-20432,874,21306,80,False,0,0,12.0,20,6,2,1,22,4,18,9,13,0,2,2017,17,3,20,6,2,2,19,7,12,10,12,1,Paul,Pogba,3
Paul_Robinson,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,84,0,0,0,0.0,4384,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,401,0,0,0,0,3,0.0,0,-6,1,7,45,False,0,0,4.0,13,3,4,2,8,9,-1,9,17,0,8,2017,13,9,14,4,2,4,10,9,1,10,20,1,Paul,Robinson,1
Pedro_Obiang,0,89,0,0,0,13,0,0,74,5.5,2,0,452,0,0,90,1,3,0,3.7,4761,14.2,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,0,3,0,0,0,0,6,0,9,0,89076,0,0,0,3,0,17.0,2,-2801,2210,5011,45,True,0,0,20.0,8,2,2,5,8,17,-9,9,18,2,16,2017,6,20,4,1,1,8,4,21,-17,10,20,0,Pedro,Obiang,3
Pedro_Rodríguez Ledesma,1,34,0,0,2,42,0,1,28,41.9,1,0,109,0,0,81,1,2,1,10.8,4418,57.4,3,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,85,0,2,18,0,0,0,0,6,0,9,0,81428,2,1,2,2,4,9.0,12,-11238,4253,15491,79,True,0,0,5.0,16,5,1,3,17,10,7,9,16,3,4,2017,2,19,7,2,1,7,6,14,-8,10,16,0,Pedro,Rodríguez Ledesma,3
Per_Mertesacker,0,47,0,0,0,15,0,5,43,0.3,0,0,5,0,0,82,1,2,0,1.4,4314,14.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,0,7,0,0,0,0,8,0,9,0,28454,0,0,0,5,2,0.0,1,5360,6515,1155,49,False,0,0,1.0,16,5,1,3,17,12,5,9,9,0,5,2017,16,17,8,2,2,6,7,12,-5,10,13,0,Per,Mertesacker,2
