name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,187,0,0,0,0.0,10339,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,4249,0,0,0,1,1,0.0,0,29,205,176,43,True,0,0,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,Joshua,Sims,3
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,188,0,0,0,0.0,10352,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,1260,0,0,0,1,3,0.0,0,-2,36,38,44,True,0,0,15.0,19,5,4,10,22,40,-18,19,19,0,14,2017,8,11,23,6,5,9,18,32,-14,20,31,3,Josh,Tymon,2
José Heriberto_Izquierdo Mena,0,0,0,0,0,3,0,0,0,0.0,0,0,517,0,0,182,0,0,0,0.0,10533,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,1,0,0,18,0,0,0,0,0,0,19,0,2337,0,0,0,0,1,0.0,1,-156,59,215,59,True,0,0,3.0,21,5,6,8,15,23,-8,19,26,0,12,2017,5,3,42,13,3,4,34,14,20,20,23,3,José Heriberto,Izquierdo Mena,3
José_Holebas,0,26,1,0,0,23,0,6,16,33.5,1,0,401,0,0,182,0,1,0,5.8,10417,24.0,2,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,3,3,0,0,0,0,3,0,19,0,29884,0,2,0,0,1,0.0,2,-482,1299,1781,49,False,0,0,18.0,22,6,4,9,27,34,-7,19,30,4,10,2017,9,8,27,7,6,7,30,30,0,20,22,2,José,Holebas,2
Juan_Foyth,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,183,0,0,0,0.0,10550,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,4,0,0,0,0,0,0,19,0,1094,0,0,0,3,0,0.0,0,-33,62,95,45,False,0,0,17.0,34,10,4,5,34,18,16,19,25,2,5,2017,14,14,19,4,7,9,20,30,-10,20,23,0,Juan,Foyth,2
Juan_Mata,0,46,0,0,3,52,0,0,37,55.9,3,0,274,0,0,185,0,1,2,19.8,10290,87.0,4,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,82,3,2,9,0,0,0,0,7,0,19,0,104762,1,0,1,2,2,55.0,15,-422,2018,2440,68,False,0,0,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Juan,Mata,3
Julian_Speroni,0,18,0,0,0,9,0,1,10,0.0,0,0,116,0,0,189,0,1,0,1.0,10132,10.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,16,0,0,0,0,3,0,19,1,287540,0,0,0,1,1,0.0,2,10327,14844,4517,41,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Julian,Speroni,1
Julien_Ngoy,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,188,0,0,0,0.0,10578,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,23921,0,0,0,1,3,0.0,0,787,3321,2534,45,True,0,0,15.0,19,5,4,10,22,40,-18,19,19,0,14,2017,8,11,23,6,5,9,18,32,-14,20,31,3,Julien,Ngoy,4
Junior_Stanislas,0,1,0,0,0,0,0,0,0,0.0,0,0,42,0,0,186,0,0,0,0.1,10058,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,11,0,0,11,0,0,0,0,0,0,19,0,6935,2,0,1,0,4,4.0,1,-189,117,306,59,False,0,0,2.0,16,4,4,11,15,28,-13,19,31,1,18,2017,20,17,18,4,6,10,22,38,-16,20,44,2,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,187,0,0,0,0.0,10328,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,3402,0,0,0,1,1,0.0,0,124,243,119,42,True,0,0,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,Jérémy,Pied,2
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,188,0,0,0,0.0,10524,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,11998,0,0,0,1,3,0.0,0,-235,13,248,40,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,Kane,Wilson,2
Karl_Darlow,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,190,0,0,0,0.0,10303,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,9166,0,0,0,3,2,0.0,0,-355,58,413,44,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Karl,Darlow,1
Kasey_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,187,0,0,0,0.0,10199,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,1770,0,0,0,1,1,0.0,0,-10,48,58,53,False,0,0,5.0,39,12,3,4,32,14,18,19,23,3,3,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Kasey,Palmer,3
Kasper_Schmeichel,0,33,0,0,0,17,0,1,15,0.0,0,0,189,0,0,185,0,2,0,2.4,10205,24.2,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,12,0,0,0,0,11,0,19,4,233850,0,0,0,2,2,0.0,2,-8902,1071,9973,50,True,0,0,9.0,27,7,6,6,29,28,1,19,20,2,8,2017,18,10,25,7,4,9,29,35,-6,20,33,4,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,185,0,0,0,0.0,10274,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,19,0,33615,0,0,0,2,2,0.0,0,-507,160,667,65,True,0,0,9.0,27,7,6,6,29,28,1,19,20,2,8,2017,18,10,25,7,4,9,29,35,-6,20,33,4,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,189,0,0,0,0.0,10544,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,23478,0,0,0,1,1,0.0,0,-335,957,1292,45,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Keshi,Anderson,4
Kevin_De Bruyne,0,45,0,0,0,13,1,1,38,10.8,0,0,252,0,0,186,0,0,0,1.9,10268,4.4,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,73,0,0,2,0,0,0,0,1,0,19,0,1480571,1,3,2,0,4,4.0,3,213577,224380,10803,103,True,0,0,11.0,55,18,1,0,60,12,48,19,31,2,1,2017,13,15,18,5,3,12,19,30,-11,20,31,2,Kevin,De Bruyne,3
Kevin_Long,0,33,0,0,0,11,0,16,20,0.1,0,0,80,0,0,183,2,3,0,2.6,10096,23.6,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,90,0,0,17,0,1,0,0,9,0,19,0,240689,1,0,0,3,0,2.0,1,4431,20457,16026,40,True,0,0,4.0,32,9,5,5,16,15,1,19,30,0,7,2017,12,2,43,13,4,3,43,16,27,20,36,1,Kevin,Long,2
Kevin_Mirallas,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,184,0,0,0,0.0,10164,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,48775,0,0,0,0,0,0.0,0,-646,135,781,60,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Kevin,Mirallas,3
Kevin_Wimmer,0,31,0,0,0,15,0,12,26,0.9,0,0,383,0,0,188,1,1,0,3.1,10399,30.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,19,0,0,0,0,3,0,19,0,18272,1,0,0,1,3,0.0,2,-207,1059,1266,42,True,0,0,15.0,19,5,4,10,22,40,-18,19,19,0,14,2017,8,11,23,6,5,9,18,32,-14,20,31,3,Kevin,Wimmer,2
Kieran_Gibbs,0,34,0,0,0,10,0,0,25,15.8,0,0,8,0,0,188,1,2,0,2.0,10024,4.4,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,80,0,1,15,0,0,0,0,4,0,19,0,23406,0,0,0,1,3,0.0,1,1794,2955,1161,50,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,Kieran,Gibbs,2
Kieran_Trippier,0,0,0,0,0,0,0,0,0,0.0,0,0,382,0,0,183,0,0,0,0.0,10398,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,4,0,0,0,0,0,0,19,0,352938,0,0,0,3,0,0.0,0,-17217,14022,31239,55,False,0,0,17.0,34,10,4,5,34,18,16,19,25,2,5,2017,14,14,19,4,7,9,20,30,-10,20,23,0,Kieran,Trippier,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,189,0,0,0,0.0,10367,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,56048,0,0,0,1,1,0.0,0,-320,298,618,40,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,23,0,0,0,12,0,12,20,4.1,1,0,99,0,0,188,0,1,0,3.8,10115,33.4,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,19,0,0,0,0,5,0,19,0,109997,2,0,0,1,3,0.0,2,-7850,119,7969,54,True,0,0,15.0,19,5,4,10,22,40,-18,19,19,0,14,2017,8,11,23,6,5,9,18,32,-14,20,31,3,Kurt,Zouma,2
Kyle_Bartley,0,0,0,0,0,0,0,0,0,0.0,0,0,485,0,0,189,0,0,0,0.0,10501,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,2690,0,0,0,1,1,0.0,0,-27,8,35,43,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Kyle,Bartley,2
Kyle_Naughton,0,60,0,0,0,12,0,3,48,2.7,1,0,352,0,0,189,1,1,0,2.3,10368,18.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,79,0,0,6,0,0,0,0,4,0,19,0,349464,2,1,0,1,1,2.0,2,12691,31180,18489,46,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Kyle,Naughton,2
Kyle_Scott,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,184,0,0,0,0.0,10520,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,7,0,0,0,0,0,0,19,0,3411,0,0,0,0,0,0.0,0,24,258,234,43,False,0,0,5.0,39,12,3,4,32,14,18,19,23,3,3,2017,3,12,21,5,6,9,15,25,-10,20,27,0,Kyle,Scott,3
Kyle_Walker,0,92,0,0,0,26,1,2,86,9.1,0,0,379,0,0,186,1,0,0,3.1,10395,9.4,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,1,0,2,0,0,0,0,4,0,19,0,762074,0,1,0,0,4,12.0,6,4067,30542,26475,66,True,0,0,11.0,55,18,1,0,60,12,48,19,31,2,1,2017,13,15,18,5,3,12,19,30,-11,20,31,2,Kyle,Walker,2
Kyle_Walker-Peters,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,183,0,0,0,0.0,10514,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,4,0,0,0,0,0,0,19,0,47822,0,0,0,3,0,0.0,0,-823,997,1820,41,False,0,0,17.0,34,10,4,5,34,18,16,19,25,2,5,2017,14,14,19,4,7,9,20,30,-10,20,23,0,Kyle,Walker-Peters,2
Laurent_Depoitre,0,25,0,0,3,35,0,4,13,13.5,0,0,187,0,0,187,0,1,1,7.9,10203,46.4,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,81,0,0,14,0,0,0,0,3,0,19,0,133233,1,1,0,1,1,19.0,9,99605,107872,8267,53,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Laurent,Depoitre,4
Laurent_Koscielny,0,53,0,0,0,11,0,9,39,3.5,0,0,4,0,1,181,0,3,0,1.9,10020,15.6,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,90,1,0,10,0,0,0,0,4,0,19,0,116249,0,0,0,3,3,0.0,1,12936,20456,7520,60,True,0,0,1.0,34,10,4,5,34,23,11,19,24,0,6,2017,6,16,18,4,6,10,18,32,-14,20,39,0,Laurent,Koscielny,2
Lee_Grant,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,188,0,0,0,0.0,10345,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,15702,0,0,0,1,3,0.0,0,-592,75,667,43,True,0,0,15.0,19,5,4,10,22,40,-18,19,19,0,14,2017,8,11,23,6,5,9,18,32,-14,20,31,3,Lee,Grant,1
Leighton_Baines,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,184,0,0,0,0.0,10154,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,193484,0,0,0,0,0,0.0,0,-7830,104,7934,57,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Leighton,Baines,2
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,181,0,0,0,0.0,10240,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,1071,0,0,0,3,3,0.0,0,-7,4,11,45,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Leiva,Lucas,3
Leonardo_Ulloa,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,185,0,0,0,0.0,10226,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,19,0,11600,0,0,0,2,2,0.0,0,-13,450,463,48,True,0,0,3.0,21,5,6,8,15,23,-8,19,26,0,12,2017,18,10,25,7,4,9,29,35,-6,20,33,4,Leonardo,Ulloa,4
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,189,0,0,0,0.0,10377,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,5520,0,0,0,1,1,0.0,0,-180,32,212,44,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Leon,Britton,3
Leroy_Fer,0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,189,0,0,0,0.0,10381,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,11301,0,0,0,1,1,0.0,0,-218,236,454,52,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Leroy,Fer,3
Leroy_Sané,0,24,0,0,0,7,1,1,17,2.8,1,0,255,0,0,186,1,0,0,1.1,10271,6.6,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,66,1,0,2,0,0,0,0,5,0,19,0,936221,1,1,0,0,4,2.0,3,66502,103876,37374,86,True,0,0,11.0,55,18,1,0,60,12,48,19,31,2,1,2017,13,15,18,5,3,12,19,30,-11,20,31,2,Leroy,Sané,3
Levi_Lumeka,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,189,0,0,0,0.0,10560,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,442,0,0,0,1,1,0.0,0,-4,23,27,45,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Levi,Lumeka,3
Lewis_Cook,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,186,0,0,0,0.0,10062,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,49467,0,0,0,0,4,0.0,0,-240,1464,1704,43,False,0,0,2.0,16,4,4,11,15,28,-13,19,31,1,18,2017,20,17,18,4,6,10,22,38,-16,20,44,2,Lewis,Cook,3
Lewis_Dunk,0,44,0,1,1,26,1,6,36,10.1,1,0,55,0,0,182,0,0,0,4.0,10071,20.8,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,18,0,0,0,0,4,0,19,0,160007,0,1,1,0,1,9.0,7,16964,21938,4974,44,True,0,0,3.0,21,5,6,8,15,23,-8,19,26,0,12,2017,5,3,42,13,3,4,34,14,20,20,23,3,Lewis,Dunk,2
Liam_Rosenior,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,182,0,0,0,0.0,10076,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,19,0,216538,0,0,0,0,1,0.0,0,52,9416,9364,39,True,0,0,3.0,21,5,6,8,15,23,-8,19,26,0,12,2017,5,3,42,13,3,4,34,14,20,20,23,3,Liam,Rosenior,2
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,181,0,0,0,0.0,10230,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,8502,0,0,0,3,3,0.0,0,-103,71,174,48,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Loris,Karius,1
Lucas_Pérez,0,0,0,0,0,0,0,0,0,0.0,0,0,27,0,0,181,0,0,0,0.0,10043,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,19,0,6053,0,0,0,3,3,0.0,0,-43,7,50,74,True,0,0,1.0,34,10,4,5,34,23,11,19,24,0,6,2017,6,16,18,4,6,10,18,32,-14,20,39,0,Lucas,Pérez,4
Luciano_Narsingh,0,25,1,0,0,9,0,0,23,13.3,2,0,369,0,0,189,0,1,0,2.4,10385,4.8,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,65,0,0,6,0,0,0,0,5,0,19,0,1872,4,0,0,1,1,6.0,2,-22,43,65,47,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Luciano,Narsingh,3
Lukasz_Fabianski,0,25,0,0,0,18,0,0,21,0.0,0,0,350,0,0,189,0,1,0,3.1,10366,31.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,6,0,0,0,0,12,0,19,4,473152,0,0,0,1,1,0.0,3,6325,16472,10147,46,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Lukasz,Fabianski,1
Luka_Milivojevic,0,40,0,0,1,24,0,6,29,6.1,0,0,132,0,0,189,4,1,1,7.3,10148,48.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,16,0,0,0,0,7,0,19,0,22836,0,0,0,1,1,19.0,7,-211,1603,1814,46,False,0,1,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Luka,Milivojevic,3
Luke_Shaw,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,185,0,0,0,0.0,10281,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,19,0,9688,0,0,0,2,2,0.0,0,-325,1065,1390,49,False,0,0,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Luke,Shaw,2
Lys_Mousset,0,3,0,0,0,3,0,0,3,2.3,1,0,50,0,0,186,0,2,0,0.3,10066,1.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,18,0,0,11,0,0,0,0,0,0,19,0,7273,1,0,0,0,4,0.0,1,-108,161,269,49,False,0,0,2.0,16,4,4,11,15,28,-13,19,31,1,18,2017,20,17,18,4,6,10,22,38,-16,20,44,2,Lys,Mousset,4
Maarten_Stekelenburg,0,0,0,0,0,0,0,0,0,0.0,0,0,137,0,0,184,0,0,0,0.0,10153,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,20503,0,0,0,0,0,0.0,0,-288,39,327,43,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Maarten,Stekelenburg,1
Mamadou_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,221,0,0,189,0,0,0,0.0,10237,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,39639,0,0,0,1,1,0.0,0,-13488,715,14203,48,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Mamadou,Sakho,2
Mame Biram_Diouf,0,7,0,0,0,5,0,0,5,0.8,0,0,348,0,0,188,0,0,0,3.9,10364,5.6,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,23,0,0,19,0,0,0,0,1,0,19,0,301781,0,1,0,1,3,33.0,1,2872,33897,31025,56,True,0,0,15.0,19,5,4,10,22,40,-18,19,19,0,14,2017,8,11,23,6,5,9,18,32,-14,20,31,3,Mame Biram,Diouf,4
Manolo_Gabbiadini,0,4,0,0,0,3,0,0,1,1.1,0,0,327,0,0,187,0,0,0,0.3,10343,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,11,0,0,8,0,0,0,0,1,0,19,0,83719,0,0,0,1,1,2.0,1,-1751,2117,3868,64,True,0,0,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,Manolo,Gabbiadini,4
Manuel_Agudo Durán,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,186,0,0,0,0.0,10270,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,1785,0,0,0,0,4,0.0,0,-16,0,16,70,True,0,0,11.0,55,18,1,0,60,12,48,19,31,2,1,2017,13,15,18,5,3,12,19,30,-11,20,31,2,Manuel,Agudo Durán,3
Manuel_Lanzini,0,0,0,0,0,0,0,0,0,0.0,0,0,453,0,0,190,0,0,0,0.0,10469,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,53178,0,0,0,3,2,0.0,0,14158,30226,16068,68,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,Manuel,Lanzini,3
Marcos_Alonso,0,62,0,0,0,21,1,1,43,25.4,1,0,100,0,0,184,2,0,0,9.3,10116,15.4,2,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,0,0,7,0,0,0,0,8,0,19,0,998307,0,0,0,0,0,52.0,6,123848,136111,12263,70,False,0,0,5.0,39,12,3,4,32,14,18,19,23,3,3,2017,3,12,21,5,6,9,15,25,-10,20,27,0,Marcos,Alonso,2
Marcos_Rojo,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,185,0,0,0,0.0,10282,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,19,0,7291,0,0,0,2,2,0.0,0,163,923,760,54,False,0,0,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Marcos,Rojo,2
Marcus_Rashford,0,4,0,0,0,2,0,0,4,1.8,0,0,284,0,0,185,0,1,0,1.6,10300,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,19,0,0,9,0,0,0,0,0,0,19,0,480930,1,0,0,2,2,14.0,1,19486,50816,31330,76,False,0,0,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Marcus,Rashford,4
Marc_Albrighton,1,45,2,0,0,25,0,2,36,34.8,0,0,200,0,0,185,0,2,0,6.2,10216,26.2,4,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,12,0,0,0,0,8,0,19,0,104531,3,0,1,2,2,1.0,4,-7163,5191,12354,55,True,0,1,9.0,27,7,6,6,29,28,1,19,20,2,8,2017,18,10,25,7,4,9,29,35,-6,20,33,4,Marc,Albrighton,3
Marc_Muniesa,0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,188,0,0,0,0.0,10349,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,1326,0,0,0,1,3,0.0,0,-14,2,16,45,True,0,0,15.0,19,5,4,10,22,40,-18,19,19,0,14,2017,8,11,23,6,5,9,18,32,-14,20,31,3,Marc,Muniesa,2
Marc_Pugh,0,23,0,0,0,11,0,3,21,22.1,3,0,40,0,0,186,1,4,0,3.5,10056,10.4,2,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,78,1,0,11,0,0,0,0,4,0,19,0,4439,0,0,0,0,4,2.0,2,-114,34,148,48,False,0,0,2.0,16,4,4,11,15,28,-13,19,31,1,18,2017,20,17,18,4,6,10,22,38,-16,20,44,2,Marc,Pugh,3
Mario_Lemina,0,39,0,0,0,16,0,8,34,2.1,2,0,500,0,0,187,4,1,0,2.4,10516,22.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,8,0,0,0,0,11,0,19,0,7256,1,1,0,1,1,0.0,2,-183,129,312,49,True,0,0,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,Mario,Lemina,3
