name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,280,0,0,0,0.0,15600,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,7286,0,0,0,2,1,0.0,0,277,639,362,39,False,0,0,8.0,30,8,6,14,25,48,-23,28,41,3,14,2017,17,4,58,17,7,5,55,24,31,29,37,2,Jon Gorenc,Stankovic,2
Jonas_Lössl,0,34,0,0,0,9,0,1,16,0.0,0,0,163,1,0,280,0,1,0,0.6,15594,6.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,19,0,0,0,0,8,0,28,2,410706,0,0,0,2,1,0.0,2,-3044,5587,8631,46,False,0,0,8.0,30,8,6,14,25,48,-23,28,41,3,14,2017,17,4,58,17,7,5,55,24,31,29,37,2,Jonas,Lössl,1
Jonathan_Hogg,0,60,0,0,0,16,0,2,46,3.6,0,0,174,0,0,280,1,1,0,2.4,15605,20.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,19,0,0,0,0,9,0,28,0,14390,1,3,0,2,1,0.0,2,20,479,459,44,False,0,0,8.0,30,8,6,14,25,48,-23,28,41,3,14,2017,17,4,58,17,7,5,55,24,31,29,37,2,Jonathan,Hogg,3
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,280,0,0,0,0.0,15862,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,28,0,1936,0,0,0,2,1,0.0,0,11,52,41,45,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,Jonathan,Leko,3
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,274,0,0,0,0.0,15520,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,28,0,4098,0,0,0,1,1,0.0,0,-38,9,47,51,True,0,0,4.0,37,9,10,9,22,25,-3,28,52,0,7,2017,7,11,34,9,7,13,33,49,-16,29,44,3,Jonathan,Walters,3
Jonjoe_Kenny,0,34,0,0,0,14,0,6,23,5.6,0,0,145,0,0,279,1,1,0,3.1,15576,25.8,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,90,0,1,18,0,0,0,0,6,0,28,0,209941,1,2,0,0,1,0.0,2,-17511,3811,21322,43,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Jonjoe,Kenny,2
Jonjo_Shelvey,0,44,0,1,0,5,0,2,30,0.8,1,0,296,0,0,272,0,2,0,1.5,15727,9.8,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,2,0,0,0,0,8,0,28,0,18071,1,0,1,2,2,4.0,2,840,1098,258,52,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Jonjo,Shelvey,3
Jonny_Evans,0,42,0,0,0,13,0,14,33,0.4,0,0,423,0,0,280,2,2,0,2.3,15854,23.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,8,0,0,0,0,7,0,28,0,74406,1,1,0,2,1,0.0,0,-87,3903,3990,49,True,0,1,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,277,0,0,0,0.0,15945,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,1562,0,0,0,1,4,0.0,0,-50,2,52,44,True,0,0,10.0,57,16,9,3,65,32,33,28,35,1,3,2017,13,16,29,7,8,14,27,40,-13,29,41,2,Jon,Flanagan,2
Jordan_Ayew,0,31,0,0,0,8,0,1,19,6.4,2,0,373,0,0,273,1,4,0,2.6,15804,14.8,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,3,0,0,0,0,4,0,28,0,784585,7,4,1,1,4,5.0,2,-10163,62139,72302,54,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Jordan,Ayew,4
Jordan_Henderson,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,277,0,0,0,0.0,15656,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,63801,0,0,0,1,4,0.0,0,-208,669,877,53,True,0,0,10.0,57,16,9,3,65,32,33,28,35,1,3,2017,13,16,29,7,8,14,27,40,-13,29,41,2,Jordan,Henderson,3
Jordan_Hugill,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,277,0,0,0,0.0,16053,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,28,0,985,0,0,0,1,4,0.0,0,-332,83,415,54,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Jordan,Hugill,4
Jordan_Pickford,0,21,0,0,0,15,0,1,5,0.0,0,0,135,0,0,279,0,1,0,2.9,15566,25.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,90,0,0,18,0,0,0,0,8,0,28,4,451509,0,0,1,0,1,4.0,3,-8493,4363,12856,49,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Jordan,Pickford,1
Jordon_Ibe,0,0,0,0,0,0,0,0,0,0.0,0,0,45,0,0,272,0,0,0,0.0,15476,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,120485,0,0,0,2,2,0.0,0,-282,9874,10156,49,True,0,0,2.0,32,8,8,12,33,43,-10,28,44,1,11,2017,9,8,37,9,10,10,41,42,-1,29,36,3,Jordon,Ibe,3
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,275,0,0,0,0.0,15983,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,496,0,0,0,1,0,0.0,0,2,21,19,45,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Jordon,Mutch,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,274,0,0,0,0.0,15750,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,5471,0,0,0,1,1,0.0,0,-27,1,28,44,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,Jordy,Clasie,3
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,0,0,0.0,0,0,488,0,0,272,0,0,0,0.0,15919,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,30072,0,0,0,2,2,0.0,0,-2596,616,3212,55,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,0,0,0,0,0,0,0,0,0.0,0,0,218,0,0,277,0,0,0,0.0,15649,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,260890,0,0,0,1,4,0.0,0,-26879,6999,33878,47,True,0,0,10.0,57,16,9,3,65,32,33,28,35,1,3,2017,13,16,29,7,8,14,27,40,-13,29,41,2,Joseph,Gomez,2
Jose_Fonte,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,277,0,0,0,0.0,15871,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,28,0,47068,0,0,0,1,4,0.0,0,-230,129,359,47,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Jose,Fonte,2
Joshua_King,0,31,0,0,0,8,0,1,19,20.5,2,0,51,0,0,272,1,2,0,3.4,15482,9.4,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,1,13,0,0,0,0,5,0,28,0,64694,4,1,0,2,2,4.0,2,-417,2184,2601,70,True,0,0,2.0,32,8,8,12,33,43,-10,28,44,1,11,2017,9,8,37,9,10,10,41,42,-1,29,36,3,Joshua,King,4
Joshua_Sims,0,8,0,0,0,2,0,0,5,5.3,0,0,323,0,0,274,0,0,0,3.0,15754,1.6,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,22,0,1,4,0,0,0,0,0,0,28,0,4594,0,0,2,1,1,23.0,1,24,152,128,43,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,Joshua,Sims,3
Josh_Cullen,0,0,0,0,0,0,0,0,0,0.0,0,0,597,0,0,277,0,0,0,0.0,16028,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,28,0,570,0,0,0,1,4,0.0,0,69,127,58,45,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Josh,Cullen,3
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,276,0,0,0,0.0,15767,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,28,0,1227,0,0,0,1,1,0.0,0,-22,2,24,44,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Josh,Tymon,2
José Heriberto_Izquierdo Mena,1,38,1,0,1,25,0,1,27,36.1,3,0,517,0,0,273,3,1,0,8.0,15948,23.2,3,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,16,0,0,0,0,9,0,28,0,15579,1,1,2,1,4,21.0,6,11547,12423,876,59,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,José Heriberto,Izquierdo Mena,3
José_Holebas,0,30,0,0,1,28,1,3,23,10.8,3,0,401,0,0,279,1,0,0,5.5,15832,26.6,1,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,90,0,0,7,0,0,0,0,10,0,28,0,23969,1,1,0,0,1,18.0,7,15,599,584,48,True,0,0,18.0,33,9,6,13,38,47,-9,28,47,4,10,2017,19,20,20,3,11,15,22,43,-21,29,55,1,José,Holebas,2
Joy_Mukena,0,0,0,0,0,0,0,0,0,0.0,0,0,625,0,0,279,0,0,0,0.0,16056,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,1122,0,0,0,0,1,0.0,0,530,717,187,40,True,0,0,18.0,33,9,6,13,38,47,-9,28,47,4,10,2017,19,20,20,3,11,15,22,43,-21,29,55,1,Joy,Mukena,2
João Mário_Naval Costa Eduardo,0,36,0,0,0,10,0,1,28,3.4,2,0,608,0,0,277,0,4,0,1.5,16039,5.4,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,82,0,0,10,0,0,0,0,7,0,28,0,9882,4,1,0,1,4,6.0,2,-2307,939,3246,64,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,João Mário,Naval Costa Eduardo,3
Juan_Foyth,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,275,0,0,0,0.0,15965,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,1284,0,0,0,1,0,0.0,0,-6,56,62,45,False,0,0,17.0,55,16,7,5,53,24,29,28,36,2,4,2017,8,15,30,8,6,15,25,50,-25,29,42,3,Juan,Foyth,2
Juan_Mata,0,0,0,0,0,0,0,0,0,0.0,0,0,274,0,0,278,0,0,0,0.0,15705,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,5,0,0,0,0,0,0,28,0,126569,0,0,0,1,2,0.0,0,-4146,2724,6870,68,True,0,0,12.0,59,18,5,5,53,20,33,28,51,1,2,2017,6,18,27,6,9,14,27,46,-19,29,51,0,Juan,Mata,3
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,275,0,0,0,0.0,15547,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,255643,0,0,0,1,0,0.0,0,-15192,232,15424,41,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Julian,Speroni,1
Julien_Ngoy,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,276,0,0,0,0.0,15993,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,28,0,32545,0,0,0,1,1,0.0,0,-2849,162,3011,45,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Julien,Ngoy,4
Junior_Stanislas,0,44,0,0,0,13,0,0,34,38.3,1,0,42,0,0,272,0,2,0,6.8,15473,10.2,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,2,13,0,0,0,0,6,0,28,0,34123,2,1,2,2,2,19.0,2,7144,9753,2609,59,True,0,0,2.0,32,8,8,12,33,43,-10,28,44,1,11,2017,9,8,37,9,10,10,41,42,-1,29,36,3,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,274,0,0,0,0.0,15743,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,3664,0,0,0,1,1,0.0,0,-17,61,78,42,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,Jérémy,Pied,2
Jürgen_Locadia,0,3,0,0,2,27,0,0,1,1.1,0,0,604,0,0,273,0,1,1,7.1,16035,33.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,8,0,0,16,0,0,0,0,0,0,28,0,3327,0,0,0,1,4,37.0,7,2280,2479,199,60,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Jürgen,Locadia,4
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,280,0,0,0,0.0,15939,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,28,0,10702,0,0,0,2,1,0.0,0,-85,23,108,40,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,Kane,Wilson,2
Karl_Darlow,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,272,0,0,0,0.0,15718,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,20031,0,0,0,2,2,0.0,0,-2002,336,2338,44,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Karl,Darlow,1
Kasey_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,278,0,0,0,0.0,15614,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,28,0,1899,0,0,0,1,2,0.0,0,-29,0,29,53,False,0,0,5.0,53,16,5,7,50,25,25,28,33,4,5,2017,11,1,78,25,3,1,83,20,63,29,46,2,Kasey,Palmer,3
Kasper_Schmeichel,0,38,0,0,0,10,0,0,21,0.0,0,0,189,0,1,276,0,1,0,0.4,15620,4.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,0,15,0,0,0,0,11,0,28,1,294148,0,0,0,1,1,0.0,2,4277,13194,8917,50,True,0,0,9.0,36,9,9,10,40,41,-1,28,34,3,8,2017,2,12,33,8,9,12,34,44,-10,29,45,1,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,2,0,0,0,1,0,0,0,0.0,0,0,258,0,0,276,0,0,0,1.4,15689,3.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,28,0,0,15,0,0,0,0,0,0,28,0,36638,2,0,0,1,1,11.0,1,-64,1022,1086,65,True,0,0,9.0,36,9,9,10,40,41,-1,28,34,3,8,2017,2,12,33,8,9,12,34,44,-10,29,45,1,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,275,0,0,0,0.0,15959,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,21568,0,0,0,1,0,0.0,0,-742,100,842,45,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Keshi,Anderson,4
Kevin_De Bruyne,0,68,1,0,0,15,1,5,53,29.5,2,0,252,0,0,271,0,0,0,5.8,15683,16.2,2,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,90,0,0,1,0,0,0,0,6,0,28,0,1407421,4,0,0,3,0,12.0,3,79677,109902,30225,104,False,0,0,11.0,75,24,3,1,82,20,62,28,44,2,1,2017,5,5,53,16,5,8,50,26,24,29,34,4,Kevin,De Bruyne,3
Kevin_Long,0,35,0,0,0,11,0,10,24,0.3,0,0,80,0,0,274,0,1,0,3.1,15511,30.4,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,14,0,0,0,0,2,0,28,0,378579,0,0,0,1,1,0.0,2,11432,21322,9890,41,True,0,0,4.0,37,9,10,9,22,25,-3,28,52,0,7,2017,7,11,34,9,7,13,33,49,-16,29,44,3,Kevin,Long,2
Kevin_Mirallas,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,279,0,0,0,0.0,15579,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,43563,0,0,0,0,1,0.0,0,-466,1,467,60,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Kevin,Mirallas,3
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,276,0,0,0,0.0,15814,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,28,0,19675,0,0,0,1,1,0.0,0,-393,861,1254,41,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Kevin,Wimmer,2
Kieran_Gibbs,0,38,0,0,0,11,0,2,27,0.9,1,0,8,0,0,280,1,2,0,1.0,15439,9.2,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,8,0,0,0,0,10,0,28,0,23367,1,0,0,2,1,0.0,1,-62,1030,1092,50,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,Kieran,Gibbs,2
Kieran_Trippier,0,0,0,0,0,0,0,0,0,0.0,0,0,382,0,0,275,0,0,0,0.0,15813,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,299795,0,0,0,1,0,0.0,0,60938,68878,7940,53,False,0,0,17.0,55,16,7,5,53,24,29,28,36,2,4,2017,8,15,30,8,6,15,25,50,-25,29,42,3,Kieran,Trippier,2
Konstantinos_Mavropanos,0,0,0,0,0,0,0,0,0,0.0,0,0,595,0,0,271,0,0,0,0.0,16026,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,399,0,0,0,3,0,0.0,0,-10,54,64,43,True,0,0,1.0,45,13,6,9,51,39,12,28,41,0,6,2017,3,10,34,8,10,11,28,38,-10,29,42,0,Konstantinos,Mavropanos,2
Konstantinos_Stafylidis,0,19,0,0,0,8,0,10,13,0.4,0,0,599,0,0,276,3,1,0,3.3,16030,25.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,0,9,0,0,0,0,5,0,28,0,367,1,0,0,1,1,8.0,2,-65,15,80,44,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Konstantinos,Stafylidis,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,273,0,0,0,0.0,15782,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,52820,0,0,0,1,4,0.0,0,-267,344,611,40,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,23,0,0,0,10,0,6,14,0.2,0,0,99,0,0,276,0,1,0,1.6,15530,15.8,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,0,9,0,0,0,0,5,0,28,0,110323,0,0,0,1,1,0.0,2,-2053,714,2767,54,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Kurt,Zouma,2
Kyle_Bartley,0,0,0,0,0,0,0,0,0,0.0,0,0,485,0,0,273,0,0,0,0.0,15916,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,3014,0,0,0,1,4,0.0,0,37,84,47,43,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Kyle,Bartley,2
Kyle_Jameson,0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,280,0,0,0,0.0,16055,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,28,0,1684,0,0,0,2,1,0.0,0,651,836,185,40,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,Kyle,Jameson,2
Kyle_Naughton,0,45,0,0,0,6,0,3,29,2.0,0,0,352,0,0,273,0,4,0,1.4,15783,11.8,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,3,0,0,0,0,1,0,28,0,297472,1,0,0,1,4,0.0,0,76385,84541,8156,46,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Kyle,Naughton,2
Kyle_Scott,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,278,0,0,0,0.0,15935,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,28,0,4004,0,0,0,1,2,0.0,0,47,218,171,43,False,0,0,5.0,53,16,5,7,50,25,25,28,33,4,5,2017,11,1,78,25,3,1,83,20,63,29,46,2,Kyle,Scott,3
Kyle_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,602,0,0,272,0,0,0,0.0,16033,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,222,0,0,0,2,2,0.0,0,7,44,37,45,True,0,0,2.0,32,8,8,12,33,43,-10,28,44,1,11,2017,9,8,37,9,10,10,41,42,-1,29,36,3,Kyle,Taylor,3
Kyle_Walker,1,53,1,0,1,37,1,5,43,11.3,1,0,379,0,0,271,0,0,0,4.6,15810,30.6,1,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,71,0,0,1,0,0,0,0,5,0,28,0,719613,2,0,0,3,0,4.0,10,-17811,8533,26344,66,False,0,0,11.0,75,24,3,1,82,20,62,28,44,2,1,2017,5,5,53,16,5,8,50,26,24,29,34,4,Kyle,Walker,2
Kyle_Walker-Peters,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,275,0,0,0,0.0,15929,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,53309,0,0,0,1,0,0.0,0,1149,3146,1997,40,False,0,0,17.0,55,16,7,5,53,24,29,28,36,2,4,2017,8,15,30,8,6,15,25,50,-25,29,42,3,Kyle,Walker-Peters,2
Laurent_Depoitre,0,5,0,0,0,2,0,0,4,10.5,0,0,187,0,0,280,0,0,0,1.5,15618,4.2,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,13,1,0,19,0,0,0,0,2,0,28,0,180730,1,0,0,2,1,0.0,1,-34753,3861,38614,52,False,0,0,8.0,30,8,6,14,25,48,-23,28,41,3,14,2017,17,4,58,17,7,5,55,24,31,29,37,2,Laurent,Depoitre,4
Laurent_Koscielny,0,67,0,0,0,16,0,6,60,1.1,0,0,4,0,0,271,1,3,0,3.2,15435,31.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,90,0,0,11,0,0,0,0,9,0,28,0,106470,1,1,0,3,0,0.0,1,-3152,2938,6090,60,True,0,0,1.0,45,13,6,9,51,39,12,28,41,0,6,2017,3,10,34,8,10,11,28,38,-10,29,42,0,Laurent,Koscielny,2
Lee_Grant,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,276,0,0,0,0.0,15760,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,28,0,14649,0,0,0,1,1,0.0,0,-122,215,337,42,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Lee,Grant,1
Leighton_Baines,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,279,0,0,0,0.0,15569,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,160813,0,0,0,0,1,0.0,0,-1742,87,1829,56,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Leighton,Baines,2
