name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Gabriel Fernando_de Jesus,0,19,0,2,0,20,0,0,16,4.0,0,0,625,0,0,344,2,2,1,10.3,21218,26.8,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,0,0,12,0,0,0,0,1,0,35,0,69311,0,0,2,2,2,72.0,6,45746,47433,1687,86,False,0,0,10.0,66,19,9,6,65,37,28,34,66,4,4,2016,5,16,38,11,5,20,46,61,-15,36,75,0,Gabriel Fernando,de Jesus,4
Gareth_Barry,0,0,0,0,0,0,0,0,0,0.0,0,0,137,0,0,342,0,0,0,0.0,20730,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,35,0,150441,0,0,0,3,0,0.0,0,-1996,520,2516,43,True,0,0,6.0,58,16,10,9,60,40,20,35,65,2,7,2016,16,17,35,10,5,21,41,69,-28,36,55,0,Gareth,Barry,3
Gareth_McAuley,0,30,0,0,0,18,0,11,22,24.3,0,0,436,0,0,350,0,1,0,6.0,21029,27.6,2,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,1,8,0,0,0,0,7,0,35,0,1314274,0,0,0,1,0,8.0,2,-15048,7497,22545,52,True,0,0,19.0,44,12,8,14,39,43,-4,34,73,1,8,2016,3,14,40,11,7,18,37,51,-14,36,62,2,Gareth,McAuley,2
Gary_Cahill,0,37,0,0,3,33,1,11,29,0.9,0,0,78,0,0,342,1,0,1,10.2,20671,61.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,0,0,6,0,0,0,0,1,0,35,0,632077,0,0,0,3,0,40.0,14,-6285,6695,12980,66,False,0,1,4.0,81,26,3,5,72,29,43,34,69,0,1,2016,12,19,28,5,13,18,26,48,-22,36,75,1,Gary,Cahill,2
Gastón_Ramírez,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,344,0,0,0,0.0,21084,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,10,0,0,0,0,0,0,35,0,24171,0,0,0,2,2,0.0,0,-1488,42,1530,52,True,0,0,12.0,28,5,13,17,26,45,-19,35,73,1,19,2016,4,1,84,27,3,5,75,29,46,35,69,0,Gastón,Ramírez,3
Gaël_Clichy,0,24,0,0,0,3,0,1,20,2.7,0,0,223,0,0,344,0,1,0,0.9,20816,0.6,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,49,0,0,12,0,0,0,0,1,0,35,0,65343,0,0,0,2,2,6.0,1,4102,7157,3055,52,False,0,0,10.0,66,19,9,6,65,37,28,34,66,4,4,2016,5,16,38,11,5,20,46,61,-15,36,75,0,Gaël,Clichy,2
Geoff_Cameron,0,58,0,0,0,22,1,4,46,13.5,2,0,320,0,0,346,2,0,0,5.0,20913,17.0,1,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,20,0,0,0,0,7,0,35,0,18471,4,1,1,0,0,19.0,6,-53,441,494,42,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Geoff,Cameron,2
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,348,0,0,0,0.0,21158,0.0,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,635,0,0,0,0,2,0.0,0,2,11,9,68,True,0,0,17.0,77,23,8,3,71,22,49,34,58,0,2,2016,20,12,42,11,9,16,45,59,-14,36,78,5,Georges-Kévin,Nkoudou,3
George_Boyd,1,11,1,0,1,30,1,2,11,19.3,0,0,62,0,0,341,0,0,0,4.7,20655,22.4,1,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,90,0,1,5,0,0,0,0,4,0,35,0,8277,1,5,1,2,0,5.0,7,-67,311,378,51,False,0,0,3.0,39,11,6,18,35,49,-14,35,61,2,14,2016,19,8,45,12,9,14,41,45,-4,35,76,1,George,Boyd,3
George_Friend,1,18,0,0,0,19,0,5,13,11.4,2,0,276,0,0,344,0,2,0,5.6,20869,23.8,1,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,0,0,10,0,0,0,0,2,0,35,0,84380,0,0,1,2,2,21.0,4,-1624,359,1983,42,True,0,0,12.0,28,5,13,17,26,45,-19,35,73,1,19,2016,4,1,84,27,3,5,75,29,46,35,69,0,George,Friend,2
George_Honeyman,0,18,0,0,0,8,0,3,14,1.0,2,0,587,0,0,347,1,1,0,3.1,21180,12.6,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,36,0,0,2,0,0,0,0,5,0,35,0,263,0,1,0,1,0,17.0,1,0,2,2,45,True,0,0,15.0,21,5,6,23,26,60,-34,34,71,4,20,2016,7,18,34,9,7,20,36,69,-33,36,57,4,George,Honeyman,3
Georginio_Wijnaldum,0,33,0,0,0,14,1,1,26,14.5,2,0,485,0,0,349,0,0,0,3.6,21078,11.2,1,2017-05-01T19:00:00Z,01 May 20:00,0,0,90,0,0,18,0,0,0,0,11,0,35,0,74747,2,1,0,1,0,10.0,3,-1957,1106,3063,75,False,0,0,9.0,69,20,9,6,71,42,29,35,53,0,3,2016,13,10,42,11,9,15,39,46,-7,35,53,2,Georginio,Wijnaldum,3
Gerard_Deulofeu,0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,342,0,0,0,0.0,20734,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,35,0,35929,0,0,0,3,0,0.0,0,-63,11,74,59,True,0,0,6.0,58,16,10,9,60,40,20,35,65,2,7,2016,16,17,35,10,5,21,41,69,-28,36,55,0,Gerard,Deulofeu,3
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,334,0,0,346,0,0,0,0.0,20927,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,35,0,6664,0,0,0,0,0,0.0,0,-10,11,21,45,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Giannelli,Imbula,3
Giedrius_Arlauskis,0,0,0,0,0,0,0,0,0,0.0,0,0,639,0,0,349,0,0,0,0.0,21232,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,9,0,0,0,0,0,0,35,0,565,0,0,0,1,0,0.0,0,3,20,17,40,True,0,0,18.0,40,11,7,16,37,55,-18,34,75,4,13,2016,8,9,43,12,7,16,45,54,-9,35,62,1,Giedrius,Arlauskis,1
Glenn_Whelan,0,63,0,0,0,13,1,2,56,14.3,0,0,329,0,0,346,1,0,0,2.1,20922,6.8,1,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,79,0,0,20,0,0,0,0,8,0,35,0,31000,0,0,0,0,0,0.0,3,-806,78,884,43,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Glenn,Whelan,3
Glen_Johnson,0,52,0,0,0,29,1,4,45,27.7,4,0,325,0,1,346,0,0,0,5.9,20918,21.6,2,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,1,20,0,0,0,0,6,0,35,0,6591,3,0,0,0,0,10.0,6,10,100,90,47,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Glen,Johnson,2
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,344,0,0,0,0.0,20824,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,12,0,0,0,0,0,0,35,0,41427,0,0,0,2,2,0.0,0,928,1367,439,72,False,0,0,10.0,66,19,9,6,65,37,28,34,66,4,4,2016,5,16,38,11,5,20,46,61,-15,36,75,0,Gnegneri Yaya,Touré,3
Granit_Xhaka,0,34,0,0,0,12,0,1,28,24.6,0,0,24,0,0,348,2,2,0,2.7,20617,2.4,2,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,64,0,0,17,0,0,0,0,6,0,35,0,113261,0,0,0,0,2,0.0,2,1518,2242,724,52,False,0,0,1.0,60,18,6,9,64,42,22,33,56,2,6,2016,11,6,65,17,14,4,51,27,24,35,72,2,Granit,Xhaka,3
Grant_Leadbitter,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,344,0,0,0,0.0,20877,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,10,0,0,0,0,0,0,35,0,683,0,0,0,2,2,0.0,0,-42,6,48,44,True,0,0,12.0,28,5,13,17,26,45,-19,35,73,1,19,2016,4,1,84,27,3,5,75,29,46,35,69,0,Grant,Leadbitter,3
Greg_Luer,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,345,0,0,0,0.0,21111,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,2768,0,0,0,0,0,0.0,0,-15,34,49,44,False,0,0,7.0,34,9,7,19,36,67,-31,35,54,4,17,2016,15,20,24,6,6,23,28,60,-32,35,72,4,Greg,Luer,4
Greg_Olley,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,345,0,0,0,0.0,21107,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,1854,0,0,0,0,0,0.0,0,21,92,71,43,False,0,0,7.0,34,9,7,19,36,67,-31,35,54,4,17,2016,15,20,24,6,6,23,28,60,-32,35,72,4,Greg,Olley,3
Guillermo_Varela,0,0,0,0,0,0,0,0,0,0.0,0,0,246,0,0,343,0,0,0,0.0,20839,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,16,0,0,0,0,0,0,35,0,366,0,0,0,1,1,0.0,0,0,6,6,45,True,0,0,11.0,65,17,14,3,51,25,26,34,72,2,5,2016,1,5,66,20,6,9,68,42,26,35,59,2,Guillermo,Varela,2
Gylfi_Sigurdsson,0,32,2,0,3,41,0,1,29,42.8,1,0,368,0,0,343,1,1,1,11.7,20961,37.4,4,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,90,0,2,11,0,0,0,0,6,0,35,0,493433,1,0,2,1,1,37.0,10,-49577,6111,55688,74,False,0,0,16.0,32,9,5,21,40,69,-29,35,55,0,18,2016,6,7,58,16,10,10,60,41,19,36,65,2,Gylfi,Sigurdsson,3
Gökhan_Inler,0,0,0,0,0,0,0,0,0,0.0,0,0,180,0,0,350,0,0,0,0.0,20773,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,35,0,5896,0,0,0,1,0,0.0,0,-10,2,12,44,False,0,0,8.0,40,11,7,16,42,54,-12,34,62,1,11,2016,18,15,40,11,7,17,37,58,-21,35,75,4,Gökhan,Inler,3
Gökhan_Töre,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,346,0,0,0,0.0,21060,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,35,0,3416,0,0,0,0,0,0.0,0,-2,4,6,53,False,0,0,20.0,39,10,9,16,44,59,-15,35,74,5,15,2016,17,2,77,23,8,4,71,23,48,35,60,0,Gökhan,Töre,3
Hal_Robson-Kanu,0,0,0,0,0,0,0,0,0,0.0,0,0,571,0,0,350,0,0,0,0.0,21164,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,35,0,14188,0,0,0,1,0,0.0,0,-1400,240,1640,50,True,0,0,19.0,44,12,8,14,39,43,-4,34,73,1,8,2016,3,14,40,11,7,18,37,51,-14,36,62,2,Hal,Robson-Kanu,4
Harrison_Reed,0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,345,0,0,0,0.0,20900,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,2453,0,0,0,0,0,0.0,0,-11,10,21,43,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Harrison,Reed,3
Harry_Arter,0,89,0,0,0,12,1,4,79,6.3,2,0,37,0,0,347,0,0,0,2.4,20630,17.8,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,15,0,0,0,0,8,0,35,0,12961,3,1,0,1,0,0.0,2,1412,1582,170,50,False,0,1,2.0,41,11,8,16,50,63,-13,35,50,3,10,2016,14,13,41,10,11,15,39,52,-13,36,66,2,Harry,Arter,3
Harry_Kane,0,11,0,1,0,19,1,0,8,2.1,1,0,403,0,0,348,1,0,1,14.0,20996,42.2,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,90,1,0,1,0,0,0,0,3,0,35,0,800688,4,0,1,0,2,96.0,5,69200,82623,13423,116,True,0,1,17.0,77,23,8,3,71,22,49,34,58,0,2,2016,20,12,42,11,9,16,45,59,-14,36,78,5,Harry,Kane,4
Harry_Lewis,0,0,0,0,0,0,0,0,0,0.0,0,0,623,0,0,345,0,0,0,0.0,21216,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,1280,0,0,0,0,0,0.0,0,-7,12,19,40,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Harry,Lewis,1
Harry_Maguire,0,48,0,0,0,25,1,9,36,12.5,0,0,153,0,0,345,1,0,0,5.3,20746,24.0,1,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,13,0,0,0,0,7,0,35,0,33868,0,1,0,0,0,16.0,5,4616,6289,1673,44,False,0,1,7.0,34,9,7,19,36,67,-31,35,54,4,17,2016,15,20,24,6,6,23,28,60,-32,35,72,4,Harry,Maguire,2
Harry_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,349,0,0,0,0.0,21246,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,183,0,0,0,1,0,0.0,0,4,15,11,45,False,0,0,9.0,69,20,9,6,71,42,29,35,53,0,3,2016,13,10,42,11,9,15,39,46,-7,35,53,2,Harry,Wilson,3
Harry_Winks,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,348,0,0,0,0.0,21106,0.0,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,1945,0,0,0,0,2,0.0,0,-66,4,70,45,True,0,0,17.0,77,23,8,3,71,22,49,34,58,0,2,2016,20,12,42,11,9,16,45,59,-14,36,78,5,Harry,Winks,3
Henrikh_Mkhitaryan,0,8,0,0,0,2,0,0,7,1.4,0,0,268,0,0,343,0,0,0,0.0,20861,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,11,0,0,16,0,0,0,0,0,0,35,0,122908,1,0,0,1,1,0.0,1,-8938,2972,11910,88,True,0,0,11.0,65,17,14,3,51,25,26,34,72,2,5,2016,1,5,66,20,6,9,68,42,26,35,59,2,Henrikh,Mkhitaryan,3
Heung-Min_Son,0,29,0,0,0,8,1,0,22,4.4,3,0,402,0,0,348,0,0,0,3.6,20995,4.8,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,78,1,0,1,0,0,0,0,5,0,35,0,497735,5,3,2,0,2,27.0,3,-50340,20339,70679,73,True,0,0,17.0,77,23,8,3,71,22,49,34,58,0,2,2016,20,12,42,11,9,16,45,59,-14,36,78,5,Heung-Min,Son,3
Heurelho_Gomes,0,25,0,0,0,24,0,2,13,0.0,0,0,407,0,0,349,0,1,0,4.6,21000,46.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,90,0,0,9,0,0,0,0,11,0,35,7,75588,0,0,0,1,0,0.0,4,-860,749,1609,49,True,0,0,18.0,40,11,7,16,37,55,-18,34,75,4,13,2016,8,9,43,12,7,16,45,54,-9,35,62,1,Heurelho,Gomes,1
Hiram_Boateng,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,341,0,0,0,0.0,21136,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,35,0,657,0,0,0,2,0,0.0,0,-4,1,5,45,True,0,0,5.0,38,11,5,19,46,56,-10,35,72,0,16,2016,10,4,69,20,9,6,70,37,33,35,67,4,Hiram,Boateng,3
Hugo_Lloris,0,39,0,0,1,30,1,2,24,0.0,0,0,380,0,0,348,0,0,0,3.5,20973,35.2,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,90,0,0,1,0,0,0,0,10,0,35,4,358819,0,0,0,0,2,0.0,8,-2416,3283,5699,55,True,0,0,17.0,77,23,8,3,71,22,49,34,58,0,2,2016,20,12,42,11,9,16,45,59,-14,36,78,5,Hugo,Lloris,1
Håvard_Nordtveit,0,42,0,0,0,12,1,3,34,2.4,0,0,465,0,0,346,1,0,0,1.9,21058,9.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,14,0,0,0,0,8,0,35,0,2759,2,1,0,0,0,8.0,3,3,8,5,47,False,0,0,20.0,39,10,9,16,44,59,-15,35,74,5,15,2016,17,2,77,23,8,4,71,23,48,35,60,0,Håvard,Nordtveit,3
Héctor_Bellerín,0,11,0,0,0,1,0,1,8,0.9,0,0,6,0,0,348,1,0,0,0.3,20599,0.2,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,16,0,0,17,0,0,0,0,2,0,35,0,618699,1,0,0,0,2,2.0,1,-763,2058,2821,65,False,0,0,1.0,60,18,6,9,64,42,22,33,56,2,6,2016,11,6,65,17,14,4,51,27,24,35,72,2,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,346,0,0,0,0.0,20925,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,35,0,856,0,0,0,0,0,0.0,0,-17,6,23,54,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Ibrahim,Afellay,3
Idrissa_Gueye,0,47,0,0,0,16,0,11,42,22.1,1,0,488,0,0,342,4,3,0,4.5,21081,23.2,2,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,0,0,4,0,0,0,0,9,0,35,0,20801,0,1,0,3,0,0.0,1,-1002,158,1160,50,True,0,1,6.0,58,16,10,9,60,40,20,35,65,2,7,2016,16,17,35,10,5,21,41,69,-28,36,55,0,Idrissa,Gueye,3
Ikechi_Anya,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,349,0,0,0,0.0,21012,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,9,0,0,0,0,0,0,35,0,2214,0,0,0,1,0,0.0,0,-9,3,12,45,True,0,0,18.0,40,11,7,16,37,55,-18,34,75,4,13,2016,8,9,43,12,7,16,45,54,-9,35,62,1,Ikechi,Anya,3
Ilkay_Gündogan,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,344,0,0,0,0.0,20829,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,12,0,0,0,0,0,0,35,0,60972,0,0,0,2,2,0.0,0,-233,20,253,49,False,0,0,10.0,66,19,9,6,65,37,28,34,66,4,4,2016,5,16,38,11,5,20,46,61,-15,36,75,0,Ilkay,Gündogan,3
Isaac_Success,0,4,0,0,0,1,0,0,3,0.1,0,0,424,0,0,349,1,0,0,0.3,21017,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,18,0,0,9,0,0,0,0,1,0,35,0,1512,0,1,0,1,0,4.0,0,-14,11,25,57,True,0,1,18.0,40,11,7,16,37,55,-18,34,75,4,13,2016,8,9,43,12,7,16,45,54,-9,35,62,1,Isaac,Success,3
Islam_Slimani,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,350,0,0,0,0.0,21160,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,35,0,27298,0,0,0,1,0,0.0,0,-833,105,938,82,False,0,0,8.0,40,11,7,16,42,54,-12,34,62,1,11,2016,18,15,40,11,7,17,37,58,-21,35,75,4,Islam,Slimani,4
Jack_Butland,0,29,0,0,0,30,1,2,16,0.0,0,0,316,0,0,346,0,0,0,2.7,20909,27.4,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,20,0,0,0,0,9,0,35,4,39772,0,0,0,0,0,0.0,7,3101,3222,121,45,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Jack,Butland,1
Jack_Cork,0,0,0,0,0,0,0,0,0,0.0,0,0,367,0,0,343,0,0,0,0.0,20960,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,35,0,2878,0,0,0,1,1,0.0,0,-45,3,48,46,False,0,0,16.0,32,9,5,21,40,69,-29,35,55,0,18,2016,6,7,58,16,10,10,60,41,19,36,65,2,Jack,Cork,3
Jack_Rodwell,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,347,0,0,0,0.0,20943,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,35,0,28621,0,0,0,1,0,0.0,0,-277,48,325,43,True,0,0,15.0,21,5,6,23,26,60,-34,34,71,4,20,2016,7,18,34,9,7,20,36,69,-33,36,57,4,Jack,Rodwell,3
Jack_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,350,0,0,0,0.0,21141,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,35,0,10398,0,0,0,1,0,0.0,0,0,61,61,40,True,0,0,19.0,44,12,8,14,39,43,-4,34,73,1,8,2016,3,14,40,11,7,18,37,51,-14,36,62,2,Jack,Rose,1
Jack_Stephens,0,50,0,0,2,32,1,15,45,0.7,1,0,504,0,0,345,1,0,0,3.8,21097,37.4,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,7,0,0,0,0,5,0,35,0,127733,0,0,0,0,0,0.0,8,24445,27472,3027,41,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Jack,Stephens,2
Jack_Wilshere,0,0,0,0,0,0,0,0,0,0.0,0,0,17,0,0,347,0,0,0,0.0,20610,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,15,0,0,0,0,0,0,35,0,24698,0,0,0,1,0,0.0,0,-773,32,805,59,False,0,0,2.0,41,11,8,16,50,63,-13,35,50,3,10,2016,14,13,41,10,11,15,39,52,-13,36,66,2,Jack,Wilshere,3
Jake_Hesketh,0,0,0,0,0,0,0,0,0,0.0,0,0,586,0,0,345,0,0,0,0.0,21179,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,154,0,0,0,0,0,0.0,0,3,5,2,45,True,0,0,13.0,41,11,8,14,39,44,-5,33,49,2,9,2016,9,3,70,20,10,6,71,42,29,36,54,0,Jake,Hesketh,3
Jake_Livermore,0,36,0,0,0,8,0,1,28,4.8,0,0,157,0,0,350,0,1,0,1.2,20750,6.8,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,8,0,0,0,0,4,0,35,0,5722,1,0,0,1,0,0.0,2,-59,62,121,47,True,0,0,19.0,44,12,8,14,39,43,-4,34,73,1,8,2016,3,14,40,11,7,18,37,51,-14,36,62,2,Jake,Livermore,3
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,317,0,0,346,0,0,0,0.0,20910,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,35,0,3348,0,0,0,0,0,0.0,0,-9,4,13,43,True,0,0,14.0,40,10,10,15,37,50,-13,35,66,2,12,2016,2,11,42,11,9,16,52,65,-13,36,52,3,Jakob,Haugaard,1
James_Chester,0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,350,0,0,0,0.0,21030,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,35,0,1234,0,0,0,1,0,0.0,0,-5,2,7,45,True,0,0,19.0,44,12,8,14,39,43,-4,34,73,1,8,2016,3,14,40,11,7,18,37,51,-14,36,62,2,James,Chester,2
James_Collins,0,26,0,0,0,26,1,16,21,1.2,0,0,452,0,1,346,0,0,0,3.0,21045,27.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,14,0,0,0,0,3,0,35,0,176238,0,0,0,0,0,2.0,6,6492,7552,1060,42,False,0,0,20.0,39,10,9,16,44,59,-15,35,74,5,15,2016,17,2,77,23,8,4,71,23,48,35,60,0,James,Collins,2
James_Husband,0,0,0,0,0,0,0,0,0,0.0,0,0,661,0,0,344,0,0,0,0.0,21254,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,10,0,0,0,0,0,0,35,0,215,0,0,0,2,2,0.0,0,15,28,13,40,True,0,0,12.0,28,5,13,17,26,45,-19,35,73,1,19,2016,4,1,84,27,3,5,75,29,46,35,69,0,James,Husband,2
James_McArthur,0,33,0,0,0,9,0,3,25,16.2,0,0,114,0,0,341,1,1,0,3.8,20707,5.6,1,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,70,0,0,3,0,0,0,0,4,0,35,0,46855,0,0,1,2,0,16.0,2,-785,461,1246,47,True,0,0,5.0,38,11,5,19,46,56,-10,35,72,0,16,2016,10,4,69,20,9,6,70,37,33,35,67,4,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,342,0,0,0,0.0,20729,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,35,0,7110,0,0,0,3,0,0.0,0,-70,3,73,47,True,0,0,6.0,58,16,10,9,60,40,20,35,65,2,7,2016,16,17,35,10,5,21,41,69,-28,36,55,0,James,McCarthy,3
James_McClean,0,12,0,0,0,4,0,0,7,18.5,1,0,444,0,0,350,1,0,0,3.8,21037,3.4,1,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,31,0,1,8,0,0,0,0,2,0,35,0,6233,0,0,1,1,0,16.0,1,-21,40,61,48,True,0,0,19.0,44,12,8,14,39,43,-4,34,73,1,8,2016,3,14,40,11,7,18,37,51,-14,36,62,2,James,McClean,3
