name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,8,0,0,0,0.0,200,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2090,0,0,0,4,3,0.0,0,0,0,0,45,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Leiva,Lucas,3
Leonardo_Ulloa,0,2,0,0,0,2,0,0,1,0.1,0,0,185,0,0,4,1,0,0,0.0,185,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,8,0,0,7,0,0,0,0,0,0,1,0,9918,0,0,0,1,2,0.0,1,0,0,0,60,False,0,0,8.0,0,0,0,1,1,2,-1,1,2,0,15,2016,1,13,1,0,1,1,3,4,-1,2,5,0,Leonardo,Ulloa,4
Leon_Britton,0,36,0,0,0,10,0,2,30,1.1,1,0,370,0,0,1,0,0,0,0.5,370,3.6,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,59,0,0,3,0,0,0,0,4,0,1,0,3722,0,0,0,1,0,0.0,1,0,0,0,45,False,0,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Leon,Britton,3
Leroy_Fer,0,38,0,0,3,39,1,10,30,6.0,0,0,375,0,0,1,1,0,1,9.1,375,51.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,3,0,0,0,0,8,0,1,0,7480,1,3,1,1,0,34.0,11,0,0,0,50,False,1,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Leroy,Fer,3
Leroy_Sané,0,0,0,0,0,0,0,0,0,0.0,0,0,489,0,0,5,0,0,0,0.0,489,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,24659,0,0,0,1,2,0.0,0,0,0,0,80,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,Leroy,Sané,3
Lewis_Cook,0,28,0,0,0,10,0,1,22,14.3,1,0,47,0,0,9,0,3,0,2.5,47,7.0,1,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,80,0,0,11,0,0,0,0,5,0,1,0,15331,3,2,0,3,1,4.0,2,0,0,0,45,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Lewis,Cook,3
Lewis_Grabban,1,7,0,0,0,12,0,0,4,10.6,0,0,51,0,0,9,0,0,0,2.9,51,18.2,1,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,24,0,0,11,0,0,0,0,1,0,1,0,145930,1,0,0,3,1,0.0,4,0,0,0,45,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Lewis,Grabban,4
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,189,0,0,8,0,0,0,0.0,189,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,10397,0,0,0,4,3,0.0,0,0,0,0,50,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Loris,Karius,1
Loïc_Remy,0,0,0,0,0,0,0,0,0,0.0,0,0,98,0,0,10,0,0,0,0.0,98,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,9258,0,0,0,1,2,0.0,0,0,0,0,65,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Loïc,Remy,4
Luis_Hernández,0,46,0,0,0,11,0,6,37,0.7,0,0,175,0,1,4,1,2,0,1.4,175,13.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,90,0,0,7,0,0,0,0,5,0,1,0,18211,1,0,0,1,2,0.0,1,0,0,0,45,False,0,0,8.0,0,0,0,1,1,2,-1,1,2,0,15,2016,1,13,1,0,1,1,3,4,-1,2,5,0,Luis,Hernández,2
Lukasz_Fabianski,0,21,0,0,1,30,1,2,13,0.0,0,0,356,0,0,1,0,0,0,1.9,356,19.4,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,3,0,0,0,0,9,0,1,3,54385,0,1,0,1,0,0.0,8,0,0,0,50,False,0,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Lukasz,Fabianski,1
Lukas_Jutkiewicz,0,4,0,0,0,3,0,0,3,1.0,0,0,69,0,0,1,0,0,0,0.3,69,0.4,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,4,0,0,16,0,0,0,0,1,0,1,0,15980,0,0,0,1,0,2.0,1,0,0,0,45,True,0,0,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Lukas,Jutkiewicz,4
Luke_Shaw,0,43,0,0,0,14,0,8,33,2.0,2,0,247,0,1,9,1,1,0,1.8,247,15.6,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,90,0,0,2,0,0,0,0,10,0,1,0,602039,1,0,0,3,1,0.0,2,0,0,0,55,False,0,0,11.0,3,1,0,0,3,1,2,1,1,0,1,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Luke,Shaw,2
Lynden_Gooch,0,8,0,0,0,6,0,1,5,14.4,2,0,520,0,0,5,1,1,0,1.8,520,1.2,1,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,64,0,1,10,0,0,0,0,3,0,1,0,0,1,0,0,1,2,2.0,1,0,0,0,45,False,0,1,15.0,0,0,0,1,1,2,-1,1,2,0,16,2016,12,6,4,1,1,0,3,2,1,2,5,0,Lynden,Gooch,3
Lys_Mousset,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,9,0,0,0,0.0,53,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,2498,0,0,0,3,1,0.0,0,0,0,0,55,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Lys,Mousset,4
Maarten_Stekelenburg,0,29,0,0,0,15,0,0,10,0.0,0,0,124,0,0,3,0,1,0,2.2,124,21.8,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,17,0,0,0,0,10,0,1,3,31420,0,0,0,1,1,0.0,3,0,0,0,50,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Maarten,Stekelenburg,1
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,0,0,0.0,0,0,427,0,0,7,0,0,0,0.0,427,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,1,0,574,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Mamadou Obbi,Oularé,4
Mamadou_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,8,0,0,0,0.0,190,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3971,0,0,0,4,3,0.0,0,0,0,0,50,False,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,3,8,3,1,0,1,2,1,1,2,3,0,Mamadou,Sakho,2
Mame Biram_Diouf,0,8,0,0,0,6,0,2,3,0.1,0,0,337,0,0,6,1,1,0,0.7,337,3.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,68,0,0,12,0,0,0,0,1,0,1,0,22404,2,1,0,1,1,4.0,2,0,0,0,60,False,0,0,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Mame Biram,Diouf,4
Manuel_Agudo Durán,0,27,0,0,0,0,0,0,21,13.8,1,0,237,0,0,5,0,0,0,1.9,237,1.6,1,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,58,0,0,15,0,0,0,0,0,0,1,0,47055,4,0,1,1,2,4.0,1,0,0,0,90,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,Manuel,Agudo Durán,3
Manuel_Lanzini,0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,10,0,0,0,0.0,462,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1720,0,0,0,1,2,0.0,0,0,0,0,65,False,0,0,20.0,0,0,0,1,1,2,-1,1,2,0,17,2016,2,20,0,0,0,2,1,4,-3,2,1,1,Manuel,Lanzini,3
Marcin_Wasilewski,0,0,0,0,0,0,0,0,0,0.0,0,0,170,0,0,4,0,0,0,0.0,170,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,7,0,0,0,0,0,0,1,0,41008,0,0,0,1,2,0.0,0,0,0,0,40,False,0,0,8.0,0,0,0,1,1,2,-1,1,2,0,15,2016,1,13,1,0,1,1,3,4,-1,2,5,0,Marcin,Wasilewski,2
Marcos_Rojo,0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,9,0,0,0,0.0,248,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,19824,0,0,0,3,1,0.0,0,0,0,0,55,False,0,0,11.0,3,1,0,0,3,1,2,1,1,0,1,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Marcos,Rojo,2
Marco_Van Ginkel,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,10,0,0,0,0.0,93,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,1185,0,0,0,1,2,0.0,0,0,0,0,50,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Marco,Van Ginkel,3
Marcus_Rashford,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,9,0,0,0,0.0,271,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,155340,0,0,0,3,1,0.0,0,0,0,0,70,False,0,0,11.0,3,1,0,0,3,1,2,1,1,0,1,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Marcus,Rashford,4
Marc_Albrighton,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,4,0,0,0,0.0,177,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,7,0,0,0,0,0,0,1,0,73665,0,0,0,1,2,0.0,0,0,0,0,55,False,0,0,8.0,0,0,0,1,1,2,-1,1,2,0,15,2016,1,13,1,0,1,1,3,4,-1,2,5,0,Marc,Albrighton,3
Marc_Muniesa,0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,6,0,0,0,0.0,322,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,5737,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Marc,Muniesa,2
Marc_Pugh,0,0,0,0,0,0,0,0,0,0.0,0,0,38,0,0,9,0,0,0,0.0,38,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,2916,0,0,0,3,1,0.0,0,0,0,0,50,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Marc,Pugh,3
Marc_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,6,0,0,0,0.0,319,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,62334,0,0,0,1,1,0.0,0,0,0,0,40,False,0,0,19.0,3,1,0,0,1,0,1,1,2,0,7,2016,20,10,3,1,0,1,2,2,0,2,5,0,Marc,Wilson,2
Mario_Balotelli,0,0,0,0,0,0,0,0,0,0.0,0,0,215,0,0,8,0,0,0,0.0,215,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11983,0,0,0,4,3,0.0,0,0,0,0,65,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Mario,Balotelli,4
Mario_Suárez,0,0,0,0,0,0,0,0,0,0.0,0,0,423,0,0,7,0,0,0,0.0,423,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,1,0,8711,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Mario,Suárez,3
Marko_Arnautovic,0,23,0,0,0,4,0,2,18,23.2,2,0,331,0,0,6,4,1,0,6.1,331,2.0,2,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,1,0,12,0,0,0,0,6,0,1,0,70017,1,2,4,1,1,36.0,1,0,0,0,75,False,0,1,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Marko,Arnautovic,3
Marko_Grujic,0,0,0,0,0,0,0,0,0,0.0,0,0,475,0,0,8,0,0,0,0.0,475,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,29915,0,0,0,4,3,0.0,0,0,0,0,50,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Marko,Grujic,3
Mark_Noble,0,47,0,0,0,9,0,1,44,4.8,0,0,458,0,0,10,2,2,0,0.7,458,1.4,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,90,0,0,4,0,0,0,0,12,0,1,0,152971,4,0,1,1,2,1.0,2,0,0,0,65,False,0,0,20.0,0,0,0,1,1,2,-1,1,2,0,17,2016,2,20,0,0,0,2,1,4,-3,2,1,1,Mark,Noble,3
Marouane_Fellaini,0,76,0,0,0,24,0,5,75,8.8,1,0,257,0,0,9,1,1,0,3.2,257,23.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,90,0,0,2,0,0,0,0,8,0,1,0,7471,0,4,0,3,1,0.0,2,0,0,0,60,False,0,0,11.0,3,1,0,0,3,1,2,1,1,0,1,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Marouane,Fellaini,3
Marten_de Roon,0,4,0,0,0,3,0,1,4,0.1,0,0,290,0,0,6,2,0,0,0.0,290,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,21,0,0,14,0,0,0,0,1,0,1,0,8056,0,1,0,1,1,0.0,1,0,0,0,45,True,0,0,12.0,1,0,1,0,1,1,0,1,4,0,9,2016,15,18,0,0,0,2,2,4,-2,2,3,0,Marten,de Roon,3
Martin_Kelly,0,2,0,0,0,3,0,0,1,0.1,0,0,106,0,0,2,0,0,0,0.0,106,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,1,0,0,19,0,0,0,0,0,0,1,0,13032,0,0,0,1,0,0.0,1,0,0,0,45,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Martin,Kelly,2
Marvin_Emnes,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,1,0,0,0,0.0,378,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,17102,0,0,0,1,0,0.0,0,0,0,0,45,False,0,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Marvin,Emnes,4
Mason_Holgate,0,28,0,0,0,18,0,11,21,0.3,0,0,495,0,0,3,0,1,0,2.4,495,23.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,17,0,0,0,0,4,0,1,0,2607,0,3,0,1,1,0.0,2,0,0,0,45,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Mason,Holgate,2
Matej_Vydra,0,0,0,0,0,0,0,0,0,0.0,0,0,483,0,0,7,0,0,0,0.0,483,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,1,0,31635,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Matej,Vydra,4
Mathieu_Debuchy,0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,8,0,0,0,0.0,8,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,11510,0,0,0,4,3,0.0,0,0,0,0,50,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Mathieu,Debuchy,2
Matteo_Darmian,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,9,0,0,0,0.0,251,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,69815,0,0,0,3,1,0.0,0,0,0,0,55,False,0,0,11.0,3,1,0,0,3,1,2,1,1,0,1,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Matteo,Darmian,2
Matthew_Lowton,0,27,0,0,0,7,0,7,17,29.2,0,0,55,0,0,1,1,1,0,5.1,55,15.4,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,2,16,0,0,0,0,4,0,1,0,11806,1,0,1,1,0,6.0,1,0,0,0,45,True,0,1,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Matthew,Lowton,2
Matthew_Pennington,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,3,0,0,0,0.0,131,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,1,0,4227,0,0,0,1,1,0.0,0,0,0,0,40,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Matthew,Pennington,2
Matt_Miazga,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,10,0,0,0,0.0,81,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,4195,0,0,0,1,2,0.0,0,0,0,0,45,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Matt,Miazga,2
Matt_Phillips,0,18,0,0,0,-1,1,4,12,1.2,1,0,446,0,0,2,1,0,0,1.2,446,4.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,5,0,0,0,0,4,0,1,0,9604,9,0,1,1,0,7.0,3,0,0,0,55,False,0,0,19.0,3,1,0,0,1,0,1,1,2,0,7,2016,6,5,4,1,1,0,3,2,1,2,2,0,Matt,Phillips,3
Matt_Targett,0,57,0,0,0,15,0,3,48,14.6,0,0,299,0,0,7,0,1,0,2.7,299,8.6,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,18,0,0,0,0,9,0,1,0,28863,0,0,0,1,1,4.0,2,0,0,0,45,True,0,0,13.0,1,0,1,0,1,1,0,1,1,0,10,2016,11,2,6,2,0,0,5,1,4,2,1,0,Matt,Targett,2
Max_Gradel,0,8,0,0,0,5,0,0,8,1.2,0,0,44,0,0,9,0,0,0,2.7,44,5.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,10,0,0,11,0,0,0,0,1,0,1,0,14418,0,1,0,3,1,21.0,1,0,0,0,55,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Max,Gradel,3
Maya_Yoshida,0,51,0,0,0,17,0,12,49,0.3,0,0,298,0,0,7,2,1,0,2.4,298,18.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,18,0,0,0,0,6,0,1,0,14026,0,0,1,1,1,6.0,2,0,0,0,45,True,0,0,13.0,1,0,1,0,1,1,0,1,1,0,10,2016,11,2,6,2,0,0,5,1,4,2,1,0,Maya,Yoshida,2
Memphis_Depay,0,2,0,0,0,0,0,0,2,0.0,0,0,258,0,0,9,0,0,0,0.2,258,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,2,1,0,2,0,0,0,0,1,0,1,0,9927,2,0,0,3,1,2.0,1,0,0,0,75,False,0,0,11.0,3,1,0,0,3,1,2,1,1,0,1,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Memphis,Depay,3
Mesut_Özil,0,0,0,0,0,0,0,0,0,0.0,0,0,14,0,0,8,0,0,0,0.0,14,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,179727,0,0,0,4,3,0.0,0,0,0,0,95,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Mesut,Özil,3
Michael_Carrick,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,9,0,0,0,0.0,259,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,37161,0,0,0,3,1,0.0,0,0,0,0,45,False,0,0,11.0,3,1,0,0,3,1,2,1,1,0,1,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Michael,Carrick,3
Michael_Dawson,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,4,0,0,0,0.0,150,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,1137,0,0,0,1,2,0.0,0,0,0,0,45,True,0,0,7.0,3,1,0,0,2,1,1,1,2,0,4,2016,16,12,3,1,0,1,1,2,-1,2,2,0,Michael,Dawson,2
Michael_Keane,0,37,0,0,0,16,0,6,32,4.5,1,0,58,0,0,1,0,1,0,2.4,58,15.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,1,16,0,0,0,0,3,0,1,0,33551,0,0,0,1,0,4.0,2,0,0,0,50,True,0,0,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Michael,Keane,2
Michael_Kightly,0,0,0,0,0,0,0,0,0,0.0,0,0,66,0,0,1,0,0,0,0.0,66,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,5394,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Michael,Kightly,3
Michail_Antonio,0,20,0,0,0,0,0,3,16,0.4,2,0,464,1,0,10,2,1,0,0.0,464,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,51,0,0,4,0,1,0,0,6,0,1,0,150803,1,2,0,1,2,0.0,0,0,0,0,70,False,0,1,20.0,0,0,0,1,1,2,-1,1,2,0,17,2016,2,20,0,0,0,2,1,4,-3,2,1,1,Michail,Antonio,3
Michel_Vorm,0,19,0,0,0,8,0,0,16,0.0,0,0,381,0,0,3,0,0,0,1.4,381,14.4,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,56,0,0,6,0,0,0,0,4,0,1,2,3957,0,0,0,1,1,0.0,1,0,0,0,50,False,0,0,17.0,1,0,1,0,1,1,0,1,0,0,12,2016,5,19,0,0,0,2,0,2,-2,2,4,0,Michel,Vorm,1
Michy_Batshuayi,1,2,0,0,0,13,0,0,2,11.3,0,0,96,0,0,10,0,0,0,2.8,96,17.0,1,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,6,0,0,20,0,0,0,0,0,0,1,0,81576,0,0,0,1,2,0.0,4,0,0,0,90,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Michy,Batshuayi,4
Miguel_Britos,0,30,0,0,0,20,0,17,17,0.2,0,0,413,0,0,7,1,1,0,3.1,413,31.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,13,0,0,0,0,4,0,1,0,2725,0,3,0,1,1,0.0,2,0,0,0,45,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Miguel,Britos,2
Mike_van der Hoorn,0,0,0,0,0,0,0,0,0,0.0,0,0,366,0,0,1,0,0,0,0.0,366,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,8976,0,0,0,1,0,0.0,0,0,0,0,45,False,0,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Mike,van der Hoorn,2
Mile_Jedinak,0,67,0,0,0,8,0,1,48,31.2,0,0,112,0,0,2,4,1,0,4.3,112,11.8,2,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,1,19,0,0,0,0,4,0,1,0,28718,0,0,0,1,0,0.0,2,0,0,0,45,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Mile,Jedinak,3
Modou_Barrow,0,17,1,0,0,16,1,1,14,34.4,3,0,379,0,0,1,0,0,0,7.7,379,12.6,2,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,63,0,3,3,0,0,0,0,3,0,1,0,24372,2,0,0,1,0,30.0,2,0,0,0,50,False,0,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Modou,Barrow,4
Mohamed_Diamé,0,0,0,0,0,0,0,0,0,0.0,0,0,159,0,0,4,0,0,0,0.0,159,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,710,0,0,0,1,2,0.0,0,0,0,0,55,True,0,0,7.0,3,1,0,0,2,1,1,1,2,0,4,2016,16,12,3,1,0,1,1,2,-1,2,2,0,Mohamed,Diamé,3
