name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Matthew_Lowton,0,46,0,0,0,22,1,6,36,11.3,1,0,55,0,0,223,1,0,0,2.4,13172,13.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,1,8,0,0,0,0,4,0,23,0,25402,0,0,0,0,1,0.0,5,120,1030,910,45,True,0,1,3.0,29,9,2,12,25,33,-8,23,42,0,10,2016,18,10,30,8,6,10,29,40,-11,24,59,3,Matthew,Lowton,2
Matthew_Pennington,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,230,0,0,0,0.0,13248,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,21118,0,0,0,1,1,0.0,0,-327,499,826,39,False,0,0,6.0,37,10,7,6,34,24,10,23,40,1,7,2016,2,14,26,7,5,12,35,47,-12,24,36,2,Matthew,Pennington,2
Matt_Miazga,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,228,0,0,0,0.0,13198,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,2475,0,0,0,1,1,0.0,0,-13,1,14,44,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,Matt,Miazga,2
Matt_Phillips,0,14,0,1,0,-5,0,0,11,15.9,2,0,446,0,0,224,0,1,0,3.2,13563,0.0,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,1,1,12,0,0,0,0,2,0,23,0,955308,8,0,3,1,1,18.0,2,32481,65087,32606,59,False,0,0,19.0,33,9,6,8,31,29,2,23,50,1,8,2016,14,11,29,7,8,9,29,36,-7,24,45,1,Matt,Phillips,3
Matt_Targett,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,226,0,0,0,0.0,13416,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,23,0,11165,0,0,0,1,2,0.0,0,-198,19,217,42,False,0,0,13.0,27,7,6,10,23,28,-5,23,34,2,12,2016,20,9,31,9,4,11,32,41,-9,24,57,3,Matt,Targett,2
Mauro_Zárate,0,0,0,0,0,0,0,0,0,0.0,0,0,636,0,0,221,0,0,0,0.0,13753,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,92,0,0,0,2,1,0.0,0,86,100,14,55,False,0,0,18.0,27,7,6,10,27,39,-12,23,54,3,13,2016,3,12,29,9,2,13,26,35,-9,24,42,1,Mauro,Zárate,4
Max_Gradel,0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,222,0,0,0,0.0,13161,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,23,0,4585,0,0,0,2,0,0.0,0,-35,8,43,50,True,0,0,2.0,26,7,5,11,32,41,-9,23,35,2,14,2016,6,7,40,11,7,6,40,27,13,24,43,1,Max,Gradel,3
Maya_Yoshida,0,81,0,0,0,17,0,4,73,1.0,0,0,298,0,0,226,0,2,0,2.1,13415,13.8,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,16,0,0,0,0,8,0,23,0,52515,0,1,1,1,2,6.0,1,17203,18785,1582,42,False,0,0,13.0,27,7,6,10,23,28,-5,23,34,2,12,2016,20,9,31,9,4,11,32,41,-9,24,57,3,Maya,Yoshida,2
Memphis_Depay,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,229,0,0,0,0.0,13375,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,23,0,7015,0,0,0,0,0,0.0,0,-142,5,147,71,True,0,0,11.0,42,11,9,3,33,21,12,23,48,1,6,2016,8,16,21,5,6,13,24,41,-17,24,47,1,Memphis,Depay,3
Mesut_Özil,0,69,0,0,0,21,0,1,62,85.2,2,0,14,0,0,221,2,2,0,13.7,13131,25.0,6,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,2,18,0,0,0,0,8,0,23,0,317945,1,1,0,2,1,27.0,2,1282,9839,8557,95,True,0,0,1.0,47,14,5,4,51,25,26,23,37,2,3,2016,4,1,59,19,2,3,51,17,34,24,47,0,Mesut,Özil,3
Michael_Carrick,0,53,0,0,0,10,0,1,50,3.5,0,0,259,0,0,229,0,0,0,1.0,13376,6.6,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,45,0,0,7,0,0,0,0,3,0,23,0,85091,0,0,0,0,0,0.0,1,-3112,3038,6150,43,True,0,0,11.0,42,11,9,3,33,21,12,23,48,1,6,2016,8,16,21,5,6,13,24,41,-17,24,47,1,Michael,Carrick,3
Michael_Dawson,0,20,0,0,0,26,1,12,18,0.0,0,0,150,0,0,229,0,0,0,1.7,13267,17.2,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,0,11,0,0,0,0,6,0,23,0,35545,0,0,0,0,0,0.0,6,-1168,1346,2514,44,False,0,0,7.0,17,4,5,14,20,47,-27,23,32,1,19,2016,9,5,46,13,7,4,52,30,22,24,37,0,Michael,Dawson,2
Michael_Folivi,0,0,0,0,0,0,0,0,0,0.0,0,0,620,0,0,221,0,0,0,0.0,13737,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,338,0,0,0,2,1,0.0,0,6,60,54,45,False,0,0,18.0,27,7,6,10,27,39,-12,23,54,3,13,2016,3,12,29,9,2,13,26,35,-9,24,42,1,Michael,Folivi,4
Michael_Keane,1,44,1,0,3,37,1,11,29,11.1,0,0,58,0,0,223,0,0,0,8.2,13175,41.2,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,8,0,0,0,0,4,0,23,0,95964,0,0,0,0,1,30.0,12,-742,2351,3093,49,True,0,0,3.0,29,9,2,12,25,33,-8,23,42,0,10,2016,18,10,30,8,6,10,29,40,-11,24,59,3,Michael,Keane,2
Michael_Kightly,0,0,0,0,0,0,0,0,0,0.0,0,0,66,0,0,223,0,0,0,0.0,13183,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,32360,0,0,0,0,1,0.0,0,-719,436,1155,42,True,0,0,3.0,29,9,2,12,25,33,-8,23,42,0,10,2016,18,10,30,8,6,10,29,40,-11,24,59,3,Michael,Kightly,3
Michael_Ledger,0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,225,0,0,0,0.0,13741,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,455,0,0,0,0,0,0.0,0,36,80,44,40,True,0,0,15.0,16,4,4,15,20,42,-22,23,49,3,20,2016,5,19,19,5,4,15,32,45,-13,24,55,0,Michael,Ledger,2
Michael_Phillips,0,0,0,0,0,0,0,0,0,0.0,0,0,606,0,0,222,0,0,0,0.0,13723,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,348,0,0,0,2,0,0.0,0,4,42,38,45,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Michael,Phillips,3
Michael_Simões Domingues,0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,225,0,0,0,0.0,13694,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,448,0,0,0,0,0,0.0,0,-7,3,10,44,True,0,0,15.0,16,4,4,15,20,42,-22,23,49,3,20,2016,5,19,19,5,4,15,32,45,-13,24,55,0,Michael,Simões Domingues,1
Michail_Antonio,0,12,0,0,0,9,0,1,12,23.4,3,0,464,0,0,227,0,4,0,4.4,13581,13.4,1,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,90,2,2,10,0,0,0,0,4,0,23,0,539154,4,1,0,4,0,7.0,2,36524,57088,20564,69,True,0,0,20.0,28,8,4,11,29,40,-11,23,55,3,11,2016,13,13,27,7,6,11,24,31,-7,24,34,2,Michail,Antonio,3
Michel_Vorm,0,20,0,0,0,22,1,0,16,0.0,0,0,381,0,0,225,0,0,0,1.0,13498,10.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,15,0,0,0,0,6,0,23,1,11520,0,0,0,0,0,0.0,6,-104,27,131,48,False,0,0,17.0,47,13,8,2,45,16,29,23,42,0,2,2016,12,15,21,4,9,11,19,27,-8,24,52,0,Michel,Vorm,1
Michy_Batshuayi,0,0,0,0,0,3,0,0,0,0.0,0,0,96,0,0,228,0,0,0,0.0,13213,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,1,0,0,9,0,0,0,0,0,0,23,0,40722,0,0,0,1,1,0.0,1,-676,51,727,85,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,Michy,Batshuayi,4
Miguel_Britos,0,16,0,0,0,10,0,6,8,0.3,0,0,413,0,0,221,1,1,0,3.2,13530,13.6,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,1,0,0,0,0,3,0,23,0,27534,1,1,0,2,1,18.0,2,4490,6051,1561,43,False,0,0,18.0,27,7,6,10,27,39,-12,23,54,3,13,2016,3,12,29,9,2,13,26,35,-9,24,42,1,Miguel,Britos,2
Mike_van der Hoorn,0,0,0,0,0,0,0,0,0,0.0,0,0,366,0,0,226,0,0,0,0.0,13483,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,23,0,10200,0,0,0,1,2,0.0,0,-457,23,480,43,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Mike,van der Hoorn,2
Mile_Jedinak,0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,222,0,0,0,0.0,13229,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,6730,0,0,0,2,0,0.0,0,-48,14,62,45,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Mile,Jedinak,3
Modou_Barrow,0,0,0,0,0,0,0,0,0,0.0,0,0,379,0,0,226,0,0,0,0.0,13496,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,23,0,39016,0,0,0,1,2,0.0,0,-3341,85,3426,50,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Modou,Barrow,4
Mohamed_Diamé,0,0,0,0,0,0,0,0,0,0.0,0,0,159,0,0,229,0,0,0,0.0,13276,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,250,0,0,0,0,0,0.0,0,0,12,12,55,False,0,0,7.0,17,4,5,14,20,47,-27,23,32,1,19,2016,9,5,46,13,7,4,52,30,22,24,37,0,Mohamed,Diamé,3
Mohamed_Elneny,0,0,0,0,0,0,0,0,0,0.0,0,0,22,0,0,221,0,0,0,0.0,13139,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,18,0,0,0,0,0,0,23,0,18862,0,0,0,2,1,0.0,0,-157,46,203,46,True,0,0,1.0,47,14,5,4,51,25,26,23,37,2,3,2016,4,1,59,19,2,3,51,17,34,24,47,0,Mohamed,Elneny,3
Morgan_Schneiderlin,0,74,0,0,0,18,0,6,71,12.1,3,0,264,0,0,230,3,1,0,6.4,13381,26.0,1,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,0,14,0,0,0,0,5,0,23,0,29812,1,1,0,1,1,26.0,2,556,2910,2354,46,False,0,0,6.0,37,10,7,6,34,24,10,23,40,1,7,2016,2,14,26,7,5,12,35,47,-12,24,36,2,Morgan,Schneiderlin,3
Moses_Odubajo,0,0,0,0,0,0,0,0,0,0.0,0,0,151,0,0,229,0,0,0,0.0,13268,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,329,0,0,0,0,0,0.0,0,1,10,9,44,False,0,0,7.0,17,4,5,14,20,47,-27,23,32,1,19,2016,9,5,46,13,7,4,52,30,22,24,37,0,Moses,Odubajo,2
Mousa_Dembélé,0,80,0,0,0,19,1,2,75,23.3,4,0,391,0,0,225,3,0,0,4.4,13508,18.4,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,84,0,1,15,0,0,0,0,12,0,23,0,16207,3,1,0,0,0,2.0,3,932,1760,828,54,False,0,0,17.0,47,13,8,2,45,16,29,23,42,0,2,2016,12,15,21,4,9,11,19,27,-8,24,52,0,Mousa,Dembélé,3
Moussa_Sissoko,0,9,0,0,0,2,0,0,7,11.2,0,0,572,0,0,225,1,0,0,1.5,13689,1.4,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,18,1,0,15,0,0,0,0,0,0,23,0,4735,0,0,0,0,0,2.0,1,-128,79,207,67,False,0,0,17.0,47,13,8,2,45,16,29,23,42,0,2,2016,12,15,21,4,9,11,19,27,-8,24,52,0,Moussa,Sissoko,3
Muhamed_Besic,0,0,0,0,0,0,0,0,0,0.0,0,0,139,0,0,230,0,0,0,0.0,13256,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,931,0,0,0,1,1,0.0,0,1,30,29,43,False,0,0,6.0,37,10,7,6,34,24,10,23,40,1,7,2016,2,14,26,7,5,12,35,47,-12,24,36,2,Muhamed,Besic,3
N'Golo_Kanté,0,41,0,0,0,16,0,2,27,12.6,0,0,95,0,0,228,0,1,0,3.9,13212,24.8,1,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,0,9,0,0,0,0,9,0,23,0,517740,3,4,0,1,1,2.0,2,-4038,5385,9423,47,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,N'Golo,Kanté,3
Nabil_Bentaleb,0,0,0,0,0,0,0,0,0,0.0,0,0,395,0,0,225,0,0,0,0.0,13512,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,15,0,0,0,0,0,0,23,0,2116,0,0,0,0,0,0.0,0,-14,3,17,45,False,0,0,17.0,47,13,8,2,45,16,29,23,42,0,2,2016,12,15,21,4,9,11,19,27,-8,24,52,0,Nabil,Bentaleb,3
Nacer_Chadli,0,17,1,0,0,11,0,1,15,26.4,0,0,392,0,0,224,0,1,0,3.9,13509,8.6,2,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,58,0,1,12,0,0,0,0,2,0,23,0,56727,0,1,0,1,1,4.0,1,539,3108,2569,60,False,0,0,19.0,33,9,6,8,31,29,2,23,50,1,8,2016,14,11,29,7,8,9,29,36,-7,24,45,1,Nacer,Chadli,3
Nacho_Monreal,0,61,0,0,0,10,0,3,57,4.8,1,0,10,0,0,221,1,2,0,2.1,13127,7.6,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,18,0,0,0,0,5,0,23,0,178869,2,1,1,2,1,9.0,0,-961,3854,4815,59,True,0,1,1.0,47,14,5,4,51,25,26,23,37,2,3,2016,4,1,59,19,2,3,51,17,34,24,47,0,Nacho,Monreal,2
Nampalys_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,223,0,0,0,0.0,13300,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,23,0,13342,0,0,0,0,1,0.0,0,-59,92,151,44,False,0,0,8.0,21,5,6,12,24,38,-14,23,45,1,16,2016,11,6,45,12,9,3,36,21,15,24,52,1,Nampalys,Mendy,3
Nathaniel_Chalobah,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,228,0,0,0,0.0,13647,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,750,0,0,0,1,1,0.0,0,-17,12,29,45,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,Nathaniel,Chalobah,3
Nathaniel_Clyne,0,51,0,0,0,13,0,4,40,18.5,0,0,193,0,0,228,0,1,0,3.2,13310,9.4,1,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,1,4,0,0,0,0,8,0,23,0,416475,1,0,0,1,1,4.0,2,-46221,1259,47480,58,True,0,0,9.0,46,13,7,3,52,28,24,23,36,0,4,2016,7,18,20,5,5,14,22,47,-25,24,34,1,Nathaniel,Clyne,2
Nathan_Aké,0,0,0,0,0,0,0,0,0,0.0,0,0,36,0,0,228,0,0,0,0.0,13153,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,237169,0,0,0,1,1,0.0,0,-42179,9865,52044,41,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,Nathan,Aké,2
Nathan_Dyer,0,0,0,0,0,0,0,0,0,0.0,0,0,376,0,0,226,0,0,0,0.0,13493,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,23,0,4092,0,0,0,1,2,0.0,0,-13,66,79,47,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Nathan,Dyer,3
Nathan_Redmond,0,19,0,0,0,1,0,0,16,3.8,1,0,304,0,0,226,3,2,0,3.1,13421,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,75,1,0,16,0,0,0,0,1,0,23,0,219136,1,0,1,1,2,29.0,2,2617,10351,7734,58,False,0,0,13.0,27,7,6,10,23,28,-5,23,34,2,12,2016,20,9,31,9,4,11,32,41,-9,24,57,3,Nathan,Redmond,3
Neil_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,226,0,0,0,0.0,13477,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,23,0,14241,0,0,0,1,2,0.0,0,-2218,107,2325,42,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Neil,Taylor,2
Nemanja_Matic,0,40,0,0,0,12,0,9,31,1.7,0,0,87,0,0,228,2,1,0,1.3,13204,11.4,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,0,9,0,0,0,0,10,0,23,0,169331,1,0,0,1,1,0.0,2,-2351,6991,9342,50,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,Nemanja,Matic,3
Nick_Pope,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,223,0,0,0,0.0,13588,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,87234,0,0,0,0,1,0.0,0,1220,2190,970,39,True,0,0,3.0,29,9,2,12,25,33,-8,23,42,0,10,2016,18,10,30,8,6,10,29,40,-11,24,59,3,Nick,Pope,1
Nicolás_Otamendi,0,86,0,0,1,31,1,6,81,1.1,1,0,226,0,0,227,1,0,0,2.6,13343,24.8,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,90,0,0,20,0,0,0,0,6,0,23,0,111585,0,1,0,4,0,0.0,7,-1971,656,2627,59,False,0,0,10.0,46,14,4,5,47,28,19,23,47,4,5,2016,16,17,21,6,3,15,29,54,-25,24,37,0,Nicolás,Otamendi,2
Noor_Husin,0,0,0,0,0,0,0,0,0,0.0,0,0,611,0,0,222,0,0,0,0.0,13728,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,99,0,0,0,2,0,0.0,0,-2,8,10,45,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Noor,Husin,3
Nordin_Amrabat,0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,221,0,0,0,0.0,13539,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,4821,0,0,0,2,1,0.0,0,-333,21,354,50,False,0,0,18.0,27,7,6,10,27,39,-12,23,54,3,13,2016,3,12,29,9,2,13,26,35,-9,24,42,1,Nordin,Amrabat,3
Odion_Ighalo,0,0,0,0,0,0,0,0,0,0.0,0,0,426,0,0,221,0,0,0,0.0,13543,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,120274,0,0,0,2,1,0.0,0,-1702,131,1833,68,False,0,0,18.0,27,7,6,10,27,39,-12,23,54,3,13,2016,3,12,29,9,2,13,26,35,-9,24,42,1,Odion,Ighalo,4
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,222,0,0,0,0.0,13625,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,681,0,0,0,2,0,0.0,0,-3,7,10,45,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Olayinka Fredrick Oladotun,Ladapo,4
Ola_Aina,0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,228,0,0,0,0.0,13604,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,2230,0,0,0,1,1,0.0,0,-18,14,32,45,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,Ola,Aina,2
Oleksandr_Zinchenko,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,227,0,0,0,0.0,13355,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,23,0,1008,0,0,0,4,0,0.0,0,1,6,5,53,False,0,0,10.0,46,14,4,5,47,28,19,23,47,4,5,2016,16,17,21,6,3,15,29,54,-25,24,37,0,Oleksandr,Zinchenko,3
Oliver_McBurnie,0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,226,0,0,0,0.0,13663,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,23,0,3492,0,0,0,1,2,0.0,0,-65,97,162,45,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Oliver,McBurnie,4
Olivier_Giroud,0,6,0,0,0,-2,0,2,4,1.8,0,0,25,0,0,221,0,2,0,1.4,13142,6.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,45,2,0,18,0,0,0,0,1,0,23,0,446924,4,0,0,2,1,6.0,1,-21293,33476,54769,87,True,0,0,1.0,47,14,5,4,51,25,26,23,37,2,3,2016,4,1,59,19,2,3,51,17,34,24,47,0,Olivier,Giroud,4
Olufela_Olomola,0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,226,0,0,0,0.0,13706,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,23,0,287,0,0,0,1,2,0.0,0,-3,19,22,44,False,0,0,13.0,27,7,6,10,23,28,-5,23,34,2,12,2016,20,9,31,9,4,11,32,41,-9,24,57,3,Olufela,Olomola,3
Oluwaseyi_Ojo,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,228,0,0,0,0.0,13324,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,389,0,0,0,1,1,0.0,0,-2,12,14,47,True,0,0,9.0,46,13,7,3,52,28,24,23,36,0,4,2016,7,18,20,5,5,14,22,47,-25,24,34,1,Oluwaseyi,Ojo,3
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,0,0,0.0,0,0,607,0,0,227,0,0,0,0.0,13724,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,23,0,249,0,0,0,4,0,0.0,0,2,17,15,45,False,0,0,10.0,46,14,4,5,47,28,19,23,47,4,5,2016,16,17,21,6,3,15,29,54,-25,24,37,0,Oluwatosin,Adarabioyo,2
Omar_Elabdellaoui,0,2,0,0,0,4,0,4,1,0.0,0,0,634,0,0,229,1,0,0,0.7,13751,7.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,19,0,0,11,0,0,0,0,1,0,23,0,161,0,0,0,0,0,0.0,1,138,153,15,45,False,0,0,7.0,17,4,5,14,20,47,-27,23,32,1,19,2016,9,5,46,13,7,4,52,30,22,24,37,0,Omar,Elabdellaoui,2
Oriol_Romeu Vidal,0,63,0,0,0,19,0,5,58,16.2,1,0,310,0,0,226,4,2,0,4.4,13427,19.4,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,1,16,0,0,0,0,12,0,23,0,17426,0,1,0,1,2,8.0,2,142,1065,923,45,False,0,0,13.0,27,7,6,10,23,28,-5,23,34,2,12,2016,20,9,31,9,4,11,32,41,-9,24,57,3,Oriol,Romeu Vidal,3
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,0,0,0.0,0,0,84,0,0,228,0,0,0,0.0,13201,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,24733,0,0,0,1,1,0.0,0,-206,18,224,71,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,Oscar,dos Santos Emboaba Junior,3
Oumar_Niasse,0,14,0,0,0,-4,1,0,8,2.1,0,0,145,0,0,229,3,0,0,0.1,13262,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,68,1,0,11,0,0,0,0,3,0,23,0,2745,4,0,0,0,0,4.0,1,207,357,150,56,False,0,1,7.0,17,4,5,14,20,47,-27,23,32,1,19,2016,9,5,46,13,7,4,52,30,22,24,37,0,Oumar,Niasse,4
Oviemuno_Ejaria,0,0,0,0,0,0,0,0,0,0.0,0,0,582,0,0,228,0,0,0,0.0,13699,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,293,0,0,0,1,1,0.0,0,-5,7,12,44,True,0,0,9.0,46,13,7,3,52,28,24,23,36,0,4,2016,7,18,20,5,5,14,22,47,-25,24,34,1,Oviemuno,Ejaria,3
