name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Adam_Smith_63,0,0,9,0,14.3,63,286,2,0,2.7,12.4,2020-03-07T12:30:00Z,90,10,0,0,0,0,29,0,29973,1.0,2.0,0.0,1,-325,264,589,43,False,0,3.0,40,9,13,6,40,36,4,28,64,3,9,2019,7,9,42,11,9,10,28,32,-4,30,50,1,Adam,Smith,2
Tom_Davies_154,0,0,3,0,0.6,154,283,4,0,0.3,2.8,2020-03-08T14:00:00Z,57,6,0,0,0,0,29,0,10236,0.0,4.0,0.0,1,-66,132,198,53,False,0,8.0,41,11,8,10,47,40,7,29,58,3,8,2019,10,1,83,27,2,1,66,21,45,30,28,1,Tom,Davies,3
Rachid_Ghezzal_173,0,0,0,0,0.0,173,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,2,0,0,0,0,29,0,2170,0.0,4.0,0.0,0,-2,3,5,52,True,0,9.0,29,6,11,12,32,40,-8,29,45,2,15,2019,18,16,28,6,10,14,28,45,-17,30,61,3,Rachid,Ghezzal,3
Bernardo_Fernandes da Silva Junior_39,0,0,0,0,0.0,39,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,8598,0.0,0.0,0.0,0,-373,36,409,43,False,0,4.0,57,18,3,7,68,31,37,28,51,3,2,2019,1,10,40,9,13,8,41,41,0,30,66,4,Bernardo,Fernandes da Silva Junior,2
Leon_Clarke_547,0,0,0,0,0.0,547,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,14,0,0,0,0,29,0,6531,0.0,1.0,0.0,0,-14,189,203,44,True,0,15.0,57,18,3,7,68,31,37,28,51,3,2,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Leon,Clarke,4
Ondrej_Duda_601,0,0,13,0,27.6,601,288,1,0,4.2,14.2,2020-03-07T15:00:00Z,86,15,0,0,0,0,29,0,7765,0.0,1.0,0.0,2,-371,616,987,48,False,0,14.0,25,7,4,17,34,56,-22,28,53,1,19,2019,16,14,37,11,4,15,38,52,-14,30,42,3,Ondrej,Duda,3
Ashley_Young_224,0,0,0,0,0.0,224,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,11,0,0,0,0,29,0,22227,0.0,2.0,0.0,0,-100,19,119,54,True,0,12.0,25,7,4,17,34,56,-22,28,53,1,19,2019,17,8,42,11,9,10,48,41,7,30,58,3,Ashley,Young,2
Jack_Grealish_29,0,0,0,0,1.4,29,285,4,0,0.5,2.0,2020-03-09T20:00:00Z,90,9,0,0,0,0,29,0,1510653,0.0,4.0,2.0,2,-85522,57075,142597,65,False,0,2.0,41,11,8,10,47,40,7,29,58,3,8,2019,15,7,44,11,11,8,30,28,2,30,52,2,Jack,Grealish,3
Juan_Foyth_335,0,0,0,0,0.0,335,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,5,0,0,0,0,29,0,3051,1.0,1.0,0.0,0,-31,6,37,48,False,0,17.0,21,5,6,18,25,52,-27,29,53,1,20,2019,12,5,46,12,10,8,45,31,14,30,57,0,Juan,Foyth,2
Carl_Jenkinson_9,0,0,0,0,0.0,9,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,1577,0.0,1.0,0.0,0,-5,7,12,45,True,0,1.0,21,5,6,18,25,52,-27,29,53,1,20,2019,11,2,63,20,3,7,76,31,45,30,53,3,Carl,Jenkinson,2
Jack_Stacey_446,0,0,8,0,3.8,446,286,2,0,2.1,17.2,2020-03-07T12:30:00Z,90,10,0,0,0,0,29,0,6248,1.0,2.0,0.0,1,316,450,134,43,False,0,3.0,25,7,4,17,34,56,-22,28,53,1,19,2019,7,9,42,11,9,10,28,32,-4,30,50,1,Jack,Stacey,2
Billy_Sharp_298,0,3,35,1,26.5,298,288,0,1,9.9,41.4,2020-03-07T15:00:00Z,70,14,0,0,0,0,29,0,30267,0.0,1.0,31.0,9,2180,4533,2353,56,True,0,15.0,21,5,6,18,25,52,-27,29,53,1,20,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Billy,Sharp,4
Fabián_Balbuena_382,0,0,0,0,0.0,382,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,1,0,0,0,0,29,0,25568,0.0,1.0,0.0,0,-1032,39,1071,43,False,0,19.0,34,10,4,15,35,52,-17,29,41,3,14,2019,20,6,46,11,13,6,43,34,9,30,44,2,Fabián,Balbuena,2
Steven_Bergwijn_615,0,0,6,0,14.7,615,282,1,0,1.9,1.6,2020-03-07T17:30:00Z,90,5,0,0,0,0,29,0,165476,1.0,1.0,3.0,1,21664,42717,21053,75,False,1,17.0,25,7,4,17,34,56,-22,28,53,1,19,2019,12,5,46,12,10,8,45,31,14,30,57,0,Steven,Bergwijn,3
Gylfi_Sigurdsson_151,0,0,5,0,0.9,151,283,4,0,0.2,0.8,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,177979,0.0,4.0,0.0,2,-473,1651,2124,73,False,0,8.0,53,16,5,8,58,28,30,29,33,1,3,2019,10,1,83,27,2,1,66,21,45,30,28,1,Gylfi,Sigurdsson,3
Anthony_Martial_239,0,0,23,1,1.7,239,287,0,1,12.9,42.4,2020-03-08T16:30:00Z,77,11,0,0,0,0,29,0,873502,0.0,2.0,85.0,8,-121077,31155,152232,79,True,0,12.0,43,11,10,7,30,25,5,28,51,1,7,2019,17,8,42,11,9,10,48,41,7,30,58,3,Anthony,Martial,3
Christian_Benteke_129,0,0,7,1,46.8,129,284,0,0,8.2,19.0,2020-03-07T15:00:00Z,90,18,0,0,0,0,29,0,41468,0.0,1.0,16.0,1,552,1806,1254,57,True,1,7.0,37,10,7,12,37,46,-9,29,53,3,12,2019,3,18,27,7,6,17,29,49,-20,30,59,3,Christian,Benteke,4
Lovre_Kalinic_474,0,0,0,0,0.0,474,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,9,0,0,0,0,29,0,6117,0.0,4.0,0.0,0,-67,9,76,43,False,0,2.0,48,14,6,9,51,39,12,29,53,0,4,2019,15,7,44,11,11,8,30,28,2,30,52,2,Lovre,Kalinic,1
Konstantinos_Mavropanos_8,0,0,0,0,0.0,8,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,2829,0.0,1.0,0.0,0,-23,4,27,44,True,0,1.0,27,7,6,16,29,47,-18,29,56,3,18,2019,11,2,63,20,3,7,76,31,45,30,53,3,Konstantinos,Mavropanos,2
Pablo_Zabaleta_379,0,0,0,0,0.0,379,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,1,0,0,0,0,29,0,33973,0.0,1.0,0.0,0,-320,140,460,42,False,0,19.0,29,6,11,12,32,40,-8,29,45,2,15,2019,20,6,46,11,13,6,43,34,9,30,44,2,Pablo,Zabaleta,2
Scott_Dann_127,0,2,30,1,10.3,127,284,0,0,3.4,21.2,2020-03-07T15:00:00Z,90,18,0,0,0,0,29,0,12226,0.0,1.0,2.0,8,532,745,213,43,True,0,7.0,29,6,11,12,32,40,-8,29,45,2,15,2019,3,18,27,7,6,17,29,49,-20,30,59,3,Scott,Dann,2
Sergio_Romero_236,0,0,0,0,0.0,236,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,11,0,0,0,0,29,0,13451,0.0,2.0,0.0,0,-51,37,88,47,True,0,12.0,48,14,6,9,51,39,12,29,53,0,4,2019,17,8,42,11,9,10,48,41,7,30,58,3,Sergio,Romero,1
Rolando_Aarons_499,0,0,0,0,0.0,499,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,2219,1.0,0.0,0.0,0,-16,7,23,48,False,0,13.0,41,11,8,10,47,40,7,29,58,3,8,2019,15,7,44,11,11,8,30,28,2,30,52,2,Rolando,Aarons,3
Harry_Lewis_548,0,0,0,0,0.0,548,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,13,0,0,0,0,29,0,11470,1.0,0.0,0.0,0,-140,183,323,40,True,0,16.0,27,7,6,16,29,47,-18,29,56,3,18,2019,14,20,21,5,6,19,25,55,-30,30,54,1,Harry,Lewis,1
Neil_Taylor_24,0,0,0,0,0.0,24,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,9,0,0,0,0,29,0,16626,0.0,4.0,0.0,0,49,365,316,43,False,0,2.0,35,9,8,12,25,41,-16,29,57,3,13,2019,15,7,44,11,11,8,30,28,2,30,52,2,Neil,Taylor,2
Dejan_Lovren_186,0,0,0,0,0.0,186,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,14952,1.0,2.0,0.0,0,219,380,161,53,True,0,10.0,37,10,7,12,37,46,-9,29,53,3,12,2019,8,12,38,10,8,12,37,46,-9,30,55,3,Dejan,Lovren,2
Tom_Trybull_290,0,0,0,0,0.0,290,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,42190,0.0,1.0,0.0,0,-246,98,344,44,False,0,14.0,43,11,10,7,30,25,5,28,51,1,7,2019,16,14,37,11,4,15,38,52,-14,30,42,3,Tom,Trybull,3
Anwar_El Ghazi_30,0,0,5,0,0.4,30,285,2,0,0.4,3.2,2020-03-09T20:00:00Z,27,9,0,0,0,0,29,0,57349,0.0,4.0,0.0,1,-1516,1317,2833,55,False,0,2.0,21,5,6,18,25,52,-27,29,53,1,20,2019,15,7,44,11,11,8,30,28,2,30,52,2,Anwar,El Ghazi,3
Jonjo_Shelvey_269,0,0,23,1,43.3,269,289,0,0,7.4,30.8,2020-03-07T15:00:00Z,90,16,0,0,0,0,29,0,42414,1.0,0.0,0.0,3,-196,1600,1796,49,False,0,13.0,39,11,6,12,34,40,-6,29,58,0,10,2019,15,7,44,11,11,8,30,28,2,30,52,2,Jonjo,Shelvey,3
Marcos_Alonso_103,0,0,21,1,4.7,103,283,0,0,1.1,3.6,2020-03-08T14:00:00Z,90,8,0,0,0,0,29,0,272959,0.0,4.0,3.0,6,94895,103654,8759,61,True,0,6.0,27,7,6,16,35,50,-15,29,53,1,16,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Marcos,Alonso,2
Max_Meyer_136,0,0,0,0,0.0,136,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,5902,0.0,1.0,0.0,0,-11,23,34,52,True,0,7.0,27,6,9,14,27,44,-17,29,61,3,17,2019,3,18,27,7,6,17,29,49,-20,30,59,3,Max,Meyer,3
Connor_Wickham_130,0,0,0,0,0.0,130,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,145107,0.0,1.0,0.0,0,-1829,63,1892,44,True,0,7.0,82,27,1,1,66,21,45,29,26,1,1,2019,3,18,27,7,6,17,29,49,-20,30,59,3,Connor,Wickham,4
Michy_Batshuayi_461,0,0,0,0,0.0,461,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,36370,0.0,4.0,0.0,0,1,682,681,66,True,0,6.0,41,11,8,10,47,40,7,29,58,3,8,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Michy,Batshuayi,4
Georges-Kévin_Nkoudou_527,0,0,0,0,0.0,527,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,5,0,0,0,0,29,0,855,1.0,1.0,0.0,0,-3,10,13,50,False,0,17.0,53,16,5,8,58,28,30,29,33,1,3,2019,12,5,46,12,10,8,45,31,14,30,57,0,Georges-Kévin,Nkoudou,3
Davy_Pröpper_54,0,0,15,1,3.8,54,290,0,0,2.9,18.6,2020-03-07T15:00:00Z,90,20,0,0,0,0,29,0,26398,0.0,0.0,7.0,3,-586,487,1073,48,False,0,4.0,39,11,6,12,34,40,-6,29,58,0,10,2019,1,10,40,9,13,8,41,41,0,30,66,4,Davy,Pröpper,3
Gary_Cahill_503,0,0,26,1,0.8,503,284,0,0,4.0,29.2,2020-03-07T15:00:00Z,90,18,0,0,0,0,29,0,103477,0.0,1.0,10.0,6,5188,7279,2091,44,True,0,7.0,34,10,4,15,35,52,-17,29,41,3,14,2019,3,18,27,7,6,17,29,49,-20,30,59,3,Gary,Cahill,2
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,2406,0.0,4.0,0.0,0,-15,8,23,52,True,0,6.0,45,12,9,8,44,30,14,29,56,0,5,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Robert Kenedy,Nunes do Nascimento,3
Phil_Bardsley_86,0,0,10,0,4.3,86,282,1,0,2.5,16.6,2020-03-07T17:30:00Z,90,17,0,0,0,0,29,0,19238,1.0,1.0,4.0,2,945,1950,1005,43,True,0,5.0,34,10,4,15,35,52,-17,29,41,3,14,2019,11,2,63,20,3,7,76,31,45,30,53,3,Phil,Bardsley,2
Fernando_Luiz Rosa_221,0,0,11,0,1.0,221,287,2,0,1.7,16.0,2020-03-08T16:30:00Z,90,12,0,0,0,0,29,0,50852,0.0,2.0,0.0,1,1732,2484,752,52,False,1,11.0,21,5,6,18,25,52,-27,29,53,1,20,2019,1,10,40,9,13,8,41,41,0,30,66,4,Fernando,Luiz Rosa,3
Troy_Deeney_362,0,0,8,0,12.1,362,284,1,0,5.2,8.4,2020-03-07T15:00:00Z,73,7,0,0,0,0,29,0,149370,0.0,1.0,31.0,2,24638,35282,10644,62,False,0,18.0,57,18,3,7,68,31,37,28,51,3,2,2019,9,3,54,16,6,8,59,29,30,30,34,1,Troy,Deeney,4
Ethan_Ampadu_121,0,0,0,0,0.0,121,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,1266,0.0,4.0,0.0,0,-130,16,146,44,True,0,6.0,82,27,1,1,66,21,45,29,26,1,1,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Ethan,Ampadu,3
Tyrick_Mitchell_579,0,0,0,0,0.0,579,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,3239,0.0,1.0,0.0,0,80,253,173,40,True,0,7.0,40,9,13,6,40,36,4,28,64,3,9,2019,3,18,27,7,6,17,29,49,-20,30,59,3,Tyrick,Mitchell,2
Chris_Wood_91,0,3,28,0,23.7,91,282,1,1,16.6,43.4,2020-03-07T17:30:00Z,90,17,0,0,0,0,29,0,91882,1.0,1.0,99.0,9,-9412,5544,14956,61,True,0,5.0,39,10,9,10,26,32,-6,29,48,1,11,2019,11,2,63,20,3,7,76,31,45,30,53,3,Chris,Wood,4
Erik_Pieters_447,0,0,0,0,0.0,447,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,299514,1.0,1.0,0.0,0,-5555,1002,6557,42,True,0,5.0,43,10,13,6,41,34,7,29,43,2,6,2019,11,2,63,20,3,7,76,31,45,30,53,3,Erik,Pieters,2
Lys_Mousset_70,0,0,0,0,0.0,70,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,14,0,0,0,0,29,0,168783,0.0,1.0,0.0,0,-4958,7908,12866,45,True,0,15.0,40,9,13,6,40,36,4,28,64,3,9,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Lys,Mousset,4
Jefferson_Lerma_82,1,0,20,0,10.7,82,286,2,0,4.3,30.6,2020-03-07T12:30:00Z,79,10,0,0,0,0,29,0,9422,1.0,2.0,2.0,5,604,815,211,48,False,0,3.0,48,14,6,9,51,39,12,29,53,0,4,2019,7,9,42,11,9,10,28,32,-4,30,50,1,Jefferson,Lerma,3
Yan_Valery_306,0,0,7,0,1.9,306,289,1,0,3.9,12.8,2020-03-07T15:00:00Z,90,13,0,0,0,0,29,0,10440,1.0,0.0,24.0,2,-31,50,81,46,True,0,16.0,37,10,7,12,37,46,-9,29,53,3,12,2019,14,20,21,5,6,19,25,55,-30,30,54,1,Yan,Valery,2
Jordan_Henderson_198,0,0,0,0,0.0,198,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,99660,1.0,2.0,0.0,0,-19967,869,20836,54,True,0,10.0,35,9,8,12,25,41,-16,29,57,3,13,2019,8,12,38,10,8,12,37,46,-9,30,55,3,Jordan,Henderson,3
Matteo_Guendouzi_21,0,0,0,0,0.0,21,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,420902,0.0,1.0,0.0,0,3458,15948,12490,43,True,0,1.0,35,9,8,12,25,41,-16,29,57,3,13,2019,11,2,63,20,3,7,76,31,45,30,53,3,Matteo,Guendouzi,3
Christian_Eriksen_343,0,0,0,0,0.0,343,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,5,0,0,0,0,29,0,181452,1.0,1.0,0.0,0,-1050,46,1096,86,False,0,17.0,21,5,6,18,25,52,-27,29,53,1,20,2019,12,5,46,12,10,8,45,31,14,30,57,0,Christian,Eriksen,3
Tariq_Lamptey_586,0,0,0,0,0.0,586,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,8112,0.0,0.0,0.0,0,-133,402,535,40,False,0,4.0,57,18,3,7,68,31,37,28,51,3,2,2019,1,10,40,9,13,8,41,41,0,30,66,4,Tariq,Lamptey,2
Bernardo Mota_Veiga de Carvalho e Silva_218,0,0,9,0,3.4,218,287,1,0,0.9,5.8,2020-03-08T16:30:00Z,59,12,0,0,0,0,29,0,660240,0.0,2.0,0.0,1,45877,54552,8675,78,False,0,11.0,39,11,6,12,34,40,-6,29,58,0,10,2019,1,10,40,9,13,8,41,41,0,30,66,4,Bernardo Mota,Veiga de Carvalho e Silva,3
Oleksandr_Zinchenko_206,0,0,13,0,6.7,206,287,1,0,1.9,9.8,2020-03-08T16:30:00Z,76,12,0,0,0,0,29,0,174780,0.0,2.0,2.0,2,286,1133,847,52,False,0,11.0,43,10,13,6,41,34,7,29,43,2,6,2019,1,10,40,9,13,8,41,41,0,30,66,4,Oleksandr,Zinchenko,2
Conor_Hourihane_28,0,0,7,0,14.9,28,285,2,0,2.6,5.8,2020-03-09T20:00:00Z,66,9,0,0,0,0,29,0,10530,0.0,4.0,5.0,1,-142,65,207,57,False,1,2.0,27,7,6,16,35,50,-15,29,53,1,16,2019,15,7,44,11,11,8,30,28,2,30,52,2,Conor,Hourihane,3
Henri_Lansbury_35,0,0,0,0,0.0,35,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,9,0,0,0,0,29,0,27833,0.0,4.0,0.0,0,-469,33,502,44,False,0,2.0,34,10,4,15,35,52,-17,29,41,3,14,2019,15,7,44,11,11,8,30,28,2,30,52,2,Henri,Lansbury,3
Paulo_Gazzaniga_341,0,0,0,0,0.0,341,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,5,0,0,0,0,29,0,151787,1.0,1.0,0.0,0,-2531,8157,10688,42,False,0,17.0,25,7,4,17,34,56,-22,28,53,1,19,2019,12,5,46,12,10,8,45,31,14,30,57,0,Paulo,Gazzaniga,1
Grant_Hanley_277,0,0,15,0,0.6,277,288,1,0,2.6,25.4,2020-03-07T15:00:00Z,90,15,0,0,0,0,29,0,210172,0.0,1.0,0.0,2,23929,30904,6975,40,False,0,14.0,39,11,6,12,34,40,-6,29,58,0,10,2019,16,14,37,11,4,15,38,52,-14,30,42,3,Grant,Hanley,2
Michael_McGovern_281,0,0,0,0,0.0,281,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,463787,0.0,1.0,0.0,0,-9646,1243,10889,40,False,0,14.0,40,9,13,6,40,36,4,28,64,3,9,2019,16,14,37,11,4,15,38,52,-14,30,42,3,Michael,McGovern,1
Jeff_Hendrick_100,0,0,3,0,12.2,100,282,1,0,3.5,6.4,2020-03-07T17:30:00Z,88,17,0,0,0,0,29,0,8716,1.0,1.0,16.0,1,-4,331,335,54,True,1,5.0,39,11,6,12,34,40,-6,29,58,0,10,2019,11,2,63,20,3,7,76,31,45,30,53,3,Jeff,Hendrick,3
Matt_Targett_309,0,0,9,0,10.8,309,285,4,0,3.1,18.0,2020-03-09T20:00:00Z,90,9,0,0,0,0,29,0,60463,0.0,4.0,2.0,0,-1932,1312,3244,44,False,0,2.0,27,7,6,16,35,50,-15,29,53,1,16,2019,15,7,44,11,11,8,30,28,2,30,52,2,Matt,Targett,2
Dennis_Srbeny_279,0,0,0,0,0.0,279,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,2691,0.0,1.0,0.0,0,-29,13,42,52,False,0,14.0,45,12,9,8,44,30,14,29,56,0,5,2019,16,14,37,11,4,15,38,52,-14,30,42,3,Dennis,Srbeny,4
Oriol_Romeu Vidal_328,0,0,0,0,0.0,328,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,13,0,0,0,0,29,0,116419,1.0,0.0,0.0,0,428,5649,5221,43,True,0,16.0,37,10,7,12,37,46,-9,29,53,3,12,2019,14,20,21,5,6,19,25,55,-30,30,54,1,Oriol,Romeu Vidal,3
Kortney_Hause_25,0,0,0,0,0.0,25,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,9,0,0,0,0,29,0,4905,0.0,4.0,0.0,0,-23,40,63,44,False,0,2.0,43,10,13,6,41,34,7,29,43,2,6,2019,15,7,44,11,11,8,30,28,2,30,52,2,Kortney,Hause,2
Ricardo Domingos_Barbosa Pereira_159,0,0,26,1,32.3,159,285,0,0,4.6,14.0,2020-03-09T20:00:00Z,90,2,0,0,0,0,29,0,1021772,0.0,4.0,0.0,6,-21213,24959,46172,63,True,0,9.0,35,9,8,12,25,41,-16,29,57,3,13,2019,18,16,28,6,10,14,28,45,-17,30,61,3,Ricardo Domingos,Barbosa Pereira,2
Luke_Freeman_441,0,0,0,0,0.0,441,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,14,0,0,0,0,29,0,4968,0.0,1.0,0.0,0,38,126,88,51,True,0,15.0,41,11,8,10,47,40,7,29,58,3,8,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Luke,Freeman,3
André Filipe_Tavares Gomes_422,0,0,10,0,3.3,422,283,4,0,0.9,5.4,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,22052,0.0,4.0,0.0,1,703,901,198,52,False,1,8.0,29,6,11,12,32,40,-8,29,45,2,15,2019,10,1,83,27,2,1,66,21,45,30,28,1,André Filipe,Tavares Gomes,3
Pedro_Rodríguez Ledesma_114,1,1,41,1,25.8,114,283,0,1,15.6,59.6,2020-03-08T14:00:00Z,90,8,0,0,0,0,29,0,85501,0.0,4.0,71.0,12,1577,2089,512,68,True,0,6.0,34,10,4,15,35,52,-17,29,41,3,14,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Pedro,Rodríguez Ledesma,3
Dominic_Solanke_69,0,0,2,0,0.8,69,286,0,0,0.4,2.8,2020-03-07T12:30:00Z,22,10,0,0,0,0,29,0,24392,1.0,2.0,0.0,1,-359,133,492,52,False,0,3.0,48,14,6,9,51,39,12,29,53,0,4,2019,7,9,42,11,9,10,28,32,-4,30,50,1,Dominic,Solanke,4
David_McGoldrick_303,0,0,2,0,0.3,303,288,0,0,0.9,7.0,2020-03-07T15:00:00Z,19,14,0,0,0,0,29,0,12380,0.0,1.0,2.0,1,24,293,269,54,True,0,15.0,43,11,10,7,30,25,5,28,51,1,7,2019,2,19,26,7,5,18,35,58,-23,30,56,1,David,McGoldrick,4
Steven_Alzate_537,0,0,0,0,0.0,537,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,7913,0.0,0.0,0.0,0,-72,434,506,45,False,0,4.0,35,9,8,12,25,41,-16,29,57,3,13,2019,1,10,40,9,13,8,41,41,0,30,66,4,Steven,Alzate,3
Adam_Webster_493,0,0,25,1,0.5,493,290,0,0,2.1,20.4,2020-03-07T15:00:00Z,90,20,0,0,0,0,29,0,46945,0.0,0.0,0.0,6,-4488,889,5377,44,False,0,4.0,21,5,6,18,25,52,-27,29,53,1,20,2019,1,10,40,9,13,8,41,41,0,30,66,4,Adam,Webster,2
Addji Keaninkin Marc-Israel_Guehi_545,0,0,0,0,0.0,545,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,5725,0.0,4.0,0.0,0,-56,37,93,40,True,0,6.0,43,10,13,6,41,34,7,29,43,2,6,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Addji Keaninkin Marc-Israel,Guehi,2
Davinson_Sánchez_333,0,0,9,0,0.6,333,282,1,0,2.2,21.0,2020-03-07T17:30:00Z,90,5,0,0,0,0,29,0,66494,1.0,1.0,0.0,1,-41,632,673,53,False,1,17.0,43,10,13,6,41,34,7,29,43,2,6,2019,12,5,46,12,10,8,45,31,14,30,57,0,Davinson,Sánchez,2
Philip_Billing_476,0,0,16,0,25.6,476,286,2,0,3.9,11.0,2020-03-07T12:30:00Z,90,10,0,0,0,0,29,0,16913,1.0,2.0,2.0,2,755,2082,1327,50,False,0,3.0,29,6,11,12,32,40,-8,29,45,2,15,2019,7,9,42,11,9,10,28,32,-4,30,50,1,Philip,Billing,3
Florian_Lejeune_257,0,0,0,0,0.0,257,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,4397,1.0,0.0,0.0,0,-668,53,721,44,False,0,13.0,29,6,11,12,32,40,-8,29,45,2,15,2019,15,7,44,11,11,8,30,28,2,30,52,2,Florian,Lejeune,2
Michael_Keane_143,0,0,14,0,0.4,143,283,4,0,2.0,19.6,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,141466,0.0,4.0,0.0,0,-656,434,1090,52,False,0,8.0,25,7,4,17,34,56,-22,28,53,1,19,2019,10,1,83,27,2,1,66,21,45,30,28,1,Michael,Keane,2
Dean_Henderson_471,0,0,28,1,0.0,471,288,0,0,3.5,35.4,2020-03-07T15:00:00Z,90,14,0,0,0,0,29,4,1193462,0.0,1.0,0.0,7,24684,50956,26272,52,True,0,15.0,27,6,9,14,27,44,-17,29,61,3,17,2019,2,19,26,7,5,18,35,58,-23,30,56,1,Dean,Henderson,1
Patrick_Roberts_435,0,0,0,0,0.0,435,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,3413,0.0,1.0,0.0,0,-19,8,27,51,False,0,14.0,37,10,7,12,37,46,-9,29,53,3,12,2019,16,14,37,11,4,15,38,52,-14,30,42,3,Patrick,Roberts,3
Josh_Brownhill_620,0,0,0,0,0.0,620,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,336,1.0,1.0,0.0,0,-31,19,50,49,True,0,5.0,45,12,9,8,44,30,14,29,56,0,5,2019,11,2,63,20,3,7,76,31,45,30,53,3,Josh,Brownhill,3
Felipe Anderson_Pereira Gomes_390,0,0,3,0,0.0,390,281,0,0,0.0,0.2,2020-03-07T15:00:00Z,3,1,0,0,0,0,29,0,190392,0.0,1.0,0.0,1,-1337,634,1971,66,False,0,19.0,53,16,5,8,58,28,30,29,33,1,3,2019,20,6,46,11,13,6,43,34,9,30,44,2,Felipe Anderson,Pereira Gomes,3
